File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/544.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_2-2
Injection Number	10
Position	9
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	2:25:22 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034158
Time Max. (min)	38.000773
Data Points	11164
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,913,328.779587
Signal Max.	3,714,034,725.770290
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406673

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.384328	0.2041	8,826,787.655746
2.387728	0.204	8,929,208.350872
2.391130	0.2041	8,749,057.468013
2.394532	0.2041	8,647,297.875407
2.397932	0.204	8,571,217.453516
2.401333	0.2041	8,319,078.614027
2.404735	0.2041	8,354,702.395020
2.408135	0.204	8,195,322.021479
2.411537	0.2041	8,098,310.474227
2.414938	0.2041	7,876,393.263608
2.418338	0.204	7,430,787.104146
2.421740	0.2041	7,427,212.896062
2.425142	0.2041	7,516,719.947710
2.428542	0.204	7,462,600.092230
2.431943	0.2041	7,371,073.022640
2.435345	0.2041	7,360,497.565196
2.438745	0.204	7,470,008.019419
2.442147	0.2041	7,329,411.252386
2.445548	0.2041	7,148,591.895413
2.448948	0.204	7,148,354.113387
2.452350	0.2041	7,015,828.569172
2.455752	0.2041	7,024,358.979310
2.459152	0.204	7,071,565.065852
2.462553	0.2041	7,175,035.423659
2.465955	0.2041	7,356,901.306899
2.469355	0.204	7,465,867.273796
2.472757	0.2041	7,417,440.838589
2.476158	0.2041	7,465,442.451319
2.479558	0.204	7,611,757.104131
2.482960	0.2041	7,598,161.882090
2.486362	0.2041	7,976,447.743953
2.489762	0.204	8,212,242.376265
2.493163	0.2041	8,227,922.161565
2.496565	0.2041	8,514,627.235911
2.499965	0.204	8,846,577.155955
2.503367	0.2041	8,995,181.596403
2.506768	0.2041	8,765,686.259182
2.510168	0.204	8,796,460.316745
2.513570	0.2041	8,909,930.089800
2.516972	0.2041	8,658,629.762151
2.520372	0.204	8,615,158.853818
2.523773	0.2041	8,494,248.781893
2.527175	0.2041	8,100,936.137117
2.530575	0.204	7,730,204.083615
2.533977	0.2041	7,682,611.120775
2.537378	0.2041	7,632,684.993891
2.540778	0.204	7,333,407.344448
2.544180	0.2041	7,344,260.244131
2.547582	0.2041	7,636,625.861856
2.550982	0.204	8,385,317.011203
2.554383	0.2041	9,714,605.959116
2.557785	0.2041	11,495,507.700869
2.561185	0.204	13,188,741.879026
2.564587	0.2041	15,055,247.115288
2.567988	0.2041	16,901,320.124491
2.571388	0.204	18,313,758.783205
2.574790	0.2041	19,480,496.266940
2.578192	0.2041	20,156,162.889540
2.581592	0.204	20,657,383.006523
2.584993	0.2041	21,252,874.870874
2.588395	0.2041	21,245,877.025825
2.591795	0.204	20,717,774.407702
2.595197	0.2041	20,338,151.182112
2.598598	0.2041	20,070,951.782366
2.601998	0.204	19,505,414.222423
2.605400	0.2041	18,271,688.846022
2.608802	0.2041	17,566,711.428163
2.612202	0.204	17,047,435.752713
2.615603	0.2041	15,803,178.144381
2.619005	0.2041	14,981,109.978259
2.622405	0.204	14,453,267.896108
2.625807	0.2041	14,274,881.660915
2.629208	0.2041	13,767,640.317462
2.632608	0.204	12,977,437.625342
2.636010	0.2041	12,923,646.711680
2.639412	0.2041	12,881,373.392498
2.642812	0.204	12,920,107.358424
2.646213	0.2041	12,937,684.102827
2.649615	0.2041	12,400,638.579959
2.653015	0.204	12,159,660.960275
2.656417	0.2041	12,571,180.936178
2.659818	0.2041	12,436,134.850057
2.663218	0.204	11,854,100.453273
2.666620	0.2041	11,875,983.235537
2.670022	0.2041	12,139,695.782577
2.673422	0.204	12,008,595.078762
2.676823	0.2041	11,758,209.741876
2.680225	0.2041	11,573,481.221161
2.683625	0.204	11,514,677.371337
2.687027	0.2041	11,512,179.791032
2.690428	0.2041	11,049,724.156719
2.693828	0.204	10,539,986.071619
2.697230	0.2041	10,341,999.489841
2.700632	0.2041	9,949,550.897540
2.704032	0.204	9,532,682.737529
2.707433	0.2041	9,194,293.290629
2.710835	0.2041	9,007,733.503445
2.714235	0.204	8,722,557.103307
2.717637	0.2041	8,216,198.643977
2.721038	0.2041	8,301,210.897843
2.724438	0.204	8,462,219.396109
2.727840	0.2041	8,063,322.625332
2.731242	0.2041	7,704,315.305405
2.734642	0.204	7,710,979.677278
2.738043	0.2041	7,814,013.051684
2.741445	0.2041	7,884,711.416138
2.744845	0.204	7,980,553.766074
2.748247	0.2041	7,972,866.687639
2.751648	0.2041	8,339,505.810443
2.755048	0.204	9,260,633.068574
2.758450	0.2041	9,828,302.967834
2.761852	0.2041	10,456,683.608901
2.765252	0.204	11,338,945.746871
2.768653	0.2041	12,007,304.382940
2.772055	0.2041	13,506,109.444314
2.775455	0.204	15,725,169.531095
2.778857	0.2041	18,461,268.383091
2.782258	0.2041	22,728,115.759132
2.785658	0.204	26,710,244.118085
2.789060	0.2041	30,060,337.940165
2.792462	0.2041	34,727,840.372196
2.795862	0.204	41,354,793.561138
2.799263	0.2041	50,384,603.911634
2.802665	0.2041	60,713,847.619178
2.806065	0.204	69,871,472.601018
2.809467	0.2041	78,611,397.014833
2.812868	0.2041	86,168,822.866826
2.816268	0.204	90,354,044.845393
2.819670	0.2041	92,305,866.248377
2.823072	0.2041	90,494,090.100130
2.826472	0.204	86,618,874.913683
2.829873	0.2041	83,750,173.975350
2.833275	0.2041	80,268,048.301561
2.836675	0.204	75,794,651.204239
2.840077	0.2041	72,333,546.333408
2.843478	0.2041	70,419,117.810580
2.846878	0.204	67,432,335.693332
2.850280	0.2041	64,095,040.012204
2.853682	0.2041	62,667,244.267976
2.857082	0.204	60,428,968.448701
2.860483	0.2041	56,930,194.795233
2.863885	0.2041	54,375,106.102629
2.867285	0.204	52,505,160.543791
2.870687	0.2041	50,000,709.283759
2.874088	0.2041	47,844,416.171866
2.877488	0.204	47,271,616.950074
2.880890	0.2041	45,935,566.915469
2.884292	0.2041	41,396,867.967335
2.887692	0.204	36,535,695.912857
2.891093	0.2041	34,326,086.401394
2.894495	0.2041	32,113,974.400458
2.897895	0.204	30,976,582.887787
2.901297	0.2041	30,761,883.735569
2.904698	0.2041	29,677,879.147981
2.908098	0.204	29,312,725.513084
2.911500	0.2041	29,152,872.620295
2.914902	0.2041	28,986,208.972614
2.918302	0.204	28,941,126.328166
2.921703	0.2041	29,625,602.804837
2.925105	0.2041	30,526,585.486745
2.928505	0.204	30,287,098.019939
2.931907	0.2041	29,687,803.433536
2.935308	0.2041	29,840,734.440227
2.938708	0.204	30,282,202.700212
2.942110	0.2041	29,694,204.553065
2.945512	0.2041	28,491,612.691246
2.948912	0.204	27,524,175.394014
2.952313	0.2041	26,726,152.693377
2.955715	0.2041	25,445,034.977239
2.959115	0.204	24,342,295.240888
2.962517	0.2041	23,747,362.341643
2.965918	0.2041	22,900,926.542758
2.969318	0.204	22,182,859.612833
2.972720	0.2041	21,354,950.163134
2.976122	0.2041	20,708,592.243532
2.979522	0.204	20,437,998.703805
2.982923	0.2041	19,451,349.602077
2.986325	0.2041	18,768,500.118639
2.989725	0.204	18,677,191.451200
2.993127	0.2041	18,327,613.823535
2.996528	0.2041	17,926,950.212025
2.999928	0.204	17,431,087.429774
3.003330	0.2041	17,398,300.751774
3.006732	0.2041	16,743,243.388666
3.010132	0.204	15,646,684.246109
3.013533	0.2041	15,398,728.832516
3.016935	0.2041	15,277,046.605792
3.020335	0.204	15,366,114.952344
3.023737	0.2041	15,108,279.978103
3.027138	0.2041	14,373,222.472927
3.030538	0.204	14,445,269.284166
3.033940	0.2041	14,336,764.772577
3.037342	0.2041	13,855,267.352372
3.040742	0.204	13,914,967.529805
3.044143	0.2041	13,892,321.844211
3.047545	0.2041	13,737,063.743274
3.050945	0.204	13,398,697.230157
3.054347	0.2041	13,574,390.214229
3.057748	0.2041	14,030,316.179596
3.061148	0.204	13,977,330.490147
3.064550	0.2041	14,014,945.067759
3.067952	0.2041	14,113,671.433954
3.071352	0.204	14,041,013.269969
3.074753	0.2041	14,381,762.694616
3.078155	0.2041	14,758,103.003601
3.081555	0.204	14,585,307.260751
3.084957	0.2041	14,303,201.535049
3.088358	0.2041	14,045,760.851831
3.091758	0.204	14,143,048.432229
3.095160	0.2041	13,861,282.162610
3.098562	0.2041	13,343,371.450227
3.101962	0.204	13,575,299.114818
3.105363	0.2041	13,540,664.770625
3.108765	0.2041	13,124,651.564968
3.112165	0.204	13,221,382.163498
3.115567	0.2041	14,232,286.551584
3.118968	0.2041	15,909,580.820691
3.122368	0.204	17,336,425.144228
3.125770	0.2041	18,978,694.056270
3.129172	0.2041	20,915,155.909726
3.132572	0.204	22,095,685.199371
3.135973	0.2041	22,971,073.235955
3.139375	0.2041	23,428,940.775546
3.142775	0.204	23,457,769.766847
3.146177	0.2041	23,216,874.430625
3.149578	0.2041	21,790,185.281094
3.152978	0.204	20,156,430.015703
3.156380	0.2041	19,319,318.322955
3.159782	0.2041	18,904,076.413648
3.163182	0.204	18,356,486.020791
3.166583	0.2041	17,320,208.850645
3.169985	0.2041	16,538,285.043173
3.173385	0.204	16,580,712.038789
3.176787	0.2041	16,071,559.155082
3.180188	0.2041	15,247,066.517723
3.183588	0.204	15,087,656.102389
3.186990	0.2041	14,824,182.576783
3.190392	0.2041	14,262,180.878700
3.193792	0.204	13,926,684.367345
3.197193	0.2041	13,814,328.764948
3.200595	0.2041	13,686,215.707767
3.203995	0.204	13,593,024.624488
3.207397	0.2041	13,097,211.495232
3.210798	0.2041	12,798,734.518701
3.214198	0.204	12,806,607.982223
3.217600	0.2041	12,465,337.382315
3.221002	0.2041	11,973,406.640688
3.224402	0.204	11,891,392.915126
3.227803	0.2041	11,802,320.094564
3.231205	0.2041	11,253,441.889714
3.234605	0.204	11,212,410.790896
3.238007	0.2041	11,169,614.817671
3.241408	0.2041	11,052,517.426668
3.244808	0.204	10,939,034.432815
3.248210	0.2041	10,671,140.651265
3.251612	0.2041	10,564,691.883623
3.255012	0.204	10,763,171.414736
3.258413	0.2041	11,117,541.174604
3.261815	0.2041	10,784,916.368857
3.265215	0.204	10,935,460.679510
3.268617	0.2041	11,664,954.507378
3.272018	0.2041	11,628,770.543046
3.275418	0.204	11,962,085.339177
3.278820	0.2041	12,662,005.495096
3.282222	0.2041	12,804,174.232900
3.285622	0.204	12,731,448.516521
3.289023	0.2041	12,805,805.466435
3.292425	0.2041	13,038,057.633037
3.295825	0.204	12,622,591.149282
3.299227	0.2041	12,217,722.211867
3.302628	0.2041	12,341,764.666336
3.306028	0.204	11,795,844.179837
3.309430	0.2041	11,270,205.653972
3.312832	0.2041	11,207,405.749507
3.316232	0.204	10,776,277.183322
3.319633	0.2041	10,317,856.650942
3.323035	0.2041	10,258,139.752809
3.326435	0.204	10,342,343.592151
3.329837	0.2041	10,019,821.512819
3.333238	0.2041	9,783,150.683905
3.336638	0.204	9,936,684.531476
3.340040	0.2041	10,187,682.254436
3.343442	0.2041	10,414,762.580342
3.346842	0.204	10,517,444.683726
3.350243	0.2041	10,668,823.809990
3.353645	0.2041	10,893,421.968937
3.357045	0.204	11,098,235.677673
3.360447	0.2041	11,018,990.905277
3.363848	0.2041	11,067,605.054427
3.367248	0.204	11,105,945.996769
3.370650	0.2041	11,102,412.067406
3.374052	0.2041	11,189,199.395942
3.377452	0.204	10,958,722.192344
3.380853	0.2041	10,895,361.393027
3.384255	0.2041	10,766,312.322968
3.387655	0.204	10,667,819.012103
3.391057	0.2041	10,415,207.717622
3.394458	0.2041	9,933,363.993137
3.397858	0.204	9,979,730.437648
3.401260	0.2041	9,462,545.900462
3.404662	0.2041	8,976,376.491074
3.408062	0.204	9,125,058.948998
3.411463	0.2041	8,810,379.383124
3.414865	0.2041	8,524,300.546710
3.418265	0.204	8,449,856.783794
3.421667	0.2041	8,439,764.808589
3.425068	0.2041	8,431,877.385199
3.428468	0.204	8,364,400.720280
3.431870	0.2041	8,225,664.211115
3.435272	0.2041	8,363,702.548676
3.438672	0.204	8,538,671.477143
3.442073	0.2041	8,152,165.224786
3.445475	0.2041	7,741,793.153088
3.448875	0.204	7,677,764.833123
3.452277	0.2041	7,664,780.468612
3.455678	0.2041	7,413,915.820857
3.459078	0.204	7,214,004.619605
3.462480	0.2041	7,080,708.709138
3.465882	0.2041	6,882,111.075765
3.469282	0.204	6,982,918.444823
3.472683	0.2041	6,960,369.548911
3.476085	0.2041	6,806,172.256491
3.479485	0.204	6,906,935.899175
3.482887	0.2041	6,901,429.109918
3.486288	0.2041	6,766,742.238441
3.489690	0.2041	6,755,212.757061
3.493090	0.204	6,836,125.960472
3.496492	0.2041	6,725,178.288243
3.499893	0.2041	6,918,996.724199
3.503293	0.204	7,086,498.277357
3.506695	0.2041	6,926,680.996499
3.510097	0.2041	7,368,738.463684
3.513497	0.204	7,741,217.248205
3.516898	0.2041	7,609,091.853665
3.520300	0.2041	7,757,849.831037
3.523700	0.204	7,796,267.592033
3.527102	0.2041	7,959,082.863964
3.530503	0.2041	7,975,539.859607
3.533903	0.204	7,519,504.192276
3.537305	0.2041	7,567,957.773912
3.540707	0.2041	7,494,217.377824
3.544107	0.204	7,136,756.981846
3.547508	0.2041	7,206,473.115142
3.550910	0.2041	7,109,827.059513
3.554310	0.204	6,737,293.991459
3.557712	0.2041	6,641,128.026874
3.561113	0.2041	6,646,707.764600
3.564513	0.204	6,535,855.097822
3.567915	0.2041	6,554,796.177375
3.571315	0.204	6,540,725.704388
3.574717	0.2041	6,519,291.994936
3.578118	0.2041	6,406,919.688250
3.581518	0.204	6,170,625.006123
3.584920	0.2041	6,198,039.291514
3.588322	0.2041	6,108,792.661522
3.591722	0.204	5,824,015.367369
3.595123	0.2041	5,987,262.706131
3.598525	0.2041	6,136,980.583993
3.601925	0.204	5,918,967.942466
3.605327	0.2041	5,806,862.271577
3.608728	0.2041	5,873,341.281251
3.612128	0.204	5,934,499.125588
3.615530	0.2041	5,760,556.679131
3.618932	0.2041	5,704,226.003585
3.622332	0.204	5,769,144.827359
3.625733	0.2041	5,569,103.259656
3.629135	0.2041	5,304,881.365342
3.632537	0.2041	5,129,235.249091
3.635937	0.204	5,085,852.565401
3.639338	0.2041	5,143,297.687399
3.642740	0.2041	5,139,816.307573
3.646140	0.204	4,991,759.192739
3.649542	0.2041	4,762,153.438903
3.652943	0.2041	4,782,338.780744
3.656343	0.204	4,751,948.086937
3.659745	0.2041	4,622,026.395011
3.663147	0.2041	4,734,784.380612
3.666547	0.204	4,741,216.478639
3.669948	0.2041	4,658,582.794253
3.673348	0.204	4,686,829.703023
3.676750	0.2041	4,834,175.239913
3.680152	0.2041	4,901,955.201717
3.683553	0.2041	4,853,475.906198
3.686953	0.204	4,816,800.143475
3.690355	0.2041	4,850,458.846682
3.693757	0.2041	5,034,191.487569
3.697157	0.204	5,096,085.624772
3.700558	0.2041	5,319,529.623572
3.703960	0.2041	5,483,218.942574
3.707360	0.204	5,341,261.475945
3.710762	0.2041	5,570,545.831638
3.714163	0.2041	5,830,576.105187
3.717563	0.204	5,797,930.369623
3.720965	0.2041	5,848,047.220948
3.724367	0.2041	5,875,150.149539
3.727767	0.204	5,604,456.861080
3.731168	0.2041	5,381,606.027335
3.734570	0.2041	5,333,494.134569
3.737970	0.204	5,201,131.777160
3.741372	0.2041	5,264,829.513005
3.744773	0.2041	5,244,896.451775
3.748173	0.204	5,172,373.761651
3.751575	0.2041	5,233,887.570738
3.754977	0.2041	5,108,505.450487
3.758377	0.204	5,074,153.939646
3.761778	0.2041	5,182,840.342521
3.765180	0.2041	5,267,034.706337
3.768580	0.204	5,122,745.143248
3.771982	0.2041	5,040,493.555416
3.775383	0.2041	5,008,151.079335
3.778783	0.204	4,800,354.511344
3.782185	0.2041	4,851,556.320175
3.785587	0.2041	4,715,360.394901
3.788987	0.204	4,346,520.544146
3.792388	0.2041	4,539,134.956401
3.795790	0.2041	4,733,374.478182
3.799190	0.204	4,449,455.426343
3.802592	0.2041	4,312,640.620403
3.805993	0.2041	4,295,210.810373
3.809393	0.204	4,232,020.121050
3.812795	0.2041	4,255,620.198506
3.816197	0.2041	4,216,359.799428
3.819597	0.204	4,221,502.532112
3.822998	0.2041	4,180,688.904679
3.826400	0.2041	4,013,540.236223
3.829800	0.204	3,928,021.410220
3.833202	0.2041	4,053,855.084881
3.836603	0.2041	4,090,884.768296
3.840003	0.204	4,103,180.685693
3.843405	0.2041	4,221,243.464359
3.846807	0.2041	4,159,226.255189
3.850207	0.204	4,111,979.107631
3.853608	0.2041	4,119,193.953228
3.857010	0.2041	4,045,300.559996
3.860410	0.204	4,065,767.714978
3.863812	0.2041	3,938,063.368996
3.867213	0.2041	3,942,166.468581
3.870613	0.204	4,075,501.057850
3.874015	0.2041	3,933,114.960058
3.877417	0.2041	3,788,589.682045
3.880817	0.204	3,777,322.710565
3.884218	0.2041	3,828,026.473961
3.887620	0.2041	3,882,022.148665
3.891020	0.204	3,871,001.073932
3.894422	0.2041	3,710,417.649710
3.897823	0.2041	3,712,721.616590
3.901223	0.204	3,859,186.878518
3.904625	0.2041	3,778,295.580351
3.908027	0.2041	3,783,568.164631
3.911427	0.204	3,808,519.534029
3.914828	0.2041	3,764,721.225209
3.918230	0.2041	3,966,358.809894
3.921630	0.204	4,182,062.688776
3.925032	0.2041	4,329,185.529218
3.928433	0.2041	4,437,519.388765
3.931833	0.204	4,284,163.470105
3.935235	0.2041	4,413,734.557505
3.938637	0.2041	4,572,933.547579
3.942037	0.204	4,444,758.224904
3.945438	0.2041	4,346,534.158489
3.948840	0.2041	4,282,024.865845
3.952240	0.204	4,331,874.619727
3.955642	0.2041	4,198,823.006874
3.959043	0.2041	4,229,577.965840
3.962443	0.204	4,396,540.000436
3.965845	0.2041	4,467,619.225665
3.969247	0.2041	5,007,518.643612
3.972647	0.204	5,568,452.604079
3.976048	0.2041	6,211,602.248909
3.979450	0.2041	7,289,231.477231
3.982850	0.204	8,789,289.437703
3.986252	0.2041	10,658,395.860389
3.989653	0.2041	12,267,614.401647
3.993053	0.204	14,303,618.930538
3.996455	0.2041	16,665,010.139375
3.999857	0.2041	18,273,972.477044
4.003257	0.204	19,593,646.486052
4.006658	0.2041	20,618,700.669746
4.010060	0.2041	21,287,975.626235
4.013460	0.204	21,920,148.699128
4.016862	0.2041	21,807,672.736618
4.020263	0.2041	21,162,040.402594
4.023663	0.204	20,393,853.018623
4.027065	0.2041	19,272,376.766134
4.030467	0.2041	18,714,064.998099
4.033867	0.204	18,181,725.910205
4.037268	0.2041	17,118,014.945409
4.040670	0.2041	16,076,565.431238
4.044070	0.204	15,016,995.868400
4.047472	0.2041	14,363,768.159521
4.050873	0.2041	13,832,103.863672
4.054273	0.204	13,029,677.080916
4.057675	0.2041	12,560,395.775660
4.061077	0.2041	12,267,000.928175
4.064477	0.204	11,785,219.679902
4.067878	0.2041	11,719,004.554759
4.071280	0.2041	11,947,930.246797
4.074680	0.204	11,744,515.815955
4.078082	0.2041	11,160,438.331836
4.081483	0.2041	10,958,430.235663
4.084883	0.204	11,204,151.507492
4.088285	0.2041	11,110,632.476699
4.091687	0.2041	10,836,014.146481
4.095087	0.204	10,744,857.968716
4.098488	0.2041	10,718,358.962548
4.101890	0.2041	10,780,376.758317
4.105290	0.204	10,755,467.566058
4.108692	0.2041	10,490,641.030259
4.112093	0.2041	10,409,862.799365
4.115493	0.204	10,320,325.868827
4.118895	0.2041	9,812,169.339220
4.122297	0.2041	9,536,151.012029
4.125697	0.204	9,472,567.494859
4.129098	0.2041	8,946,726.897935
4.132500	0.2041	8,534,664.903232
4.135900	0.204	8,410,949.858814
4.139302	0.2041	8,196,214.005074
4.142703	0.2041	7,903,904.560922
4.146103	0.204	7,833,868.095648
4.149505	0.2041	7,640,012.444696
4.152907	0.2041	7,268,381.608915
4.156307	0.204	7,246,267.418034
4.159708	0.2041	7,198,076.548041
4.163110	0.2041	6,886,587.519110
4.166510	0.204	6,889,911.215944
4.169912	0.2041	7,075,220.961495
4.173313	0.2041	6,845,671.237974
4.176713	0.204	6,644,091.388832
4.180115	0.2041	6,695,089.672835
4.183517	0.2041	6,807,786.984245
4.186917	0.204	6,973,336.791763
4.190318	0.2041	6,973,894.104619
4.193720	0.2041	7,052,506.655411
4.197120	0.204	7,223,785.862795
4.200522	0.2041	7,221,311.191322
4.203923	0.2041	7,455,977.457971
4.207323	0.204	7,778,794.930969
4.210725	0.2041	7,625,217.038964
4.214127	0.2041	7,532,108.266415
4.217527	0.204	7,724,597.423537
4.220928	0.2041	7,802,974.897934
4.224330	0.2041	7,866,674.814723
4.227730	0.204	7,939,533.784614
4.231132	0.2041	8,137,879.002339
4.234533	0.2041	8,285,327.983870
4.237933	0.204	8,261,486.372722
4.241335	0.2041	8,458,779.492632
4.244737	0.2041	8,556,903.138688
4.248137	0.204	8,415,704.146866
4.251538	0.2041	8,265,760.931254
4.254940	0.2041	8,469,865.741709
4.258340	0.204	8,824,411.271584
4.261742	0.2041	9,014,864.613135
4.265143	0.2041	8,924,875.611634
4.268543	0.204	8,784,916.439162
4.271945	0.2041	9,006,811.958744
4.275347	0.2041	9,382,840.167236
4.278747	0.204	9,749,744.384118
4.282148	0.2041	9,821,359.955516
4.285550	0.2041	9,930,266.760310
4.288950	0.204	10,013,412.401264
4.292352	0.2041	10,091,847.971046
4.295753	0.2041	10,562,770.773914
4.299153	0.204	10,671,335.021020
4.302555	0.2041	10,382,856.676252
4.305957	0.2041	10,709,509.286215
4.309357	0.204	11,376,623.241661
4.312758	0.2041	11,528,719.901577
4.316160	0.2041	11,594,048.712618
4.319560	0.204	11,707,455.674552
4.322962	0.2041	11,795,514.920086
4.326363	0.2041	12,108,193.975203
4.329763	0.204	12,250,043.559659
4.333165	0.2041	12,603,375.852269
4.336567	0.2041	12,898,522.966553
4.339967	0.204	12,835,383.211746
4.343368	0.2041	13,438,999.244617
4.346770	0.2041	13,655,162.979109
4.350170	0.204	13,579,708.936161
4.353572	0.2041	14,109,225.953541
4.356973	0.2041	14,158,072.206820
4.360373	0.204	14,191,918.088399
4.363775	0.2041	14,360,270.506710
4.367177	0.2041	14,055,666.190025
4.370577	0.204	12,072,824.728744
4.373978	0.2041	9,193,324.596750
4.377380	0.2041	8,261,929.891950
4.380780	0.204	8,002,295.660550
4.384182	0.2041	7,572,718.475064
4.387583	0.2041	7,749,467.233570
4.390983	0.204	7,826,657.080214
4.394385	0.2041	7,976,088.146087
4.397787	0.2041	8,071,452.879951
4.401187	0.204	7,937,428.995296
4.404588	0.2041	8,208,697.101602
4.407990	0.2041	8,752,643.953544
4.411390	0.204	8,920,713.107704
4.414792	0.2041	9,033,988.317860
4.418193	0.2041	9,832,087.074612
4.421593	0.204	10,701,501.133597
4.424995	0.2041	11,355,465.785848
4.428397	0.2041	11,875,832.794203
4.431797	0.204	12,296,627.008419
4.435198	0.2041	12,404,228.553453
4.438600	0.2041	12,676,443.227648
4.442000	0.204	13,032,337.837023
4.445402	0.2041	13,207,460.374221
4.448803	0.2041	13,661,014.332982
4.452203	0.204	13,967,430.278559
4.455605	0.2041	14,400,597.439907
4.459007	0.2041	15,045,975.295217
4.462407	0.204	15,574,483.641506
4.465808	0.2041	15,910,033.082130
4.469210	0.2041	16,168,262.167519
4.472610	0.204	16,537,238.820986
4.476012	0.2041	16,427,242.771028
4.479413	0.2041	16,044,322.074734
4.482813	0.204	15,692,114.151079
4.486215	0.2041	14,898,935.456222
4.489617	0.2041	13,803,726.119653
4.493017	0.204	12,922,593.666041
4.496418	0.2041	12,381,150.156637
4.499820	0.2041	11,665,195.213268
4.503220	0.204	10,995,645.286388
4.506622	0.2041	10,504,231.628071
4.510023	0.2041	9,915,364.127773
4.513423	0.204	9,388,475.038854
4.516825	0.2041	8,873,844.609257
4.520227	0.2041	8,211,416.232693
4.523627	0.204	7,975,965.041739
4.527028	0.2041	8,063,887.004481
4.530430	0.2041	7,968,117.924340
4.533830	0.204	7,793,460.355425
4.537232	0.2041	7,458,238.197767
4.540633	0.2041	7,478,409.524141
4.544033	0.204	7,538,830.105306
4.547435	0.2041	7,095,871.738276
4.550837	0.2041	7,022,128.835083
4.554237	0.204	6,937,383.101159
4.557638	0.2041	6,492,649.458363
4.561040	0.2041	6,617,694.560807
4.564440	0.204	6,781,739.519276
4.567842	0.2041	6,588,061.878210
4.571243	0.2041	6,590,730.709341
4.574643	0.204	6,429,069.695581
4.578045	0.2041	6,341,034.119956
4.581447	0.2041	6,632,117.405567
4.584847	0.204	6,614,303.954848
4.588248	0.2041	6,715,993.152980
4.591650	0.2041	7,577,676.550169
4.595050	0.204	8,950,046.270688
4.598452	0.2041	11,239,835.802564
4.601853	0.2041	14,372,699.971508
4.605253	0.204	18,256,947.785630
4.608655	0.2041	23,162,732.047488
4.612057	0.2041	28,341,180.216912
4.615457	0.204	33,021,986.691881
4.618858	0.2041	37,207,681.966921
4.622260	0.2041	40,501,190.500808
4.625660	0.204	41,777,016.231119
4.629062	0.2041	41,898,083.377072
4.632463	0.2041	41,660,353.636618
4.635863	0.204	40,204,627.162440
4.639265	0.2041	37,963,920.597864
4.642667	0.2041	35,721,266.242007
4.646067	0.204	33,261,813.531034
4.649468	0.2041	30,169,286.796370
4.652870	0.2041	26,980,809.628121
4.656270	0.204	24,535,856.936183
4.659672	0.2041	22,344,367.494947
