File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/479.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_3-3
Injection Number	8
Position	7
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	1:02:50 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034082
Time Max. (min)	38.004123
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,780,051.542316
Signal Max.	2,509,511,917.207440
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
29.766625	0.2041	13,060,472.438269
29.770025	0.204	13,270,109.231186
29.773427	0.2041	13,231,286.492333
29.776828	0.2041	12,938,835.355681
29.780228	0.204	12,863,682.606110
29.783630	0.2041	12,729,830.531580
29.787032	0.2041	12,072,015.231033
29.790432	0.204	11,646,597.045030
29.793833	0.2041	11,172,357.941363
29.797235	0.2041	10,752,883.943832
29.800635	0.204	10,498,472.163345
29.804037	0.2041	10,126,542.154003
29.807438	0.2041	10,085,665.721876
29.810838	0.204	9,964,027.393997
29.814240	0.2041	9,629,769.025221
29.817642	0.2041	9,405,839.899353
29.821042	0.204	9,253,486.935354
29.824443	0.2041	9,373,839.007515
29.827845	0.2041	9,403,265.779535
29.831245	0.204	9,567,552.295536
29.834647	0.2041	9,599,831.946204
29.838048	0.2041	9,173,110.149688
29.841448	0.204	8,844,661.300316
29.844850	0.2041	8,896,932.623963
29.848252	0.2041	9,257,533.964907
29.851652	0.204	9,156,379.865780
29.855053	0.2041	9,177,513.196644
29.858455	0.2041	9,426,753.572406
29.861855	0.204	9,376,212.438233
29.865257	0.2041	9,218,244.941790
29.868658	0.2041	9,182,695.794956
29.872058	0.204	9,797,599.357977
29.875460	0.2041	10,475,560.121447
29.878862	0.2041	11,102,368.621900
29.882262	0.204	12,537,785.140963
29.885663	0.2041	14,195,217.860725
29.889065	0.2041	16,336,330.755216
29.892465	0.204	19,450,704.394648
29.895867	0.2041	22,571,703.857269
29.899268	0.2041	25,280,231.670717
29.902668	0.204	27,617,208.437692
29.906070	0.2041	29,347,537.081391
29.909472	0.2041	29,549,937.780918
29.912872	0.204	28,834,148.056269
29.916273	0.2041	27,332,946.933509
29.919675	0.2041	25,126,236.623814
29.923075	0.204	22,977,254.034876
29.926477	0.2041	21,100,248.780771
29.929878	0.2041	19,863,727.572850
29.933278	0.204	18,977,856.127400
29.936680	0.2041	18,219,371.975825
29.940082	0.2041	17,497,720.699404
29.943482	0.204	16,752,114.462864
29.946883	0.2041	16,117,458.936652
29.950285	0.2041	16,019,209.496311
29.953685	0.204	15,553,341.907651
29.957087	0.2041	14,854,817.571748
29.960488	0.2041	15,047,739.728647
29.963888	0.204	14,747,079.028860
29.967290	0.2041	14,176,540.177874
29.970692	0.2041	14,272,047.311141
29.974092	0.204	13,995,518.257192
29.977493	0.2041	13,857,994.876988
29.980895	0.2041	13,941,226.493073
29.984295	0.204	13,713,554.425864
29.987697	0.2041	13,787,431.284434
29.991098	0.2041	13,828,581.440245
29.994498	0.204	13,353,352.225503
29.997900	0.2041	13,110,502.270211
30.001302	0.2041	13,084,476.620176
30.004702	0.204	12,616,098.933360
30.008103	0.2041	12,213,953.072544
30.011505	0.2041	12,163,983.698286
30.014905	0.204	12,010,760.529045
30.018307	0.2041	11,788,922.744625
30.021708	0.2041	12,026,339.674052
30.025110	0.2041	11,845,193.061485
30.028510	0.204	11,489,659.803888
30.031912	0.2041	11,968,392.236107
30.035313	0.2041	11,893,254.817295
30.038713	0.204	11,247,721.140978
30.042115	0.2041	11,518,393.797578
30.045517	0.2041	11,887,674.532052
30.048917	0.204	11,525,754.766570
30.052318	0.2041	11,039,184.591942
30.055720	0.2041	10,659,489.312256
30.059120	0.204	10,345,413.625106
30.062522	0.2041	9,993,862.465546
30.065923	0.2041	10,002,715.944537
30.069323	0.204	10,247,605.482092
30.072725	0.2041	9,851,224.991853
30.076127	0.2041	9,742,895.235353
30.079527	0.204	9,971,714.946453
30.082928	0.2041	9,693,833.173101
30.086330	0.2041	9,489,275.363674
30.089730	0.204	9,604,719.531334
30.093132	0.2041	9,847,121.058781
30.096533	0.2041	9,667,155.897974
30.099933	0.204	9,754,001.453618
30.103335	0.2041	9,897,948.631577
30.106737	0.2041	9,582,807.132208
30.110137	0.204	9,581,517.961751
30.113538	0.2041	9,518,752.356316
30.116940	0.2041	9,440,424.832640
30.120340	0.204	9,457,269.454887
30.123742	0.2041	9,160,355.009459
30.127143	0.2041	9,167,137.589908
30.130543	0.204	9,417,248.085355
30.133945	0.2041	9,402,479.977735
30.137347	0.2041	9,558,380.980868
30.140747	0.204	9,651,938.524768
30.144148	0.2041	9,801,413.965880
30.147550	0.2041	9,784,329.899556
30.150950	0.204	9,560,459.790066
30.154352	0.2041	9,557,461.496074
30.157753	0.2041	9,333,653.383408
30.161153	0.204	9,124,118.780821
30.164555	0.2041	9,148,304.230342
30.167957	0.2041	9,067,545.147772
30.171357	0.204	9,043,634.602268
30.174758	0.2041	9,164,342.975936
30.178160	0.2041	9,100,590.456452
30.181560	0.204	8,905,422.653748
30.184962	0.2041	8,945,757.575616
30.188363	0.2041	8,909,229.421429
30.191763	0.204	8,890,343.958958
30.195165	0.2041	9,105,550.721973
30.198567	0.2041	8,875,518.896511
30.201967	0.204	8,605,843.943715
30.205368	0.2041	8,730,635.494996
30.208770	0.2041	8,658,984.867429
30.212170	0.204	8,506,406.676665
30.215572	0.2041	8,420,534.911831
30.218973	0.2041	8,503,902.071902
30.222373	0.204	8,606,938.887787
30.225775	0.2041	8,718,882.598574
30.229177	0.2041	8,805,169.014950
30.232577	0.204	8,754,589.450044
30.235978	0.2041	8,629,166.421129
30.239380	0.2041	8,486,551.863984
30.242780	0.204	8,751,896.555104
30.246182	0.2041	8,874,626.069843
30.249583	0.2041	8,596,608.236214
30.252983	0.204	8,385,195.017033
30.256385	0.2041	8,316,442.704137
30.259787	0.2041	8,457,250.097224
30.263187	0.204	8,403,932.246197
30.266588	0.2041	8,468,002.789640
30.269990	0.2041	8,563,423.204869
30.273390	0.204	8,293,528.939864
30.276792	0.2041	8,555,174.654994
30.280193	0.2041	8,604,854.460508
30.283593	0.204	8,399,921.543365
30.286995	0.2041	8,551,862.155179
30.290397	0.2041	8,349,028.476028
30.293797	0.204	8,172,754.679050
30.297198	0.2041	8,279,062.548456
30.300600	0.2041	8,374,928.217587
30.304000	0.204	8,461,830.559103
30.307402	0.2041	8,363,643.017728
30.310803	0.2041	8,259,859.177944
30.314203	0.204	8,412,005.795764
30.317605	0.2041	8,347,184.191698
30.321007	0.2041	8,459,874.224069
30.324407	0.204	8,711,373.769650
30.327808	0.2041	8,571,038.871575
30.331210	0.2041	8,387,727.604881
30.334610	0.204	8,095,467.298048
30.338012	0.2041	8,090,314.647216
30.341413	0.2041	8,337,468.414732
30.344813	0.204	8,368,123.707714
30.348215	0.2041	8,516,929.743596
30.351617	0.2041	8,588,588.167580
30.355017	0.204	8,612,404.948625
30.358418	0.2041	8,867,114.608882
30.361820	0.2041	9,408,510.660520
30.365220	0.204	10,094,251.368462
30.368622	0.2041	10,589,775.816159
30.372023	0.2041	11,351,975.439073
30.375423	0.204	12,639,075.857820
30.378825	0.2041	14,015,304.489346
30.382227	0.2041	14,918,484.131572
30.385627	0.204	15,460,749.758582
30.389028	0.2041	15,818,852.219674
30.392430	0.2041	15,417,820.778289
30.395830	0.204	14,488,732.938494
30.399232	0.2041	13,358,537.346674
30.402633	0.2041	12,419,036.080587
30.406033	0.204	11,995,389.662845
30.409435	0.2041	11,559,771.420806
30.412837	0.2041	11,698,437.705890
30.416237	0.204	11,959,406.715756
30.419638	0.2041	12,239,808.767743
30.423040	0.2041	12,850,141.027579
30.426440	0.204	13,098,933.310333
30.429842	0.2041	13,497,800.068531
30.433243	0.2041	13,456,479.459542
30.436643	0.204	12,710,297.933644
30.440045	0.2041	12,421,677.219533
30.443447	0.2041	11,993,105.445925
30.446847	0.204	10,836,582.114155
30.450248	0.2041	10,134,869.073854
30.453650	0.2041	9,670,656.169044
30.457050	0.204	9,223,604.003276
30.460452	0.2041	9,137,393.244056
30.463853	0.2041	8,938,797.088421
30.467253	0.204	8,982,447.426509
30.470655	0.2041	8,712,513.547665
30.474057	0.2041	8,312,723.767870
30.477457	0.204	8,543,879.581381
30.480858	0.2041	8,536,201.193247
30.484260	0.2041	8,172,868.390429
30.487660	0.204	8,077,059.555344
30.491062	0.2041	8,000,552.352212
30.494463	0.2041	8,006,535.722868
30.497863	0.204	8,193,998.319016
30.501265	0.2041	8,185,091.199064
30.504667	0.2041	7,827,930.176552
30.508067	0.204	7,747,513.517024
30.511468	0.2041	7,973,309.702317
30.514870	0.2041	7,970,734.876470
30.518270	0.204	8,034,831.677334
30.521672	0.2041	7,928,909.090071
30.525073	0.2041	7,970,839.868332
30.528475	0.2041	8,384,466.048377
30.531875	0.204	8,431,703.823911
30.535277	0.2041	8,249,011.056502
30.538678	0.2041	8,352,626.913741
30.542078	0.204	8,342,226.928578
30.545480	0.2041	8,237,190.780022
30.548882	0.2041	8,258,829.095646
30.552282	0.204	8,337,104.601352
30.555683	0.2041	8,510,387.733918
30.559085	0.2041	8,899,566.000330
30.562485	0.204	9,582,424.425770
30.565887	0.2041	10,999,434.571278
30.569288	0.2041	13,485,804.317285
30.572688	0.204	17,353,784.001460
30.576090	0.2041	23,635,462.457407
30.579492	0.2041	33,095,070.787239
30.582892	0.204	47,331,792.696998
30.586293	0.2041	65,349,854.137308
30.589695	0.2041	83,470,628.090545
30.593095	0.204	100,427,867.512331
30.596497	0.2041	113,119,974.843949
30.599898	0.2041	116,915,385.696698
30.603298	0.204	112,617,201.440777
30.606700	0.2041	100,280,881.126078
30.610102	0.2041	81,941,439.608588
30.613502	0.204	63,281,886.853793
30.616903	0.2041	46,100,498.624621
30.620305	0.2041	32,920,842.453677
30.623705	0.204	23,916,223.500887
30.627107	0.2041	17,859,179.979036
30.630508	0.2041	14,195,121.354422
30.633908	0.204	11,825,109.990912
30.637310	0.2041	10,714,865.927703
30.640712	0.2041	10,336,078.003014
30.644112	0.204	9,887,389.394888
30.647513	0.2041	9,670,481.326140
30.650915	0.2041	9,589,113.074324
30.654315	0.204	9,442,568.577637
30.657717	0.2041	9,337,263.786232
30.661118	0.2041	9,105,159.213944
30.664518	0.204	9,175,858.932950
30.667920	0.2041	9,249,487.525329
30.671322	0.2041	9,000,431.913627
30.674722	0.204	8,792,726.617582
30.678123	0.2041	8,779,993.825043
30.681525	0.2041	8,963,119.770655
30.684925	0.204	9,066,753.021406
30.688327	0.2041	8,592,446.454266
30.691728	0.2041	8,466,841.018618
30.695128	0.204	8,975,567.430184
30.698530	0.2041	9,009,667.061759
30.701932	0.2041	8,518,930.779886
30.705332	0.204	8,468,519.772095
30.708733	0.2041	8,682,211.006943
30.712135	0.2041	8,580,303.728278
30.715535	0.204	8,848,199.101000
30.718937	0.2041	8,994,993.605824
30.722338	0.2041	8,827,815.994346
30.725738	0.204	9,143,380.141343
30.729140	0.2041	9,221,318.899307
30.732542	0.2041	8,756,998.742660
30.735942	0.204	8,675,495.148289
30.739343	0.2041	8,917,516.208850
30.742745	0.2041	8,939,131.282422
30.746145	0.204	9,104,000.930630
30.749547	0.2041	9,262,717.366945
30.752948	0.2041	9,253,899.023802
30.756348	0.204	9,592,937.971973
30.759750	0.2041	10,288,074.544903
30.763152	0.2041	11,080,618.039784
30.766552	0.204	12,179,555.136356
30.769953	0.2041	13,515,621.590364
30.773355	0.2041	14,566,772.456964
30.776755	0.204	15,417,464.840906
30.780157	0.2041	16,209,279.347237
30.783558	0.2041	16,976,962.151880
30.786958	0.204	17,425,138.084965
30.790360	0.2041	17,380,869.293981
30.793762	0.2041	17,258,543.567891
30.797162	0.204	16,976,475.082705
30.800563	0.2041	16,206,422.402940
30.803965	0.2041	15,669,779.110957
30.807365	0.204	15,298,103.656556
30.810767	0.2041	14,235,745.604095
30.814168	0.2041	13,549,222.450530
30.817568	0.204	13,276,656.666263
30.820970	0.2041	12,931,685.467924
30.824372	0.2041	12,794,784.214501
30.827772	0.204	12,297,214.480237
30.831173	0.2041	11,918,343.500403
30.834575	0.2041	11,898,653.534383
30.837975	0.204	11,746,909.001845
30.841377	0.2041	11,675,309.784177
30.844778	0.2041	11,389,413.125168
30.848178	0.204	11,214,661.581372
30.851580	0.2041	11,180,068.711402
30.854982	0.2041	10,759,518.224870
30.858382	0.204	10,264,426.479112
30.861783	0.2041	10,339,507.999500
30.865185	0.2041	10,767,596.212613
30.868585	0.204	11,168,277.484548
30.871987	0.2041	11,479,662.421619
30.875388	0.2041	11,927,407.756068
30.878788	0.204	12,377,655.726498
30.882190	0.2041	12,354,206.320182
30.885592	0.2041	12,446,161.337838
30.888992	0.204	12,430,223.835375
30.892393	0.2041	11,944,311.409998
30.895795	0.2041	11,614,540.020289
30.899195	0.204	11,390,956.993578
30.902597	0.2041	10,980,278.174316
30.905998	0.2041	10,691,010.033414
30.909398	0.204	10,121,626.381810
30.912800	0.2041	9,896,176.339986
30.916202	0.2041	9,927,792.238216
30.919602	0.204	9,488,644.514172
30.923003	0.2041	9,556,768.184913
30.926405	0.2041	10,259,656.779712
30.929805	0.204	11,145,094.406862
30.933207	0.2041	13,365,773.485081
30.936608	0.2041	16,798,162.727916
30.940008	0.204	21,278,126.335250
30.943410	0.2041	27,481,211.063585
30.946812	0.2041	33,575,298.607855
30.950212	0.204	39,186,607.003433
30.953613	0.2041	43,657,200.250655
30.957015	0.2041	44,401,615.016458
30.960415	0.204	41,443,674.825784
30.963817	0.2041	36,666,336.796864
30.967218	0.2041	30,929,127.190686
30.970618	0.204	24,857,271.178196
30.974020	0.2041	20,213,942.723780
30.977422	0.2041	17,447,902.184197
30.980822	0.204	15,691,553.885172
30.984223	0.2041	14,158,559.693753
30.987625	0.2041	13,017,242.274353
30.991025	0.204	12,532,486.201066
30.994427	0.2041	11,996,126.683881
30.997828	0.2041	11,353,681.415994
31.001228	0.204	10,942,721.464579
31.004630	0.2041	10,848,847.926462
31.008032	0.2041	10,474,970.094584
31.011432	0.204	9,817,554.193534
31.014833	0.2041	9,503,530.378777
31.018235	0.2041	9,517,800.797592
31.021635	0.204	9,404,259.527403
31.025037	0.2041	9,047,754.192357
31.028438	0.2041	8,937,175.649660
31.031838	0.204	8,853,123.196334
31.035240	0.2041	8,709,713.854350
31.038642	0.2041	8,839,154.759371
31.042042	0.204	9,005,645.997245
31.045443	0.2041	8,929,980.073339
31.048845	0.2041	8,862,996.419062
31.052245	0.204	9,018,635.001276
31.055647	0.2041	8,769,754.344184
31.059048	0.2041	8,621,993.643034
31.062448	0.204	8,737,885.730265
31.065850	0.2041	8,405,616.299154
31.069252	0.2041	8,576,040.696285
31.072653	0.2041	8,733,479.134822
31.076053	0.204	8,459,089.189710
31.079455	0.2041	8,589,293.479682
31.082857	0.2041	8,548,265.925789
31.086257	0.204	8,471,406.249942
31.089658	0.2041	8,701,423.603096
31.093060	0.2041	8,834,688.986613
31.096460	0.204	8,928,249.948709
31.099862	0.2041	9,091,242.131196
31.103263	0.2041	9,041,710.986807
31.106663	0.204	9,196,687.637372
31.110065	0.2041	9,633,217.273275
31.113467	0.2041	9,564,708.145225
31.116867	0.204	9,436,437.031021
31.120268	0.2041	9,459,048.268139
31.123670	0.2041	9,536,258.351946
31.127070	0.204	9,581,149.334628
31.130472	0.2041	9,055,494.689701
31.133873	0.2041	8,696,689.293077
31.137273	0.204	8,795,855.850566
31.140675	0.2041	8,737,772.410614
31.144077	0.2041	8,719,703.433707
31.147477	0.204	8,743,119.695437
31.150878	0.2041	8,718,355.314184
31.154280	0.2041	8,503,471.052329
31.157680	0.204	8,350,199.869300
31.161082	0.2041	8,842,014.730908
31.164483	0.2041	8,998,588.314138
31.167883	0.204	8,542,714.929440
31.171285	0.2041	8,688,985.725964
31.174687	0.2041	8,758,001.942662
31.178087	0.204	8,296,598.485189
31.181488	0.2041	8,378,105.516770
31.184890	0.2041	8,471,374.345747
31.188290	0.204	8,136,212.505210
31.191692	0.2041	8,002,951.722225
31.195093	0.2041	7,879,222.443905
31.198493	0.204	7,833,994.008606
31.201895	0.2041	8,031,300.483714
31.205297	0.2041	8,117,547.452883
31.208697	0.204	8,025,119.300151
31.212098	0.2041	8,076,496.994962
31.215500	0.2041	8,208,606.744415
31.218900	0.204	8,188,107.762712
31.222302	0.2041	8,262,048.033088
31.225703	0.2041	8,273,033.167485
31.229103	0.204	8,385,452.829100
31.232505	0.2041	8,656,885.400743
31.235907	0.2041	8,455,337.664706
31.239307	0.204	8,310,280.841419
31.242708	0.2041	8,379,225.285076
31.246110	0.2041	8,566,629.695010
31.249510	0.204	8,685,218.303660
31.252912	0.2041	8,355,198.264890
31.256313	0.2041	8,461,916.378425
31.259713	0.204	9,089,805.916221
31.263115	0.2041	9,633,666.584018
31.266517	0.2041	10,279,563.431500
31.269917	0.204	11,239,570.302076
31.273318	0.2041	12,983,875.912013
31.276720	0.2041	15,443,809.314312
31.280120	0.204	17,857,782.210208
31.283522	0.2041	20,882,582.156928
31.286923	0.2041	24,454,891.836754
31.290323	0.204	27,171,814.127523
31.293725	0.2041	29,792,756.586368
31.297127	0.2041	32,797,196.900304
31.300527	0.204	34,332,261.610471
31.303928	0.2041	32,957,151.411066
31.307330	0.2041	29,349,924.289461
31.310730	0.204	24,694,891.045084
31.314132	0.2041	20,170,487.087062
31.317533	0.2041	16,610,718.976525
31.320933	0.204	13,469,644.263593
31.324335	0.2041	11,711,927.573210
31.327737	0.2041	11,210,264.430926
31.331137	0.204	10,939,413.884032
31.334538	0.2041	10,758,242.950753
31.337940	0.2041	10,386,469.098143
31.341340	0.204	10,417,070.407940
31.344742	0.2041	10,688,448.576484
31.348143	0.2041	10,569,652.428849
31.351543	0.204	10,819,955.532889
31.354945	0.2041	11,156,970.690204
31.358347	0.2041	11,298,540.031278
31.361747	0.204	11,541,101.822522
31.365148	0.2041	11,358,001.478101
31.368550	0.2041	11,224,069.748054
31.371950	0.204	11,247,206.413158
31.375352	0.2041	11,103,492.658286
31.378753	0.2041	10,988,803.465401
31.382153	0.204	11,062,142.377781
31.385555	0.2041	10,875,161.078478
31.388957	0.2041	10,690,756.000152
31.392357	0.204	10,882,565.007821
31.395758	0.2041	10,673,141.816823
31.399160	0.2041	10,539,089.368796
31.402560	0.204	10,562,687.514815
31.405962	0.2041	10,288,622.853225
31.409363	0.2041	10,140,444.721820
31.412763	0.204	9,864,289.896193
31.416165	0.2041	9,656,917.649524
31.419567	0.2041	9,488,058.538527
31.422967	0.204	9,407,662.248763
31.426368	0.2041	9,618,923.078250
31.429770	0.2041	9,266,511.918784
31.433170	0.204	8,958,931.207208
31.436572	0.2041	8,976,889.859252
31.439973	0.2041	8,949,672.416994
31.443373	0.204	9,144,857.608881
31.446775	0.2041	9,224,740.518213
31.450177	0.2041	9,238,108.263630
31.453577	0.204	9,307,650.440603
31.456978	0.2041	9,452,500.518528
31.460380	0.2041	9,510,149.155140
31.463780	0.204	9,697,924.187248
31.467182	0.2041	9,903,267.554756
31.470583	0.2041	9,636,280.377985
31.473983	0.204	9,348,181.480340
31.477385	0.2041	9,623,157.117593
31.480787	0.2041	9,674,943.234882
31.484187	0.204	9,169,415.104582
31.487588	0.2041	9,116,679.742450
31.490990	0.2041	9,159,498.843277
31.494390	0.204	8,827,428.343812
31.497792	0.2041	8,704,644.400660
31.501193	0.2041	8,845,702.720959
31.504593	0.204	9,034,782.993727
31.507995	0.2041	9,172,275.547306
31.511397	0.2041	9,646,651.515436
31.514797	0.204	10,822,154.021873
31.518198	0.2041	12,438,372.716583
31.521600	0.2041	14,556,996.597927
31.525000	0.204	17,121,597.161793
31.528402	0.2041	19,429,992.519208
31.531803	0.2041	20,769,082.164273
31.535203	0.204	21,233,058.131072
31.538605	0.2041	20,635,496.465776
31.542007	0.2041	19,204,503.885595
31.545407	0.204	17,570,378.111518
31.548808	0.2041	15,593,290.546272
31.552210	0.2041	14,086,972.885218
31.555610	0.204	13,447,064.083280
31.559012	0.2041	13,464,333.661121
31.562413	0.2041	14,225,714.442316
31.565813	0.204	15,606,765.754112
31.569215	0.2041	17,380,414.770133
31.572617	0.2041	19,180,962.752464
31.576017	0.204	21,045,148.993946
31.579418	0.2041	22,445,139.330425
31.582820	0.2041	23,860,169.338218
31.586220	0.204	25,058,369.438607
31.589622	0.2041	24,921,121.706786
31.593023	0.2041	24,312,817.945602
31.596423	0.204	22,407,550.243394
31.599825	0.2041	20,194,941.760752
31.603227	0.2041	19,140,927.853249
31.606627	0.204	17,284,294.003686
31.610028	0.2041	15,836,050.261507
31.613430	0.2041	16,522,751.291061
31.616830	0.204	18,100,096.963807
31.620232	0.2041	20,864,685.980161
31.623633	0.2041	26,499,032.378185
31.627033	0.204	37,376,254.907284
31.630435	0.2041	56,584,652.663080
31.633837	0.2041	87,203,356.357429
31.637237	0.204	131,071,548.038575
31.640638	0.2041	189,963,666.840166
31.644040	0.2041	254,779,794.795877
31.647440	0.204	311,412,578.912103
31.650842	0.2041	348,128,264.479425
31.654243	0.2041	350,515,040.480941
31.657643	0.204	326,547,816.320622
31.661045	0.2041	286,826,028.302978
31.664447	0.2041	242,012,893.575748
31.667847	0.204	207,380,283.528925
31.671248	0.2041	180,130,956.599976
31.674650	0.2041	160,275,774.346301
31.678050	0.204	145,565,402.307530
31.681452	0.2041	132,395,343.563837
31.684853	0.2041	123,181,138.937513
31.688253	0.204	115,670,946.570813
31.691655	0.2041	109,385,754.610269
31.695057	0.2041	107,783,393.474182
31.698457	0.204	109,412,903.355887
31.701858	0.2041	113,371,874.020783
31.705260	0.2041	119,767,726.044901
31.708662	0.2041	124,431,655.686366
31.712062	0.204	125,678,816.466042
31.715463	0.2041	123,389,785.912653
31.718865	0.2041	115,638,901.454616
31.722265	0.204	103,728,675.206968
31.725667	0.2041	90,996,517.458083
31.729068	0.2041	78,941,643.676739
31.732468	0.204	69,899,478.028815
31.735870	0.2041	63,109,337.780634
31.739272	0.2041	57,903,080.796017
31.742672	0.204	55,463,100.350032
31.746073	0.2041	52,628,853.242135
31.749475	0.2041	49,792,847.987887
31.752875	0.204	48,380,695.502138
31.756277	0.2041	46,138,179.107186
31.759678	0.2041	44,488,173.028757
31.763078	0.204	43,783,790.416141
31.766480	0.2041	42,664,493.097773
31.769882	0.2041	41,796,619.338333
31.773282	0.204	40,396,691.303296
31.776683	0.2041	38,156,820.092764
31.780085	0.2041	36,114,232.053913
31.783485	0.204	34,603,727.298807
31.786887	0.2041	32,745,774.705253
31.790288	0.2041	30,313,622.696441
31.793688	0.204	28,870,478.570258
31.797090	0.2041	27,438,566.084496
31.800492	0.2041	26,024,008.656233
31.803892	0.204	25,675,853.944864
31.807293	0.2041	24,609,470.831636
31.810695	0.2041	23,548,484.874767
31.814095	0.204	23,295,568.222658
31.817497	0.2041	22,597,006.227544
31.820898	0.2041	22,169,842.472210
31.824298	0.204	22,161,153.427353
31.827700	0.2041	21,726,715.642932
31.831102	0.2041	21,680,900.843031
31.834502	0.204	21,867,430.163187
31.837903	0.2041	21,940,149.635961
31.841305	0.2041	22,399,700.348171
31.844705	0.204	23,348,770.745346
31.848107	0.2041	23,884,815.069975
31.851508	0.2041	23,591,649.834184
31.854908	0.204	23,520,495.382953
31.858310	0.2041	23,745,039.484148
31.861712	0.2041	23,775,900.463273
31.865112	0.204	24,207,085.074464
31.868513	0.2041	26,273,685.192563
31.871915	0.2041	29,573,773.785555
31.875315	0.204	33,952,612.160923
31.878717	0.2041	39,366,563.578638
31.882118	0.2041	44,911,482.919987
31.885518	0.204	49,989,694.550350
31.888920	0.2041	53,936,892.599382
31.892322	0.2041	56,341,277.465927
31.895722	0.204	57,918,076.947344
31.899123	0.2041	58,149,566.912068
31.902525	0.2041	57,480,588.636233
31.905925	0.204	57,967,383.902196
31.909327	0.2041	57,716,915.305349
31.912728	0.2041	57,441,453.754276
31.916128	0.204	57,865,770.251339
31.919530	0.2041	56,260,754.010054
31.922932	0.2041	53,950,610.965921
31.926332	0.204	54,709,087.286030
31.929733	0.2041	57,510,154.996091
31.933135	0.2041	61,639,857.032060
31.936535	0.204	68,112,877.492981
31.939937	0.2041	74,369,025.789006
31.943338	0.2041	80,444,135.578149
31.946738	0.204	85,016,455.283553
31.950140	0.2041	84,834,960.242889
31.953542	0.2041	81,894,841.167213
31.956942	0.204	77,589,806.829722
31.960343	0.2041	71,400,420.716842
31.963745	0.2041	66,197,942.676706
31.967145	0.204	63,055,983.561138
31.970547	0.2041	61,958,234.752936
31.973948	0.2041	64,073,722.653713
31.977348	0.204	66,780,996.973185
31.980750	0.2041	70,156,919.884171
31.984152	0.2041	74,582,683.880755
31.987552	0.204	75,039,116.763719
31.990953	0.2041	72,669,951.360128
31.994355	0.2041	69,000,164.815175
31.997755	0.204	62,102,278.807443
32.001157	0.2041	54,714,028.830140
32.004558	0.2041	49,155,787.647403
32.007958	0.204	44,396,554.263093
32.011360	0.2041	40,362,622.421633
32.014762	0.2041	38,595,465.450224
32.018162	0.204	37,279,837.905393
32.021563	0.2041	36,012,931.167139
32.024965	0.2041	35,020,923.715036
32.028365	0.204	34,188,455.895475
32.031767	0.2041	33,624,433.742934
32.035168	0.2041	32,840,212.944215
32.038568	0.204	32,619,934.233598
32.041970	0.2041	32,479,158.005944
32.045372	0.2041	32,032,135.583934
32.048772	0.204	31,321,710.645637
32.052173	0.2041	30,899,752.851466
32.055575	0.2041	31,159,552.579242
32.058975	0.204	30,656,153.050838
32.062377	0.2041	29,410,028.871248
32.065778	0.2041	29,360,197.417623
32.069178	0.204	29,453,501.477070
32.072580	0.2041	28,662,630.126597
32.075982	0.2041	28,060,044.899024
32.079382	0.204	28,054,218.443805
32.082783	0.2041	27,760,492.616847
32.086185	0.2041	27,337,927.224654
32.089585	0.204	26,970,036.067864
32.092987	0.2041	26,144,507.668728
32.096388	0.2041	25,706,826.238201
32.099788	0.204	25,858,197.856210
32.103190	0.2041	25,602,342.145721
32.106592	0.2041	24,518,341.880786
32.109992	0.204	24,337,848.733481
32.113393	0.2041	24,594,763.491985
32.116795	0.2041	24,124,104.767707
32.120195	0.204	23,921,034.754807
32.123597	0.2041	24,066,075.383917
32.126998	0.2041	23,736,954.663716
32.130398	0.204	23,448,002.525163
32.133800	0.2041	23,566,899.988031
32.137202	0.2041	23,022,417.792621
32.140602	0.204	23,037,584.039084
32.144003	0.2041	23,851,486.044303
32.147405	0.2041	24,417,040.843399
32.150805	0.204	24,675,124.158409
32.154207	0.2041	24,695,309.456708
32.157608	0.2041	24,989,950.029425
32.161008	0.204	24,814,332.566911
32.164410	0.2041	23,738,941.526923
32.167812	0.2041	22,656,366.314396
32.171212	0.204	22,271,297.605357
32.174613	0.2041	21,905,919.986241
32.178015	0.2041	21,393,316.810624
32.181415	0.204	20,955,855.256995
32.184817	0.2041	20,519,528.174175
32.188218	0.2041	20,308,561.005841
32.191618	0.204	20,437,318.568702
32.195020	0.2041	20,332,099.963886
32.198422	0.2041	20,043,133.203700
32.201822	0.204	20,304,789.170675
32.205223	0.2041	20,910,082.656201
32.208625	0.2041	21,179,084.438933
32.212027	0.2041	20,979,482.328077
