File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/244.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_3-2
Injection Number	7
Position	6
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	12:21:34 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033953
Time Max. (min)	37.997193
Data Points	11163
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,938,146.532928
Signal Max.	3,704,893,428.941100
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
8.461915	0.2041	10,349,558.219757
8.465317	0.2041	10,120,126.264928
8.468717	0.204	10,167,190.654641
8.472118	0.2041	10,181,305.009782
8.475520	0.2041	9,991,623.317847
8.478920	0.204	10,279,608.941007
8.482322	0.2041	10,362,975.118359
8.485723	0.2041	10,281,425.812245
8.489123	0.204	10,676,917.281937
8.492525	0.2041	10,636,783.951177
8.495927	0.2041	10,295,063.471835
8.499327	0.204	10,368,582.120389
8.502728	0.2041	10,256,066.617814
8.506130	0.2041	9,992,692.645733
8.509530	0.204	10,286,813.898114
8.512932	0.2041	10,275,225.680822
8.516333	0.2041	9,887,222.797837
8.519733	0.204	9,956,544.528180
8.523135	0.2041	9,923,870.987856
8.526537	0.2041	9,588,121.526133
8.529937	0.204	9,764,695.610200
8.533338	0.2041	9,782,741.862506
8.536740	0.2041	9,473,556.718118
8.540140	0.204	9,656,800.147666
8.543542	0.2041	9,800,958.937112
8.546943	0.2041	9,541,685.498889
8.550343	0.204	9,450,933.789654
8.553745	0.2041	9,411,339.842533
8.557147	0.2041	9,401,726.547045
8.560547	0.204	9,558,581.336853
8.563948	0.2041	9,414,356.492326
8.567350	0.2041	9,389,599.211804
8.570750	0.204	9,534,775.691367
8.574152	0.2041	9,442,335.981749
8.577553	0.2041	9,192,100.859043
8.580953	0.204	9,243,424.961695
8.584355	0.2041	9,306,484.305134
8.587757	0.2041	9,125,476.255374
8.591157	0.204	9,086,221.314766
8.594558	0.2041	8,925,622.277786
8.597960	0.2041	9,058,841.445565
8.601360	0.204	9,087,902.518480
8.604762	0.2041	8,781,810.534030
8.608163	0.2041	9,016,043.074814
8.611563	0.204	9,146,924.837693
8.614965	0.2041	8,936,624.799574
8.618367	0.2041	9,198,105.568548
8.621767	0.204	9,503,264.693245
8.625168	0.2041	9,868,378.477239
8.628570	0.2041	10,514,831.939163
8.631970	0.204	11,016,504.147031
8.635372	0.2041	11,796,237.267347
8.638773	0.2041	12,953,457.877181
8.642173	0.204	13,837,876.241695
8.645575	0.2041	14,613,111.540963
8.648977	0.2041	15,251,524.006919
8.652377	0.204	15,656,985.109573
8.655778	0.2041	15,960,285.835189
8.659180	0.2041	15,398,850.358861
8.662580	0.204	14,703,239.532927
8.665982	0.2041	13,961,626.667839
8.669383	0.2041	12,721,680.056680
8.672783	0.204	12,008,613.063355
8.676185	0.2041	11,305,860.112565
8.679587	0.2041	10,394,692.427980
8.682987	0.204	9,810,957.854404
8.686388	0.2041	9,298,701.346879
8.689790	0.2041	8,888,894.853980
8.693190	0.204	8,684,861.462263
8.696592	0.2041	8,575,594.478174
8.699993	0.2041	8,416,433.996164
8.703393	0.204	8,147,656.066756
8.706795	0.2041	8,017,574.049702
8.710197	0.2041	8,141,588.336266
8.713597	0.204	8,022,934.845162
8.716998	0.2041	7,778,998.524902
8.720400	0.2041	7,874,860.544701
8.723800	0.204	7,699,642.446578
8.727202	0.2041	7,469,984.146571
8.730603	0.2041	7,831,417.549514
8.734003	0.204	7,982,052.825220
8.737405	0.2041	7,824,241.706813
8.740807	0.2041	7,867,024.267258
8.744207	0.204	8,384,425.104274
8.747608	0.2041	8,677,519.106582
8.751010	0.2041	8,556,527.442400
8.754410	0.204	8,902,598.581341
8.757812	0.2041	9,166,272.084396
8.761213	0.2041	9,351,587.048503
8.764613	0.204	9,743,898.503173
8.768015	0.2041	9,877,240.043414
8.771417	0.2041	10,301,158.611386
8.774817	0.204	11,099,147.770589
8.778218	0.2041	11,873,889.919703
8.781620	0.2041	12,527,117.152971
8.785020	0.204	13,550,596.692401
8.788422	0.2041	14,493,627.045639
8.791823	0.2041	15,243,451.251709
8.795223	0.204	16,436,111.809280
8.798625	0.2041	17,413,520.395184
8.802027	0.2041	18,224,278.288339
8.805427	0.204	18,826,795.665533
8.808828	0.2041	18,846,447.030032
8.812230	0.2041	18,759,744.978524
8.815630	0.204	18,775,092.843889
8.819032	0.2041	18,622,046.138082
8.822433	0.2041	18,348,108.516061
8.825833	0.204	17,876,814.448561
8.829235	0.2041	17,839,108.688018
8.832637	0.2041	17,758,962.555059
8.836037	0.204	17,420,568.649488
8.839438	0.2041	17,369,793.264010
8.842840	0.2041	16,706,261.269683
8.846240	0.204	16,493,724.973191
8.849642	0.2041	16,623,296.414612
8.853043	0.2041	15,941,936.753538
8.856443	0.204	15,818,724.016727
8.859845	0.2041	16,106,123.184889
8.863247	0.2041	16,489,689.165755
8.866647	0.204	17,724,899.360837
8.870048	0.2041	20,728,602.019918
8.873450	0.2041	26,842,280.747542
8.876850	0.204	36,716,744.125115
8.880252	0.2041	52,638,400.131610
8.883653	0.2041	76,663,459.989125
8.887053	0.204	109,871,646.463456
8.890455	0.2041	157,093,846.377114
8.893857	0.2041	217,692,428.708057
8.897257	0.204	284,436,219.544121
8.900658	0.2041	351,975,238.615979
8.904060	0.2041	414,961,018.188039
8.907460	0.204	470,599,214.276876
8.910862	0.2041	497,360,888.714699
8.914263	0.2041	505,739,256.545325
8.917663	0.204	497,685,740.810419
8.921065	0.2041	448,354,785.031917
8.924467	0.2041	400,708,735.377249
8.927867	0.204	356,520,252.131416
8.931268	0.2041	294,789,968.052460
8.934670	0.2041	240,656,903.992682
8.938070	0.204	200,589,850.385449
8.941472	0.2041	166,199,915.549708
8.944873	0.2041	140,042,016.824638
8.948273	0.204	122,528,975.919867
8.951675	0.2041	107,941,635.893779
8.955077	0.2041	97,613,549.811076
8.958477	0.204	88,833,053.184277
8.961878	0.2041	82,952,135.703410
8.965280	0.2041	80,219,418.379957
8.968680	0.204	77,853,829.879688
8.972082	0.2041	77,575,764.059020
8.975483	0.2041	80,040,297.072373
8.978883	0.204	84,093,593.120519
8.982285	0.2041	87,105,143.492929
8.985687	0.2041	89,992,826.334249
8.989087	0.204	93,083,748.692377
8.992488	0.2041	92,740,556.940720
8.995890	0.2041	92,539,532.462616
8.999290	0.204	93,636,445.060902
9.002692	0.2041	92,844,650.973922
9.006093	0.2041	91,283,546.388795
9.009493	0.204	89,019,558.327344
9.012895	0.2041	87,500,568.785232
9.016297	0.2041	85,753,757.756297
9.019697	0.204	84,900,563.318729
9.023098	0.2041	84,792,141.719098
9.026500	0.2041	84,689,450.187436
9.029900	0.204	86,848,899.328036
9.033302	0.2041	87,692,349.847182
9.036703	0.2041	86,554,969.271576
9.040103	0.204	85,598,393.221081
9.043505	0.2041	84,035,942.211604
9.046907	0.2041	82,457,776.749608
9.050307	0.204	79,869,337.333590
9.053708	0.2041	76,061,165.874408
9.057110	0.2041	72,775,843.252043
9.060510	0.204	70,030,130.612762
9.063912	0.2041	68,108,963.912895
9.067313	0.2041	65,978,653.392119
9.070713	0.204	64,620,315.534808
9.074115	0.2041	64,780,224.494076
9.077517	0.2041	65,454,825.796726
9.080918	0.2041	64,731,685.730424
9.084318	0.204	63,152,202.155078
9.087720	0.2041	62,971,911.019268
9.091120	0.204	62,366,744.291487
9.094522	0.2041	60,443,060.854693
9.097923	0.2041	59,257,323.185765
9.101325	0.2041	58,847,241.341196
9.104725	0.204	56,838,692.322351
9.108127	0.2041	54,093,653.941721
9.111528	0.2041	52,355,934.807701
9.114928	0.204	50,993,251.090002
9.118330	0.2041	48,820,452.218575
9.121732	0.2041	46,458,653.931543
9.125132	0.204	44,460,453.431939
9.128533	0.2041	42,369,945.902145
9.131935	0.2041	40,798,663.351151
9.135335	0.204	39,008,972.577836
9.138737	0.2041	37,226,084.727723
9.142138	0.2041	35,480,101.573833
9.145538	0.204	33,815,538.109267
9.148940	0.2041	33,222,492.497531
9.152342	0.2041	32,019,208.948063
9.155742	0.204	30,205,142.487309
9.159143	0.2041	29,056,883.446331
9.162545	0.2041	27,985,911.901518
9.165945	0.204	27,589,010.156065
9.169347	0.2041	27,746,668.166958
9.172748	0.2041	26,732,224.966505
9.176148	0.204	25,841,044.196154
9.179550	0.2041	25,687,192.381730
9.182952	0.2041	25,240,786.853945
9.186352	0.204	24,909,059.374398
9.189753	0.2041	24,331,277.590681
9.193155	0.2041	24,472,689.277685
9.196555	0.204	24,373,408.144605
9.199957	0.2041	23,390,285.766185
9.203358	0.2041	23,760,532.102180
9.206758	0.204	24,274,280.094610
9.210160	0.2041	24,620,586.491562
9.213562	0.2041	25,211,759.353162
9.216962	0.204	25,486,117.852950
9.220363	0.2041	26,361,975.016218
9.223765	0.2041	28,122,394.368747
9.227165	0.204	29,879,973.439809
9.230567	0.2041	31,948,064.802753
9.233968	0.2041	34,362,899.499576
9.237368	0.204	36,784,782.595164
9.240770	0.2041	38,929,384.226401
9.244172	0.2041	39,167,229.692786
9.247572	0.204	39,389,593.595823
9.250973	0.2041	40,073,952.069566
9.254375	0.2041	38,689,143.454859
9.257775	0.204	36,946,595.772986
9.261177	0.2041	35,035,198.910325
9.264578	0.2041	32,302,057.144203
9.267978	0.204	30,291,308.892042
9.271380	0.2041	28,122,101.576698
9.274782	0.2041	26,338,672.282377
9.278182	0.204	24,842,559.289489
9.281583	0.2041	22,741,575.714232
9.284985	0.2041	22,083,962.707849
9.288385	0.204	22,165,980.131044
9.291787	0.2041	21,756,200.480214
9.295188	0.2041	21,487,051.935457
9.298588	0.204	21,573,230.171076
9.301990	0.2041	21,531,773.233940
9.305392	0.2041	21,405,245.911413
9.308792	0.204	21,581,107.393528
9.312193	0.2041	21,355,474.179619
9.315595	0.2041	21,185,527.521836
9.318995	0.204	20,678,611.906159
9.322397	0.2041	19,603,353.091167
9.325798	0.2041	18,624,208.111571
9.329198	0.204	17,411,447.548333
9.332600	0.2041	16,758,012.272454
9.336002	0.2041	16,261,910.464349
9.339402	0.204	15,666,466.357188
9.342803	0.2041	15,150,607.592608
9.346205	0.2041	14,526,710.022358
9.349605	0.204	14,180,953.172495
9.353007	0.2041	13,990,394.294320
9.356408	0.2041	14,041,536.892710
9.359808	0.204	14,230,344.882589
9.363210	0.2041	14,184,195.536365
9.366612	0.2041	14,083,503.024936
9.370012	0.204	14,311,161.278320
9.373413	0.2041	14,359,076.930878
9.376815	0.2041	14,202,161.035074
9.380215	0.204	14,424,665.446483
9.383617	0.2041	14,132,653.151967
9.387018	0.2041	13,703,784.954229
9.390418	0.204	13,989,836.804566
9.393820	0.2041	13,793,440.209641
9.397222	0.2041	13,574,570.641561
9.400622	0.204	13,551,626.162371
9.404023	0.2041	13,369,364.556610
9.407425	0.2041	13,674,239.101904
9.410825	0.204	13,647,135.426081
9.414227	0.2041	13,436,597.737737
9.417628	0.2041	13,249,498.484541
9.421028	0.204	12,741,320.329852
9.424430	0.2041	12,391,601.679731
9.427832	0.2041	11,890,808.721288
9.431232	0.204	11,776,265.111440
9.434633	0.2041	11,987,889.644176
9.438035	0.2041	11,320,537.797054
9.441435	0.204	11,214,685.744696
9.444837	0.2041	11,454,795.572528
9.448238	0.2041	10,879,475.652001
9.451638	0.204	10,594,261.367342
9.455040	0.2041	10,560,457.454127
9.458442	0.2041	10,332,708.627307
9.461842	0.204	10,420,861.846138
9.465243	0.2041	10,669,187.067862
9.468645	0.2041	10,323,340.206174
9.472045	0.204	10,221,766.144955
9.475447	0.2041	10,747,817.234402
9.478848	0.2041	10,955,942.863969
9.482248	0.204	11,270,878.648061
9.485650	0.2041	12,228,188.442326
9.489052	0.2041	12,993,010.432519
9.492452	0.204	13,944,873.461820
9.495853	0.2041	15,554,866.909824
9.499255	0.2041	17,208,893.824132
9.502655	0.204	18,848,942.121001
9.506057	0.2041	19,914,557.667125
9.509458	0.2041	20,643,201.464865
9.512858	0.204	21,456,452.681513
9.516260	0.2041	21,292,521.138222
9.519662	0.2041	20,397,901.590169
9.523062	0.204	19,688,806.948331
9.526463	0.2041	18,637,749.636387
9.529865	0.2041	17,259,727.294297
9.533265	0.204	16,020,860.287245
9.536667	0.2041	14,831,466.430127
9.540068	0.2041	13,750,334.068660
9.543468	0.204	12,954,835.980291
9.546870	0.2041	12,511,210.153165
9.550272	0.2041	11,819,432.754651
9.553672	0.204	11,228,528.152656
9.557073	0.2041	11,459,837.741681
9.560475	0.2041	11,623,999.217043
9.563875	0.204	11,785,723.749787
9.567277	0.2041	12,614,000.928086
9.570678	0.2041	13,730,943.462461
9.574078	0.204	15,030,524.239654
9.577480	0.2041	16,512,036.966265
9.580882	0.2041	18,069,077.915365
9.584282	0.204	19,843,254.422873
9.587683	0.2041	21,848,205.247213
9.591085	0.2041	23,496,924.464660
9.594485	0.204	24,100,199.549587
9.597887	0.2041	24,395,884.768963
9.601288	0.2041	24,445,940.362699
9.604688	0.204	24,066,971.908692
9.608090	0.2041	23,750,890.000894
9.611492	0.2041	23,215,776.169892
9.614892	0.204	23,427,640.972200
9.618293	0.2041	23,354,578.845820
9.621695	0.2041	22,685,603.753354
9.625095	0.204	23,672,459.553858
9.628497	0.2041	24,743,130.770062
9.631898	0.2041	25,454,640.661908
9.635298	0.204	26,577,571.230403
9.638700	0.2041	27,686,263.752397
9.642102	0.2041	28,747,362.260627
9.645502	0.204	29,420,671.499826
9.648903	0.2041	29,495,377.033878
9.652305	0.2041	28,780,620.953934
9.655705	0.204	27,625,256.622618
9.659107	0.2041	26,303,631.051365
9.662508	0.2041	24,946,293.794101
9.665908	0.204	24,231,626.979399
9.669310	0.2041	23,569,817.271093
9.672712	0.2041	22,327,546.640110
9.676113	0.2041	22,011,438.547804
9.679513	0.204	21,691,666.700307
9.682915	0.2041	20,387,864.548713
9.686317	0.2041	19,991,806.561030
9.689717	0.204	19,933,669.238022
9.693118	0.2041	19,208,289.843719
9.696520	0.2041	18,754,659.647008
9.699920	0.204	18,541,551.927600
9.703322	0.2041	18,331,803.765579
9.706723	0.2041	17,930,822.746199
9.710123	0.204	17,299,831.396104
9.713525	0.2041	17,056,386.109466
9.716927	0.2041	17,091,636.430045
9.720327	0.204	16,857,328.374663
9.723728	0.2041	16,554,967.965076
9.727130	0.2041	16,645,626.981693
9.730530	0.204	16,433,370.103897
9.733932	0.2041	16,271,673.483638
9.737333	0.2041	16,275,711.087218
9.740733	0.204	16,230,404.141963
9.744135	0.2041	16,003,709.784319
9.747537	0.2041	15,357,507.412724
9.750937	0.204	15,538,928.097953
9.754338	0.2041	15,853,024.535945
9.757740	0.2041	15,778,184.227536
9.761140	0.204	15,977,484.519996
9.764542	0.2041	15,909,411.743798
9.767943	0.2041	15,784,751.575832
9.771343	0.204	15,596,422.213579
9.774745	0.2041	15,354,645.787425
9.778147	0.2041	15,495,856.379688
9.781547	0.204	15,388,254.810676
9.784948	0.2041	15,772,212.194938
9.788350	0.2041	16,753,894.019069
9.791750	0.204	17,525,144.769004
9.795152	0.2041	18,890,414.265230
9.798553	0.2041	20,791,868.358213
9.801953	0.204	22,565,039.172691
9.805355	0.2041	23,677,996.035044
9.808757	0.2041	24,243,511.632948
9.812157	0.204	25,125,803.627983
9.815558	0.2041	26,082,039.724116
9.818960	0.2041	25,752,005.229062
9.822360	0.204	24,734,112.890166
9.825762	0.2041	23,748,082.843287
9.829163	0.2041	22,343,125.273890
9.832563	0.204	21,262,999.835263
9.835965	0.2041	20,057,544.313239
9.839367	0.2041	18,320,892.738333
9.842767	0.204	17,237,247.832537
9.846168	0.2041	16,456,983.276737
9.849570	0.2041	15,787,356.718179
9.852970	0.204	15,244,157.922815
9.856372	0.2041	14,621,199.070645
9.859773	0.2041	14,346,997.878462
9.863173	0.204	14,422,133.321415
9.866575	0.2041	15,027,928.406583
9.869977	0.2041	16,040,137.345699
9.873377	0.204	18,026,669.241626
9.876778	0.2041	21,640,068.370766
9.880180	0.2041	27,000,239.074872
9.883580	0.204	34,829,729.559863
9.886982	0.2041	44,476,079.189149
9.890383	0.2041	56,218,313.398178
9.893783	0.204	69,147,079.724062
9.897185	0.2041	82,186,069.077214
9.900587	0.2041	94,404,307.137181
9.903987	0.204	102,661,823.239771
9.907388	0.2041	109,354,453.631364
9.910790	0.2041	113,655,302.949142
9.914190	0.204	112,127,890.944760
9.917592	0.2041	108,072,652.026067
9.920993	0.2041	100,955,581.972996
9.924393	0.204	90,154,540.631574
9.927795	0.2041	80,769,376.825545
9.931197	0.2041	72,243,127.575922
9.934597	0.204	63,326,396.096290
9.937998	0.2041	55,824,429.865510
9.941400	0.2041	49,250,038.305820
9.944800	0.204	45,064,051.803214
9.948202	0.2041	41,980,978.207463
9.951603	0.2041	38,882,967.860888
9.955003	0.204	36,788,917.578333
9.958405	0.2041	34,496,057.778751
9.961807	0.2041	32,236,795.454318
9.965207	0.204	29,907,643.913622
9.968608	0.2041	28,256,545.180538
9.972010	0.2041	27,581,451.228604
9.975410	0.204	27,021,772.479772
9.978812	0.2041	27,598,412.801364
9.982213	0.2041	29,115,674.049687
9.985613	0.204	32,002,293.139971
9.989015	0.2041	35,720,154.731609
9.992417	0.2041	40,606,431.782727
9.995817	0.204	46,937,109.975297
9.999218	0.2041	53,230,594.687220
10.002620	0.2041	59,039,606.750999
10.006020	0.204	63,064,895.206069
10.009422	0.2041	65,983,047.744280
10.012823	0.2041	66,750,124.545165
10.016223	0.204	65,017,746.985387
10.019625	0.2041	63,313,056.497431
10.023027	0.2041	61,080,692.637174
10.026427	0.204	56,593,574.948685
10.029828	0.2041	51,792,095.806781
10.033230	0.2041	48,775,659.395261
10.036630	0.204	45,579,022.053732
10.040032	0.2041	41,590,569.623982
10.043433	0.2041	37,986,658.548710
10.046833	0.204	35,195,318.226820
10.050235	0.2041	33,629,961.072674
10.053637	0.2041	32,274,908.488002
10.057037	0.204	30,594,448.955522
10.060438	0.2041	28,836,194.827021
10.063840	0.2041	27,545,048.887166
10.067240	0.204	27,276,966.007102
10.070642	0.2041	26,185,228.163282
10.074043	0.2041	25,011,545.819752
10.077443	0.204	24,689,089.983982
10.080845	0.2041	23,816,639.818903
10.084247	0.2041	23,319,234.174177
10.087647	0.204	22,948,718.970450
10.091048	0.2041	22,029,039.009064
10.094450	0.2041	21,720,607.423312
10.097850	0.204	21,642,490.579018
10.101252	0.2041	21,079,099.040096
10.104653	0.2041	20,973,880.859090
10.108053	0.204	20,667,442.244786
10.111455	0.2041	19,843,373.451651
10.114857	0.2041	19,914,663.308653
10.118257	0.204	19,721,414.312674
10.121658	0.2041	19,058,380.105096
10.125060	0.2041	18,703,152.373070
10.128460	0.204	18,358,143.680983
10.131862	0.2041	18,340,459.282756
10.135263	0.2041	18,407,403.874754
10.138663	0.204	18,620,547.489473
10.142065	0.2041	19,186,386.529856
10.145467	0.2041	20,657,727.656485
10.148867	0.204	24,034,559.531543
10.152268	0.2041	30,839,205.758300
10.155670	0.2041	43,863,476.272798
10.159070	0.204	66,994,100.107706
10.162472	0.2041	104,605,959.498182
10.165873	0.2041	157,593,693.974860
10.169273	0.204	236,603,122.013545
10.172675	0.2041	353,740,314.683678
10.176077	0.2041	509,079,594.876902
10.179477	0.204	696,735,163.160528
10.182878	0.2041	904,661,264.539827
10.186280	0.2041	1,104,582,089.852790
10.189680	0.204	1,278,646,472.028770
10.193082	0.2041	1,430,930,011.270480
10.196483	0.2041	1,534,466,631.838780
10.199883	0.204	1,557,925,514.747950
10.203285	0.2041	1,514,341,359.462720
10.206687	0.2041	1,400,375,176.582060
10.210087	0.204	1,232,291,695.546300
10.213488	0.2041	1,062,977,661.550380
10.216890	0.2041	902,744,282.303853
10.220290	0.204	753,473,852.219308
10.223692	0.2041	613,578,301.470034
10.227093	0.2041	497,729,020.590164
10.230493	0.204	414,448,888.584355
10.233895	0.2041	351,704,257.105107
10.237297	0.2041	305,515,868.112919
10.240697	0.204	270,186,537.075509
10.244098	0.2041	245,218,992.120199
10.247500	0.2041	224,015,840.937927
10.250900	0.204	204,964,517.451557
10.254302	0.2041	190,618,401.065392
10.257703	0.2041	178,369,282.536463
10.261103	0.204	172,434,181.005115
10.264505	0.2041	168,687,060.038804
10.267907	0.2041	160,883,656.518093
10.271307	0.204	156,859,333.670378
10.274708	0.2041	154,130,220.563019
10.278110	0.2041	151,771,511.149531
10.281510	0.204	151,321,859.514730
10.284912	0.2041	149,874,969.176653
10.288313	0.2041	147,123,072.397505
10.291713	0.204	144,043,352.873897
10.295115	0.2041	140,157,783.821890
10.298517	0.2041	134,682,743.320353
10.301918	0.2041	129,318,047.469037
10.305318	0.204	123,422,811.210198
10.308720	0.2041	118,566,450.439403
10.312122	0.2041	114,551,606.372326
10.315522	0.204	110,002,948.604136
10.318923	0.2041	107,347,900.454203
10.322325	0.2041	105,472,438.266326
10.325725	0.204	100,954,771.019210
10.329127	0.2041	97,228,874.674732
10.332528	0.2041	95,896,729.780153
10.335928	0.204	92,555,725.087999
10.339330	0.2041	89,079,989.084342
10.342732	0.2041	86,203,282.449403
10.346132	0.204	82,671,264.852304
10.349533	0.2041	80,558,095.421799
10.352935	0.2041	77,626,586.617697
10.356335	0.204	72,711,376.836499
10.359737	0.2041	68,524,164.542450
10.363138	0.2041	64,160,789.584580
10.366538	0.204	58,334,989.166293
10.369940	0.2041	52,802,748.615179
10.373342	0.2041	47,649,519.668719
10.376742	0.204	42,915,935.987669
10.380143	0.2041	38,986,789.780431
10.383545	0.2041	35,368,279.540499
10.386945	0.204	32,888,088.097145
10.390347	0.2041	30,768,982.050498
10.393748	0.2041	28,383,136.244715
10.397148	0.204	26,991,684.019577
10.400550	0.2041	26,201,462.657427
10.403952	0.2041	25,396,009.173214
10.407352	0.204	24,725,025.952722
10.410753	0.2041	24,016,888.397022
10.414155	0.2041	24,170,055.044001
10.417555	0.204	24,817,574.123562
10.420957	0.2041	24,766,415.554994
10.424358	0.2041	24,274,592.639853
10.427758	0.204	24,332,463.920230
10.431160	0.2041	25,139,119.494705
10.434562	0.2041	24,923,877.326160
10.437962	0.204	24,076,345.569116
10.441363	0.2041	23,686,066.603359
10.444765	0.2041	22,830,137.938946
10.448165	0.204	21,780,770.612882
10.451567	0.2041	21,386,665.178814
10.454968	0.2041	21,378,891.798208
10.458368	0.204	20,834,197.127067
10.461770	0.2041	20,096,206.558708
10.465172	0.2041	19,774,234.950549
10.468572	0.204	19,666,512.825985
10.471973	0.2041	19,723,660.855179
10.475375	0.2041	19,652,322.939166
10.478775	0.204	19,248,716.467358
10.482177	0.2041	18,548,152.854539
10.485578	0.2041	18,428,566.937138
10.488978	0.204	18,267,701.541974
10.492380	0.2041	17,538,781.164173
10.495782	0.2041	16,822,871.409888
10.499182	0.204	16,287,196.764625
10.502583	0.2041	16,019,889.850363
10.505985	0.2041	15,737,859.229515
10.509385	0.204	15,741,413.710242
10.512787	0.2041	15,754,383.116685
10.516188	0.2041	15,715,593.511928
10.519588	0.204	16,021,299.988402
10.522990	0.2041	16,392,141.790847
10.526392	0.2041	16,641,942.153042
10.529792	0.204	16,738,713.510285
10.533193	0.2041	16,806,586.378645
10.536595	0.2041	17,298,181.633566
10.539995	0.204	17,778,627.254122
10.543397	0.2041	17,557,816.274827
10.546798	0.2041	17,179,962.545316
10.550198	0.204	17,064,644.214708
10.553600	0.2041	16,745,375.318777
10.557002	0.2041	16,631,604.539570
10.560402	0.204	16,613,369.801927
