File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/767.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_2-1
Injection Number	9
Position	8
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	1:44:06 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034045
Time Max. (min)	37.993883
Data Points	11162
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	109,584,472.000000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
12.461717	0.204	100,518.117188
12.465118	0.2041	66,001.656250
12.468520	0.2041	69,135.695313
12.471920	0.204	58,889.070313
12.475322	0.2041	33,016.980469
12.478723	0.2041	77,098.429688
12.482123	0.204	88,466.164063
12.485525	0.2041	64,863.359375
12.488927	0.2041	69,791.351563
12.492327	0.204	62,179.878906
12.495728	0.2041	51,640.300781
12.499130	0.2041	38,838.085938
12.502530	0.204	34,017.894531
12.505932	0.2041	61,812.496094
12.509333	0.2041	65,487.238281
12.512733	0.204	44,860.066406
12.516135	0.2041	31,864.136719
12.519537	0.2041	23,726.943359
12.522938	0.2041	39,191.851563
12.526338	0.204	61,299.435547
12.529740	0.2041	37,006.441406
12.533142	0.2041	57,230.128906
12.536542	0.204	50,781.765625
12.539943	0.2041	56,908.648438
12.543345	0.2041	37,056.273438
12.546745	0.204	30,016.574219
12.550147	0.2041	40,344.890625
12.553548	0.2041	59,704.480469
12.556948	0.204	56,369.410156
12.560350	0.2041	62,732.207031
12.563752	0.2041	57,398.363281
12.567152	0.204	53,739.363281
12.570553	0.2041	52,593.996094
12.573955	0.2041	49,314.960938
12.577355	0.204	89,454.039063
12.580757	0.2041	76,564.890625
12.584158	0.2041	54,476.953125
12.587558	0.204	67,585.679688
12.590960	0.2041	65,664.242188
12.594362	0.2041	58,022.660156
12.597762	0.204	51,291.003906
12.601163	0.2041	56,121.097656
12.604565	0.2041	63,156.347656
12.607965	0.204	65,931.125000
12.611367	0.2041	49,667.175781
12.614768	0.2041	56,376.941406
12.618168	0.204	69,670.789063
12.621570	0.2041	59,633.429688
12.624972	0.2041	67,557.851563
12.628372	0.204	66,291.171875
12.631773	0.2041	59,776.535156
12.635175	0.2041	70,449.554688
12.638575	0.204	61,456.976563
12.641977	0.2041	75,064.148438
12.645378	0.2041	79,659.257813
12.648778	0.204	35,264.074219
12.652180	0.2041	47,735.894531
12.655582	0.2041	76,732.281250
12.658982	0.204	75,992.945313
12.662383	0.2041	80,612.843750
12.665785	0.2041	90,652.398438
12.669185	0.204	73,049.031250
12.672587	0.2041	57,820.468750
12.675988	0.2041	81,138.976563
12.679388	0.204	87,719.656250
12.682790	0.2041	82,857.976563
12.686192	0.2041	81,786.710938
12.689592	0.204	93,204.492188
12.692993	0.2041	110,332.093750
12.696395	0.2041	112,539.234375
12.699795	0.204	99,657.601563
12.703197	0.2041	122,154.578125
12.706598	0.2041	128,367.257813
12.709998	0.204	112,159.359375
12.713400	0.2041	120,320.500000
12.716802	0.2041	110,352.859375
12.720202	0.204	106,774.656250
12.723603	0.2041	164,699.109375
12.727005	0.2041	168,746.781250
12.730405	0.204	103,016.375000
12.733807	0.2041	129,175.835938
12.737208	0.2041	108,317.656250
12.740608	0.204	124,115.562500
12.744010	0.2041	154,050.000000
12.747412	0.2041	143,217.000000
12.750812	0.204	128,349.148438
12.754213	0.2041	184,835.531250
12.757615	0.2041	166,802.531250
12.761015	0.204	130,765.210938
12.764417	0.2041	206,785.015625
12.767818	0.2041	184,187.406250
12.771218	0.204	157,631.843750
12.774620	0.2041	180,744.859375
12.778022	0.2041	158,944.640625
12.781422	0.204	164,180.906250
12.784823	0.2041	103,872.429688
12.788225	0.2041	105,319.335938
12.791625	0.204	126,114.804688
12.795027	0.2041	58,407.550781
12.798428	0.2041	67,320.890625
12.801828	0.204	57,577.765625
12.805230	0.2041	70,171.810547
12.808632	0.2041	82,136.078125
12.812032	0.204	59,499.187500
12.815433	0.2041	82,212.304688
12.818835	0.2041	79,834.328125
12.822235	0.204	58,508.699219
12.825637	0.2041	78,214.375000
12.829038	0.2041	69,129.398438
12.832438	0.204	76,957.218750
12.835840	0.2041	107,792.984375
12.839242	0.2041	76,507.226563
12.842642	0.204	70,928.054688
12.846043	0.2041	99,780.140625
12.849445	0.2041	105,506.414063
12.852845	0.204	94,761.554688
12.856247	0.2041	95,267.484375
12.859648	0.2041	94,121.242188
12.863048	0.204	68,842.843750
12.866450	0.2041	53,312.496094
12.869852	0.2041	73,065.335938
12.873252	0.204	71,619.398438
12.876653	0.2041	60,774.636719
12.880055	0.2041	54,932.761719
12.883455	0.204	63,210.574219
12.886857	0.2041	80,200.023438
12.890258	0.2041	88,179.859375
12.893658	0.204	83,369.945313
12.897060	0.2041	76,268.140625
12.900462	0.2041	115,477.664063
12.903862	0.204	110,152.906250
12.907263	0.2041	107,796.000000
12.910665	0.2041	142,252.328125
12.914065	0.204	119,144.015625
12.917467	0.2041	129,901.578125
12.920868	0.2041	144,400.046875
12.924268	0.204	125,230.304688
12.927670	0.2041	123,892.156250
12.931072	0.2041	121,320.406250
12.934472	0.204	141,026.125000
12.937873	0.2041	143,578.156250
12.941275	0.2041	151,684.531250
12.944675	0.204	148,952.437500
12.948077	0.2041	130,147.015625
12.951478	0.2041	130,378.031250
12.954878	0.204	145,804.171875
12.958280	0.2041	153,717.453125
12.961682	0.2041	125,966.726563
12.965082	0.204	130,345.914063
12.968483	0.2041	124,723.953125
12.971885	0.2041	95,209.164063
12.975285	0.204	97,523.929688
12.978687	0.2041	91,259.507813
12.982088	0.2041	99,769.382813
12.985488	0.204	113,220.640625
12.988890	0.2041	120,666.906250
12.992292	0.2041	113,990.062500
12.995692	0.204	92,887.140625
12.999093	0.2041	83,142.375000
13.002495	0.2041	92,917.117188
13.005895	0.204	91,390.695313
13.009297	0.2041	87,748.429688
13.012698	0.2041	88,318.898438
13.016098	0.204	93,152.882813
13.019500	0.2041	102,551.007813
13.022902	0.2041	105,331.078125
13.026302	0.204	91,369.335938
13.029703	0.2041	80,477.226563
13.033105	0.2041	91,191.203125
13.036505	0.204	89,155.273438
13.039907	0.2041	61,903.062500
13.043308	0.2041	68,147.296875
13.046708	0.204	74,248.820313
13.050110	0.2041	72,488.281250
13.053512	0.2041	70,257.304688
13.056913	0.2041	42,178.781250
13.060313	0.204	24,497.136719
13.063715	0.2041	69,971.437500
13.067117	0.2041	72,819.585938
13.070517	0.204	67,416.437500
13.073918	0.2041	57,022.503906
13.077320	0.2041	55,022.164063
13.080720	0.204	39,462.191406
13.084122	0.2041	67,263.341797
13.087523	0.2041	63,558.011719
13.090923	0.204	55,837.492188
13.094325	0.2041	56,046.765625
13.097727	0.2041	42,073.328125
13.101127	0.204	44,323.371094
13.104528	0.2041	64,514.246094
13.107930	0.2041	47,834.660156
13.111330	0.204	30,551.000000
13.114732	0.2041	46,926.875000
13.118133	0.2041	29,792.226563
13.121533	0.204	19,145.824219
13.124935	0.2041	48,693.640625
13.128337	0.2041	46,330.507813
13.131737	0.204	38,488.289063
13.135138	0.2041	41,076.906250
13.138540	0.2041	25,632.437500
13.141940	0.204	27,934.316406
13.145342	0.2041	57,176.527344
13.148743	0.2041	68,783.789063
13.152143	0.204	53,718.714844
13.155545	0.2041	51,476.578125
13.158947	0.2041	55,062.304688
13.162347	0.204	49,144.377441
13.165748	0.2041	61,675.488281
13.169150	0.2041	58,186.167969
13.172550	0.204	34,119.648438
13.175952	0.2041	38,272.855469
13.179353	0.2041	45,849.957031
13.182753	0.204	40,209.453125
13.186155	0.2041	37,553.695313
13.189557	0.2041	46,646.375000
13.192957	0.204	54,500.894531
13.196358	0.2041	39,986.980469
13.199760	0.2041	49,419.316406
13.203160	0.204	58,087.476563
13.206562	0.2041	58,747.167969
13.209963	0.2041	72,446.515625
13.213363	0.204	51,154.925781
13.216765	0.2041	66,862.335938
13.220167	0.2041	88,269.000000
13.223567	0.204	58,813.824219
13.226968	0.2041	73,630.101563
13.230370	0.2041	83,550.421875
13.233770	0.204	68,620.554688
13.237172	0.2041	82,960.640625
13.240573	0.2041	96,536.843750
13.243973	0.204	95,714.937500
13.247375	0.2041	115,912.562500
13.250777	0.2041	160,185.843750
13.254177	0.204	197,784.062500
13.257578	0.2041	222,372.468750
13.260980	0.2041	211,599.265625
13.264380	0.204	232,190.296875
13.267782	0.2041	226,146.937500
13.271183	0.2041	248,006.015625
13.274583	0.204	289,176.187500
13.277985	0.2041	224,492.781250
13.281387	0.2041	218,834.984375
13.284787	0.204	223,358.484375
13.288188	0.2041	196,704.968750
13.291590	0.2041	194,309.500000
13.294990	0.204	183,295.453125
13.298392	0.2041	168,762.656250
13.301793	0.2041	140,891.921875
13.305193	0.204	123,048.187500
13.308595	0.2041	146,262.671875
13.311997	0.2041	149,747.437500
13.315397	0.204	129,660.398438
13.318798	0.2041	116,410.265625
13.322200	0.2041	107,147.101563
13.325600	0.204	123,193.664063
13.329002	0.2041	120,688.781250
13.332403	0.2041	94,443.601563
13.335803	0.204	69,350.023438
13.339205	0.2041	54,491.597656
13.342607	0.2041	80,229.789063
13.346007	0.204	80,805.476563
13.349408	0.2041	53,011.148438
13.352810	0.2041	61,267.531250
13.356210	0.204	93,918.429688
13.359612	0.2041	96,648.867188
13.363013	0.2041	95,661.218750
13.366413	0.204	120,454.468750
13.369815	0.2041	162,603.078125
13.373217	0.2041	173,016.609375
13.376617	0.204	165,692.953125
13.380018	0.2041	168,409.750000
13.383420	0.2041	198,764.468750
13.386820	0.204	178,837.203125
13.390222	0.2041	167,224.531250
13.393623	0.2041	191,491.578125
13.397023	0.204	163,531.265625
13.400425	0.2041	165,563.687500
13.403827	0.2041	170,837.156250
13.407227	0.204	128,649.492188
13.410628	0.2041	160,668.140625
13.414030	0.2041	158,924.218750
13.417430	0.204	114,264.562500
13.420832	0.2041	100,206.132813
13.424233	0.2041	99,035.382813
13.427633	0.204	87,554.000000
13.431035	0.2041	63,904.234375
13.434437	0.2041	85,739.398438
13.437837	0.204	94,701.945313
13.441238	0.2041	56,565.980469
13.444640	0.2041	64,123.917969
13.448040	0.204	68,201.640625
13.451442	0.2041	65,365.101563
13.454843	0.2041	105,685.937500
13.458243	0.204	93,993.898438
13.461645	0.2041	85,867.929688
13.465047	0.2041	79,718.062500
13.468447	0.204	41,892.394531
13.471848	0.2041	62,931.765625
13.475250	0.2041	60,472.585938
13.478650	0.204	63,227.500000
13.482052	0.2041	72,546.804688
13.485453	0.2041	62,478.292969
13.488853	0.204	62,308.847656
13.492255	0.2041	51,066.734375
13.495657	0.2041	37,788.648438
13.499057	0.204	59,135.066406
13.502458	0.2041	79,522.757813
13.505860	0.2041	57,079.554688
13.509260	0.204	34,276.828125
13.512662	0.2041	50,838.320313
13.516063	0.2041	47,530.789063
13.519465	0.2041	25,155.042969
13.522865	0.204	50,362.863281
13.526267	0.2041	58,487.597656
13.529668	0.2041	33,866.042969
13.533068	0.204	37,545.468750
13.536470	0.2041	37,780.445313
13.539872	0.2041	33,902.628906
13.543272	0.204	47,248.701172
13.546673	0.2041	32,053.525391
13.550073	0.204	33,854.050781
13.553475	0.2041	42,329.523438
13.556877	0.2041	47,613.562500
13.560277	0.204	54,420.382813
13.563678	0.2041	52,755.148438
13.567080	0.2041	41,458.714844
13.570480	0.204	38,997.843750
13.573882	0.2041	46,237.417969
13.577283	0.2041	35,343.441406
13.580685	0.2041	41,005.132813
13.584085	0.204	41,987.296875
13.587487	0.2041	45,642.500000
13.590888	0.2041	51,362.566406
13.594288	0.204	44,335.825195
13.597690	0.2041	49,292.429688
13.601092	0.2041	45,685.250000
13.604492	0.204	30,048.726563
13.607893	0.2041	42,294.824219
13.611295	0.2041	54,216.683594
13.614695	0.204	38,433.984375
13.618097	0.2041	45,409.748047
13.621498	0.2041	50,782.945313
13.624898	0.204	41,615.787109
13.628300	0.2041	30,731.642578
13.631702	0.2041	33,292.105469
13.635102	0.204	35,042.656250
13.638503	0.2041	40,842.566406
13.641905	0.2041	38,454.703125
13.645305	0.204	39,693.480469
13.648707	0.2041	46,911.292969
13.652108	0.2041	40,133.554688
13.655508	0.204	40,278.992188
13.658910	0.2041	45,434.007813
13.662312	0.2041	47,567.761719
13.665712	0.204	51,915.554688
13.669113	0.2041	39,084.550781
13.672515	0.2041	25,924.820313
13.675915	0.204	32,256.212891
13.679317	0.2041	35,251.699219
13.682718	0.2041	54,202.089844
13.686118	0.204	57,641.179688
13.689520	0.2041	52,728.285156
13.692922	0.2041	58,212.882813
13.696322	0.204	68,336.773438
13.699723	0.2041	86,468.312500
13.703125	0.2041	93,215.054688
13.706525	0.204	110,517.789063
13.709927	0.2041	159,354.890625
13.713328	0.2041	153,237.859375
13.716728	0.204	119,699.218750
13.720130	0.2041	109,879.492188
13.723532	0.2041	90,468.054688
13.726932	0.204	82,900.742188
13.730333	0.2041	101,852.179688
13.733735	0.2041	120,470.843750
13.737135	0.204	112,121.734375
13.740537	0.2041	85,885.875000
13.743938	0.2041	89,151.851563
13.747338	0.204	94,440.914063
13.750740	0.2041	85,723.851563
13.754142	0.2041	94,398.218750
13.757542	0.204	81,858.320313
13.760943	0.2041	76,876.375000
13.764345	0.2041	82,090.687500
13.767745	0.204	78,943.976563
13.771147	0.2041	85,260.468750
13.774548	0.2041	59,519.910156
13.777948	0.204	77,414.437500
13.781350	0.2041	91,082.851563
13.784752	0.2041	41,533.539063
13.788152	0.204	51,234.011719
13.791553	0.2041	48,357.933594
13.794955	0.2041	64,575.546875
13.798355	0.204	71,578.820313
13.801757	0.2041	67,128.585938
13.805158	0.2041	55,261.878906
13.808558	0.204	42,567.871094
13.811960	0.2041	58,493.203125
13.815362	0.2041	38,071.988281
13.818762	0.204	37,835.335938
13.822163	0.2041	37,780.605469
13.825565	0.2041	33,353.531250
13.828965	0.204	39,348.652344
13.832367	0.2041	47,636.125000
13.835768	0.2041	42,095.285156
13.839168	0.204	33,275.121094
13.842570	0.2041	32,664.480469
13.845972	0.2041	25,678.199219
13.849372	0.204	42,901.113281
13.852773	0.2041	35,976.117188
13.856175	0.2041	45,189.578125
13.859575	0.204	45,416.855469
13.862977	0.2041	26,945.320313
13.866378	0.2041	31,801.728516
13.869778	0.204	51,272.898438
13.873180	0.2041	61,875.433594
13.876582	0.2041	53,770.605469
13.879982	0.204	54,543.855469
13.883383	0.2041	77,335.304688
13.886785	0.2041	78,709.039063
13.890185	0.204	64,858.511719
13.893587	0.2041	81,421.687500
13.896988	0.2041	124,712.289063
13.900388	0.204	109,124.593750
13.903790	0.2041	101,364.304688
13.907192	0.2041	120,422.679688
13.910592	0.204	100,533.148438
13.913993	0.2041	121,741.843750
13.917395	0.2041	133,975.328125
13.920795	0.204	94,993.320313
13.924197	0.2041	113,645.351563
13.927598	0.2041	123,790.179688
13.930998	0.204	110,175.617188
13.934400	0.2041	130,638.750000
13.937802	0.2041	132,897.140625
13.941202	0.204	110,657.039063
13.944603	0.2041	117,326.992188
13.948005	0.2041	109,422.679688
13.951405	0.204	81,406.695313
13.954807	0.2041	73,488.531250
13.958208	0.2041	95,786.656250
13.961608	0.204	60,225.144531
13.965010	0.2041	43,922.105469
13.968412	0.2041	51,314.507813
13.971812	0.204	70,559.414063
13.975213	0.2041	77,738.140625
13.978615	0.2041	54,123.488281
13.982015	0.204	70,503.960938
13.985417	0.2041	72,447.578125
13.988818	0.2041	36,695.804688
13.992218	0.204	32,929.550781
13.995620	0.2041	40,053.464844
13.999022	0.2041	44,244.875000
14.002422	0.204	54,631.285156
14.005823	0.2041	49,326.343750
14.009225	0.2041	47,348.457031
14.012625	0.204	45,726.472656
14.016027	0.2041	48,524.917969
14.019428	0.2041	62,198.471680
14.022828	0.204	37,028.710938
14.026230	0.2041	49,810.054688
14.029632	0.2041	51,189.863281
14.033032	0.204	44,073.558594
14.036433	0.2041	60,867.046875
14.039835	0.2041	57,490.488281
14.043235	0.204	51,044.906250
14.046637	0.2041	41,598.847656
14.050038	0.2041	52,733.847656
14.053438	0.204	68,592.531250
14.056840	0.2041	66,727.757813
14.060242	0.2041	92,264.984375
14.063642	0.204	82,286.507813
14.067043	0.2041	75,239.734375
14.070445	0.2041	99,798.195313
14.073845	0.204	105,828.117188
14.077247	0.2041	100,045.781250
14.080648	0.2041	103,686.531250
14.084048	0.204	115,046.382813
14.087450	0.2041	120,484.171875
14.090852	0.2041	119,899.429688
14.094252	0.204	82,655.445313
14.097653	0.2041	72,162.343750
14.101055	0.2041	69,682.015625
14.104455	0.204	98,787.140625
14.107857	0.2041	93,572.703125
14.111258	0.2041	89,184.476563
14.114658	0.204	113,945.289063
14.118060	0.2041	127,405.148438
14.121462	0.2041	146,070.734375
14.124862	0.204	187,461.781250
14.128263	0.2041	237,086.500000
14.131665	0.2041	287,041.093750
14.135065	0.204	281,320.781250
14.138467	0.2041	300,002.437500
14.141868	0.2041	372,839.062500
14.145268	0.204	327,776.937500
14.148670	0.2041	307,450.343750
14.152072	0.2041	351,377.656250
14.155472	0.204	375,691.812500
14.158873	0.2041	377,553.500000
14.162275	0.2041	310,579.968750
14.165675	0.204	321,996.500000
14.169077	0.2041	350,228.750000
14.172478	0.2041	343,241.062500
14.175878	0.204	336,987.312500
14.179280	0.2041	316,373.937500
14.182682	0.2041	313,920.093750
14.186082	0.204	350,537.468750
14.189483	0.2041	333,177.812500
14.192885	0.2041	294,442.375000
14.196285	0.204	280,778.968750
14.199687	0.2041	268,484.625000
14.203088	0.2041	272,152.000000
14.206490	0.2041	295,094.218750
14.209890	0.204	235,659.703125
14.213292	0.2041	164,345.843750
14.216693	0.2041	168,562.171875
14.220093	0.204	173,504.187500
14.223495	0.2041	156,748.171875
14.226897	0.2041	131,697.734375
14.230297	0.204	105,969.117188
14.233698	0.2041	88,815.414063
14.237100	0.2041	110,556.781250
14.240500	0.204	114,864.703125
14.243902	0.2041	84,442.539063
14.247303	0.2041	88,775.546875
14.250703	0.204	92,720.093750
14.254105	0.2041	92,610.046875
14.257507	0.2041	86,006.992188
14.260907	0.204	67,892.218750
14.264308	0.2041	53,064.582031
14.267710	0.2041	47,080.601563
14.271110	0.204	61,871.097656
14.274512	0.2041	57,931.570313
14.277913	0.2041	49,566.882813
14.281313	0.204	51,591.519531
14.284715	0.2041	40,820.933594
14.288117	0.2041	52,544.214844
14.291517	0.204	67,724.416016
14.294918	0.2041	38,210.460938
14.298320	0.2041	50,875.566895
14.301720	0.204	48,957.804688
14.305122	0.2041	47,614.667969
14.308523	0.2041	43,081.199219
14.311923	0.204	48,706.277344
14.315325	0.2041	54,961.742188
14.318727	0.2041	69,128.265625
14.322127	0.204	68,073.679688
14.325528	0.2041	37,383.269531
14.328930	0.2041	43,860.394531
14.332330	0.204	35,075.222656
14.335732	0.2041	44,852.718750
14.339133	0.2041	60,986.921875
14.342533	0.204	39,912.757813
14.345935	0.2041	57,096.730469
14.349337	0.2041	47,117.515625
14.352737	0.204	41,261.914063
14.356138	0.2041	43,560.273438
14.359540	0.2041	35,596.773438
14.362940	0.204	57,119.492188
14.366342	0.2041	43,011.781250
14.369743	0.2041	28,542.847656
14.373143	0.204	42,636.785156
14.376545	0.2041	59,548.964844
14.379947	0.2041	62,636.265625
14.383347	0.204	37,257.816406
14.386748	0.2041	42,372.769531
14.390150	0.2041	48,679.781250
14.393550	0.204	55,170.472656
14.396952	0.2041	52,625.406250
14.400353	0.2041	28,273.125000
14.403753	0.204	33,626.839844
14.407155	0.2041	44,717.550781
14.410557	0.2041	58,639.941406
14.413957	0.204	61,410.632813
14.417358	0.2041	49,108.449219
14.420760	0.2041	65,355.386719
14.424160	0.204	67,896.234375
14.427562	0.2041	39,939.195313
14.430963	0.2041	43,455.710938
14.434363	0.204	58,246.589844
14.437765	0.2041	60,862.253906
14.441167	0.2041	74,229.210938
14.444567	0.204	72,800.914063
14.447968	0.2041	63,280.910156
14.451370	0.2041	61,264.226563
14.454770	0.204	73,262.039063
14.458172	0.2041	68,378.492188
14.461573	0.2041	73,091.765625
14.464973	0.204	94,988.273438
14.468375	0.2041	59,149.105469
14.471777	0.2041	46,126.785156
14.475177	0.204	72,564.804688
14.478578	0.2041	90,461.398438
14.481980	0.2041	72,494.203125
14.485380	0.204	82,928.617188
14.488782	0.2041	99,247.898438
14.492183	0.2041	97,648.750000
14.495583	0.204	132,273.515625
14.498985	0.2041	190,125.312500
14.502387	0.2041	187,438.125000
14.505787	0.204	213,844.875000
14.509188	0.2041	241,911.984375
14.512590	0.2041	196,288.656250
14.515990	0.204	209,768.734375
14.519392	0.2041	238,661.515625
14.522793	0.2041	240,783.404907
14.526193	0.204	215,386.906250
14.529595	0.2041	174,712.718750
14.532997	0.2041	176,481.343750
14.536397	0.204	161,719.687500
14.539798	0.2041	120,063.992188
14.543200	0.2041	125,770.882813
14.546600	0.204	121,653.398438
14.550002	0.2041	120,131.875000
14.553403	0.2041	112,176.562500
14.556803	0.204	100,337.570313
14.560205	0.2041	115,417.773438
14.563607	0.2041	96,930.140625
14.567007	0.204	82,502.531250
14.570408	0.2041	75,907.593750
14.573810	0.2041	56,314.867188
14.577210	0.204	56,470.316406
14.580612	0.2041	69,093.156250
14.584013	0.2041	69,228.761719
14.587413	0.204	42,141.300781
14.590815	0.2041	53,226.324219
14.594217	0.2041	57,147.230469
14.597617	0.204	41,915.812500
14.601018	0.2041	71,654.882813
14.604420	0.2041	57,396.289063
14.607820	0.204	47,152.093750
14.611222	0.2041	60,498.917969
14.614623	0.2041	49,811.339844
14.618023	0.204	55,895.847656
14.621425	0.2041	64,295.000000
14.624827	0.2041	69,752.726563
14.628227	0.204	81,262.445313
14.631628	0.2041	117,458.500000
14.635030	0.2041	108,606.179688
14.638430	0.204	96,870.367188
14.641832	0.2041	154,797.500000
14.645233	0.2041	155,233.515625
14.648633	0.204	136,473.218750
14.652035	0.2041	125,514.632813
14.655437	0.2041	119,063.062500
14.658837	0.204	112,357.929688
14.662238	0.2041	89,924.390625
14.665640	0.2041	91,052.992188
14.669040	0.204	81,604.320313
