File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/479.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_3-3
Injection Number	8
Position	7
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	1:02:50 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034082
Time Max. (min)	38.004123
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	92,739,064.000000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.649538	0.204	20,573.222656
2.652940	0.2041	35,495.082031
2.656342	0.2041	20,956.314453
2.659742	0.204	17,795.947266
2.663143	0.2041	25,817.488281
2.666545	0.2041	35,728.359375
2.669945	0.204	38,091.964844
2.673347	0.2041	17,395.576172
2.676748	0.2041	15,862.284180
2.680148	0.204	17,374.552734
2.683550	0.2041	10,504.832031
2.686952	0.2041	21,683.131836
2.690352	0.204	12,738.724609
2.693753	0.2041	23,372.167969
2.697155	0.2041	28,113.376953
2.700555	0.204	19,558.841797
2.703957	0.2041	25,813.341797
2.707358	0.2041	38,939.751709
2.710758	0.204	29,361.708984
2.714160	0.2041	11,270.798828
2.717562	0.2041	23,944.400391
2.720962	0.204	28,767.947266
2.724363	0.2041	15,571.274414
2.727765	0.2041	19,291.076172
2.731165	0.204	29,796.222656
2.734567	0.2041	26,604.147461
2.737968	0.2041	13,046.783203
2.741368	0.204	16,864.341797
2.744770	0.2041	28,587.517578
2.748172	0.2041	35,254.529297
2.751572	0.204	12,837.480469
2.754973	0.2041	17,686.465332
2.758375	0.2041	21,840.449219
2.761775	0.204	17,320.041016
2.765177	0.2041	23,980.742188
2.768578	0.2041	35,770.585938
2.771978	0.204	46,604.105469
2.775380	0.2041	42,166.369141
2.778782	0.2041	24,234.679199
2.782182	0.204	30,891.023438
2.785583	0.2041	21,513.568359
2.788985	0.2041	28,259.976563
2.792385	0.204	38,697.785156
2.795787	0.2041	28,602.666016
2.799188	0.2041	19,887.562500
2.802588	0.204	37,491.343750
2.805990	0.2041	46,725.472656
2.809392	0.2041	24,104.468750
2.812792	0.204	27,366.884766
2.816193	0.2041	39,276.152344
2.819595	0.2041	34,235.468750
2.822995	0.204	39,352.210938
2.826397	0.2041	46,033.773438
2.829798	0.2041	36,956.312500
2.833198	0.204	28,372.039063
2.836600	0.2041	20,846.945313
2.840002	0.2041	17,267.869141
2.843402	0.204	34,383.789063
2.846803	0.2041	41,825.035156
2.850205	0.2041	39,296.335938
2.853605	0.204	40,120.644531
2.857007	0.2041	38,744.332031
2.860408	0.2041	41,574.558594
2.863808	0.204	40,325.851563
2.867210	0.2041	27,959.738281
2.870612	0.2041	27,615.166016
2.874012	0.204	36,606.390625
2.877413	0.2041	27,345.962891
2.880815	0.2041	13,329.166992
2.884215	0.204	16,469.921875
2.887617	0.2041	31,041.982422
2.891018	0.2041	32,832.312500
2.894418	0.204	31,825.564453
2.897820	0.2041	37,532.332031
2.901222	0.2041	49,740.195313
2.904622	0.204	44,679.648438
2.908023	0.2041	28,035.005859
2.911425	0.2041	19,323.650391
2.914825	0.204	17,379.695313
2.918227	0.2041	13,516.541992
2.921628	0.2041	18,508.876953
2.925028	0.204	19,035.941406
2.928430	0.2041	35,180.960938
2.931832	0.2041	35,064.699219
2.935232	0.204	15,585.500977
2.938633	0.2041	22,858.044922
2.942035	0.2041	25,566.564453
2.945435	0.204	33,018.859375
2.948837	0.2041	26,713.279297
2.952238	0.2041	24,364.421875
2.955638	0.204	51,019.113281
2.959040	0.2041	36,237.644531
2.962442	0.2041	18,973.560547
2.965842	0.204	12,040.414063
2.969243	0.2041	17,133.791016
2.972645	0.2041	6,438.163086
2.976045	0.204	8,561.651367
2.979447	0.2041	26,092.857422
2.982848	0.2041	22,168.578125
2.986248	0.204	11,137.466797
2.989650	0.2041	17,202.347656
2.993052	0.2041	23,559.671875
2.996452	0.204	21,779.003906
2.999853	0.2041	18,602.976563
3.003255	0.2041	23,382.384766
3.006655	0.204	37,204.863281
3.010057	0.2041	26,218.164063
3.013458	0.2041	7,107.560059
3.016860	0.2041	13,362.495117
3.020260	0.204	25,157.912109
3.023662	0.2041	0.000000
3.027063	0.2041	15,678.969727
3.030463	0.204	19,997.789063
3.033865	0.2041	11,070.150391
3.037267	0.2041	16,871.455078
3.040667	0.204	17,479.707031
3.044068	0.2041	20,062.845703
3.047470	0.2041	23,046.445313
3.050870	0.204	20,264.699219
3.054272	0.2041	18,063.910156
3.057673	0.2041	17,807.810547
3.061073	0.204	27,174.050781
3.064475	0.2041	24,909.671875
3.067877	0.2041	16,840.537109
3.071277	0.204	12,096.687500
3.074678	0.2041	14,000.399414
3.078080	0.2041	22,579.216797
3.081480	0.204	8,295.501953
3.084882	0.2041	38,491.085938
3.088283	0.2041	49,538.195313
3.091683	0.204	35,772.933594
3.095085	0.2041	14,943.647949
3.098487	0.2041	15,753.633789
3.101887	0.204	16,106.191406
3.105288	0.2041	19,259.373047
3.108690	0.2041	24,293.113281
3.112090	0.204	14,532.945313
3.115492	0.2041	20,571.578125
3.118893	0.2041	17,212.728516
3.122293	0.204	15,180.246582
3.125695	0.2041	20,631.832031
3.129097	0.2041	16,621.812500
3.132497	0.204	16,440.572266
3.135898	0.2041	16,159.638672
3.139300	0.2041	13,736.641602
3.142700	0.204	18,317.908203
3.146102	0.2041	29,951.875000
3.149503	0.2041	26,997.296875
3.152903	0.204	16,954.656250
3.156305	0.2041	21,018.765625
3.159707	0.2041	14,158.585938
3.163107	0.204	7,876.994141
3.166508	0.2041	27,743.589844
3.169910	0.2041	29,569.660156
3.173310	0.204	5,024.560547
3.176712	0.2041	15,709.243164
3.180113	0.2041	35,755.968750
3.183513	0.204	24,484.748047
3.186915	0.2041	8,644.416016
3.190317	0.2041	16,759.318359
3.193717	0.204	16,995.367188
3.197118	0.2041	15,577.524414
3.200520	0.2041	27,419.220703
3.203920	0.204	25,393.435547
3.207322	0.2041	31,775.075195
3.210723	0.2041	26,029.304688
3.214123	0.204	15,351.888672
3.217525	0.2041	24,199.164063
3.220927	0.2041	25,414.393555
3.224327	0.204	17,708.800781
3.227728	0.2041	22,912.232422
3.231130	0.2041	20,979.982422
3.234530	0.204	13,343.243164
3.237932	0.2041	11,232.347656
3.241333	0.2041	10,892.247070
3.244733	0.204	8,866.910156
3.248135	0.2041	11,922.754883
3.251537	0.2041	7,027.691895
3.254937	0.204	13,733.176758
3.258338	0.2041	29,911.363281
3.261740	0.2041	22,823.486572
3.265140	0.204	7,771.318848
3.268542	0.2041	14,390.294922
3.271943	0.2041	18,542.925781
3.275343	0.204	9,909.294922
3.278745	0.2041	9,902.059570
3.282147	0.2041	14,582.706055
3.285547	0.204	16,211.613281
3.288948	0.2041	15,036.861328
3.292350	0.2041	11,829.250977
3.295750	0.204	11,753.048828
3.299152	0.2041	11,265.148438
3.302553	0.2041	10,437.141602
3.305953	0.204	4,601.020508
3.309355	0.2041	12,846.803711
3.312757	0.2041	31,172.462891
3.316157	0.204	41,832.265625
3.319558	0.2041	23,430.123047
3.322960	0.2041	6,854.947266
3.326360	0.204	13,634.182129
3.329762	0.2041	10,098.391602
3.333163	0.2041	23,728.359375
3.336563	0.204	37,508.492188
3.339965	0.2041	25,023.846191
3.343367	0.2041	22,881.923828
3.346767	0.204	24,250.845703
3.350168	0.2041	21,225.425781
3.353570	0.2041	24,039.000000
3.356970	0.204	34,020.195313
3.360372	0.2041	33,609.867188
3.363773	0.2041	29,024.853516
3.367173	0.204	13,794.118164
3.370575	0.2041	26,703.087891
3.373977	0.2041	13,738.329102
3.377377	0.204	20,347.169922
3.380778	0.2041	15,264.487305
3.384180	0.2041	17,249.583984
3.387580	0.204	27,379.144531
3.390982	0.2041	25,134.688965
3.394383	0.2041	25,761.798828
3.397783	0.204	42,488.335938
3.401185	0.2041	35,602.980469
3.404587	0.2041	31,058.894531
3.407987	0.204	22,599.001953
3.411388	0.2041	24,542.107422
3.414790	0.2041	19,854.296875
3.418190	0.204	15,430.279297
3.421592	0.2041	14,291.484955
3.424993	0.2041	17,396.890625
3.428393	0.204	13,503.044922
3.431795	0.2041	13,647.491211
3.435197	0.2041	12,210.265625
3.438597	0.204	18,697.164063
3.441998	0.2041	15,108.647461
3.445400	0.2041	22,363.662598
3.448800	0.204	12,037.352539
3.452202	0.2041	5,320.221680
3.455603	0.2041	16,272.757568
3.459003	0.204	12,414.164063
3.462405	0.2041	14,049.914063
3.465807	0.2041	11,950.896484
3.469207	0.204	6,727.542969
3.472608	0.2041	8,979.872070
3.476010	0.2041	10,169.900391
3.479410	0.204	11,397.267578
3.482812	0.2041	25,147.103516
3.486213	0.2041	23,581.949219
3.489613	0.204	17,844.968750
3.493015	0.2041	18,470.656250
3.496417	0.2041	15,788.081055
3.499817	0.204	23,749.742188
3.503218	0.2041	23,985.730469
3.506620	0.2041	6,064.161133
3.510020	0.204	10,290.142578
3.513422	0.2041	16,325.291992
3.516823	0.2041	10,967.754883
3.520223	0.204	15,730.247070
3.523625	0.2041	18,038.664063
3.527027	0.2041	18,781.712891
3.530427	0.204	25,899.371094
3.533828	0.2041	22,085.421875
3.537230	0.2041	30,262.533203
3.540630	0.204	31,009.091797
3.544032	0.2041	19,269.380859
3.547433	0.2041	10,263.536133
3.550833	0.204	27,743.146484
3.554235	0.2041	34,815.035156
3.557637	0.2041	26,636.818359
3.561037	0.204	21,793.419922
3.564438	0.2041	8,905.867188
3.567840	0.2041	24,382.498047
3.571240	0.204	26,035.367188
3.574642	0.2041	22,160.027344
3.578043	0.2041	15,779.602539
3.581443	0.204	21,386.531250
3.584845	0.2041	16,667.859375
3.588247	0.2041	12,857.896484
3.591647	0.204	13,710.286133
3.595048	0.2041	10,287.977539
3.598450	0.2041	11,682.047852
3.601850	0.204	17,174.861328
3.605252	0.2041	14,780.352539
3.608653	0.2041	11,477.980957
3.612053	0.204	14,307.343750
3.615455	0.2041	22,331.269531
3.618857	0.2041	20,902.673828
3.622257	0.204	12,142.361328
3.625658	0.2041	17,869.414063
3.629060	0.2041	27,166.427734
3.632460	0.204	19,647.623047
3.635862	0.2041	5,195.656250
3.639263	0.2041	13,937.497070
3.642663	0.204	11,472.706055
3.646065	0.2041	8,572.293945
3.649467	0.2041	5,890.629883
3.652867	0.204	15,323.870117
3.656268	0.2041	9,926.037109
3.659670	0.2041	18,347.496094
3.663072	0.2041	25,427.285156
3.666472	0.204	10,813.320313
3.669873	0.2041	14,579.848633
3.673275	0.2041	12,337.597656
3.676675	0.204	18,067.355469
3.680077	0.2041	31,037.578125
3.683478	0.2041	14,613.176758
3.686878	0.204	15,687.366211
3.690280	0.2041	25,858.283203
3.693682	0.2041	16,416.958984
3.697082	0.204	17,814.091797
3.700483	0.2041	11,412.264648
3.703885	0.2041	8,885.085938
3.707285	0.204	15,691.801758
3.710687	0.2041	6,380.667480
3.714088	0.2041	9,865.326172
3.717488	0.204	14,695.609375
3.720890	0.2041	29,632.775391
3.724292	0.2041	39,199.320313
3.727692	0.204	24,452.308594
3.731093	0.2041	18,001.445313
3.734495	0.2041	14,796.104492
3.737895	0.204	10,164.791016
3.741297	0.2041	19,619.851563
3.744698	0.2041	18,911.435547
3.748098	0.204	17,758.296875
3.751500	0.2041	19,950.015625
3.754902	0.2041	27,469.173828
3.758302	0.204	21,051.912109
3.761703	0.2041	16,168.522583
3.765105	0.2041	20,205.453125
3.768505	0.204	15,087.125977
3.771907	0.2041	10,194.185547
3.775308	0.2041	27,307.484375
3.778708	0.204	24,666.107422
3.782110	0.2041	29,544.675781
3.785512	0.2041	45,171.273438
3.788912	0.204	19,614.273438
3.792313	0.2041	17,070.214844
3.795715	0.2041	28,727.351563
3.799115	0.204	22,348.900391
3.802517	0.2041	14,878.858398
3.805918	0.2041	6,547.605957
3.809318	0.204	15,119.381836
3.812720	0.2041	19,860.900391
3.816122	0.2041	32,255.179688
3.819522	0.204	38,812.289063
3.822923	0.2041	24,442.529297
3.826325	0.2041	21,498.484375
3.829725	0.204	34,668.304688
3.833127	0.2041	21,178.996094
3.836528	0.2041	891.067932
3.839928	0.204	28,217.380371
3.843330	0.2041	36,074.058594
3.846732	0.2041	18,533.125000
3.850132	0.204	13,729.193359
3.853533	0.2041	8,659.806641
3.856935	0.2041	13,035.613281
3.860335	0.204	14,598.007813
3.863737	0.2041	22,026.619141
3.867138	0.2041	23,303.167969
3.870538	0.204	21,867.478516
3.873940	0.2041	22,721.503906
3.877342	0.2041	16,566.689453
3.880742	0.204	19,030.943359
3.884143	0.2041	26,809.488281
3.887545	0.2041	22,901.806641
3.890945	0.204	14,301.302734
3.894347	0.2041	11,368.628906
3.897748	0.2041	18,399.611328
3.901148	0.204	27,642.890625
3.904550	0.2041	25,613.406250
3.907952	0.2041	18,351.984375
3.911352	0.204	21,401.583984
3.914753	0.2041	18,170.678711
3.918155	0.2041	13,639.873047
3.921555	0.204	17,291.216797
3.924957	0.2041	13,999.468750
3.928358	0.2041	21,661.638672
3.931758	0.204	14,603.935547
3.935160	0.2041	8,255.033203
3.938562	0.2041	18,231.451172
3.941962	0.204	17,862.099854
3.945363	0.2041	9,264.661133
3.948765	0.2041	4,551.485352
3.952165	0.204	26,787.046875
3.955567	0.2041	32,455.537109
3.958968	0.2041	10,589.370117
3.962368	0.204	9,356.046875
3.965770	0.2041	19,901.591797
3.969172	0.2041	9,752.696289
3.972572	0.204	18,510.818359
3.975973	0.2041	30,536.222656
3.979375	0.2041	22,451.376953
3.982775	0.204	26,513.800781
3.986177	0.2041	41,152.000000
3.989578	0.2041	59,402.628906
3.992978	0.204	52,139.804688
3.996380	0.2041	58,337.046875
3.999782	0.2041	95,991.703125
4.003182	0.204	116,060.562500
4.006583	0.2041	156,890.390625
4.009985	0.2041	186,703.828125
4.013385	0.204	207,935.437500
4.016787	0.2041	229,381.421875
4.020188	0.2041	219,758.187500
4.023588	0.204	230,928.984375
4.026990	0.2041	221,863.109375
4.030392	0.2041	207,672.921875
4.033792	0.204	216,360.781250
4.037193	0.2041	214,091.671875
4.040595	0.2041	240,282.984375
4.043995	0.204	233,011.687500
4.047397	0.2041	166,801.890625
4.050798	0.2041	182,930.953125
4.054198	0.204	203,463.187500
4.057600	0.2041	167,657.921875
4.061002	0.2041	170,976.281250
4.064402	0.204	206,550.187500
4.067803	0.2041	167,289.609375
4.071205	0.2041	121,280.031250
4.074605	0.204	109,196.328125
4.078007	0.2041	122,709.906250
4.081408	0.2041	145,933.109375
4.084808	0.204	147,043.531250
4.088210	0.2041	127,011.093750
4.091612	0.2041	108,780.609375
4.095012	0.204	104,635.804688
4.098413	0.2041	105,877.734375
4.101815	0.2041	119,648.343750
4.105215	0.204	142,536.218750
4.108617	0.2041	144,637.656250
4.112018	0.2041	124,622.773438
4.115418	0.204	118,753.187500
4.118820	0.2041	131,024.726563
4.122222	0.2041	123,597.578125
4.125622	0.204	118,493.953125
4.129023	0.2041	98,370.289063
4.132425	0.2041	69,352.164063
4.135825	0.204	89,693.476563
4.139227	0.2041	111,504.750000
4.142628	0.2041	109,841.242188
4.146028	0.204	114,116.421875
4.149430	0.2041	108,779.179688
4.152832	0.2041	90,354.640625
4.156232	0.204	98,612.257813
4.159633	0.2041	113,896.437500
4.163035	0.2041	102,532.742188
4.166435	0.204	67,229.140625
4.169837	0.2041	74,030.523438
4.173238	0.2041	101,985.820313
4.176638	0.204	84,940.546875
4.180040	0.2041	59,437.175781
4.183442	0.2041	74,958.679688
4.186842	0.204	73,912.578125
4.190243	0.2041	72,254.210938
4.193645	0.2041	56,010.082031
4.197045	0.204	62,275.933594
4.200447	0.2041	92,147.632813
4.203848	0.2041	90,968.156250
4.207248	0.204	66,662.585938
4.210650	0.2041	55,921.199219
4.214052	0.2041	66,963.421875
4.217452	0.204	75,563.343750
4.220853	0.2041	86,601.945313
4.224255	0.2041	93,466.953125
4.227655	0.204	61,956.191406
4.231057	0.2041	64,921.152344
4.234458	0.2041	73,026.070313
4.237858	0.204	78,664.351563
4.241260	0.2041	97,991.023438
4.244662	0.2041	86,922.101563
4.248062	0.204	85,442.906250
4.251463	0.2041	81,524.437500
4.254865	0.2041	65,306.441406
4.258265	0.204	59,624.480469
4.261667	0.2041	63,589.132813
4.265068	0.2041	60,607.246094
4.268470	0.2041	75,996.906250
4.271870	0.204	93,442.750000
4.275272	0.2041	69,181.578125
4.278673	0.2041	60,729.593750
4.282073	0.204	56,802.597656
4.285475	0.2041	60,461.878906
4.288877	0.2041	73,304.585938
4.292277	0.204	63,194.886719
4.295678	0.2041	47,293.488281
4.299080	0.2041	50,492.582031
4.302480	0.204	54,632.996094
4.305882	0.2041	72,268.625000
4.309283	0.2041	72,904.492188
4.312683	0.204	59,440.691406
4.316085	0.2041	55,474.859375
4.319487	0.2041	65,201.992188
4.322887	0.204	72,821.573242
4.326288	0.2041	53,905.945313
4.329690	0.2041	53,734.660156
4.333090	0.204	59,681.921875
4.336492	0.2041	47,724.886719
4.339893	0.2041	38,540.800781
4.343293	0.204	54,679.042969
4.346695	0.2041	64,903.230469
4.350097	0.2041	44,260.789063
4.353497	0.204	36,652.558594
4.356898	0.2041	52,294.824219
4.360300	0.2041	47,494.074219
4.363700	0.204	46,454.593750
4.367102	0.2041	38,199.144531
4.370503	0.2041	39,139.367188
4.373903	0.204	42,241.839844
4.377305	0.2041	34,991.691406
4.380707	0.2041	38,668.664063
4.384107	0.204	47,783.902344
4.387508	0.2041	55,482.523438
4.390910	0.2041	50,281.464844
4.394310	0.204	59,311.527344
4.397712	0.2041	60,561.458008
4.401113	0.2041	39,232.445313
4.404513	0.204	49,855.835938
4.407915	0.2041	51,020.070313
4.411317	0.2041	42,278.691406
4.414717	0.204	56,081.757813
4.418118	0.2041	50,600.500000
4.421520	0.2041	39,641.554688
4.424920	0.204	33,557.207031
4.428322	0.2041	30,404.873047
4.431723	0.2041	41,337.308594
4.435123	0.204	49,498.679688
4.438525	0.2041	44,628.691406
4.441927	0.2041	48,719.601563
4.445327	0.204	45,741.796875
4.448728	0.2041	38,950.394531
4.452130	0.2041	34,083.832031
4.455530	0.204	35,927.957031
4.458932	0.2041	35,655.379883
4.462333	0.2041	30,045.359375
4.465733	0.204	44,450.792969
4.469135	0.2041	55,493.816406
4.472537	0.2041	54,031.738281
4.475937	0.204	52,187.164063
4.479338	0.2041	48,380.109375
4.482740	0.2041	48,637.308594
4.486140	0.204	51,286.238281
4.489542	0.2041	39,294.167969
4.492943	0.2041	49,023.652344
4.496343	0.204	52,277.558594
4.499745	0.2041	44,989.355469
4.503147	0.2041	38,921.257813
4.506547	0.204	53,957.710938
4.509948	0.2041	62,324.738281
4.513350	0.2041	44,619.617188
4.516750	0.204	31,752.744141
4.520152	0.2041	36,011.656250
4.523553	0.2041	28,657.707031
4.526953	0.204	35,454.101563
4.530355	0.2041	44,627.976563
4.533757	0.2041	34,298.000000
4.537157	0.204	40,466.242188
4.540558	0.2041	38,837.117188
4.543960	0.2041	29,571.724609
4.547360	0.204	35,117.132813
4.550762	0.2041	35,961.105469
4.554163	0.2041	31,115.648438
4.557563	0.204	41,523.366699
4.560965	0.2041	51,835.324219
4.564367	0.2041	35,741.566406
4.567767	0.204	26,923.197266
4.571168	0.2041	30,367.871094
4.574570	0.2041	28,794.855469
4.577970	0.204	30,582.132813
4.581372	0.2041	29,194.283203
4.584773	0.2041	25,150.261719
4.588173	0.204	30,558.853516
4.591575	0.2041	36,738.632813
4.594977	0.2041	40,908.953125
4.598377	0.204	44,419.871094
4.601778	0.2041	38,678.843750
4.605180	0.2041	45,218.250000
4.608580	0.204	45,571.394531
4.611982	0.2041	24,620.271484
4.615383	0.2041	35,152.320313
4.618783	0.204	42,877.195313
4.622185	0.2041	32,247.550781
4.625587	0.2041	36,028.976563
4.628987	0.204	40,339.882813
4.632388	0.2041	26,446.794922
4.635790	0.2041	31,781.966797
4.639190	0.204	44,032.308594
4.642592	0.2041	47,032.171875
4.645993	0.2041	42,710.066406
4.649393	0.204	42,831.839844
4.652795	0.2041	34,251.929688
4.656197	0.2041	32,717.679688
4.659597	0.204	37,572.468750
4.662998	0.2041	30,840.119141
4.666400	0.2041	30,600.748047
4.669800	0.204	40,614.710938
4.673202	0.2041	36,084.761719
4.676603	0.2041	28,468.460938
4.680003	0.204	37,585.507813
4.683405	0.2041	31,658.261719
4.686807	0.2041	34,396.710938
4.690207	0.204	37,514.757813
4.693608	0.2041	37,716.632813
4.697010	0.2041	37,877.937500
4.700410	0.204	21,733.755859
4.703812	0.2041	22,689.832031
4.707213	0.2041	26,383.775391
4.710613	0.204	28,175.515625
4.714015	0.2041	38,251.718750
4.717417	0.2041	32,291.498047
4.720817	0.204	39,684.902344
4.724218	0.2041	52,928.671875
4.727620	0.2041	40,569.203125
4.731020	0.204	31,493.353516
4.734422	0.2041	36,700.464844
4.737823	0.2041	32,102.185547
4.741223	0.204	29,702.371094
4.744625	0.2041	17,773.242188
4.748027	0.2041	19,144.822266
4.751427	0.204	32,466.931641
4.754828	0.2041	20,886.660156
4.758230	0.2041	10,421.870117
4.761630	0.204	24,012.123047
4.765032	0.2041	25,497.894531
4.768433	0.2041	12,966.610352
4.771835	0.2041	16,182.820313
4.775235	0.204	15,179.336914
4.778637	0.2041	7,044.024414
4.782038	0.2041	10,258.018555
4.785438	0.204	20,895.646484
4.788840	0.2041	13,839.474609
4.792242	0.2041	11,519.897461
4.795642	0.204	31,668.527344
4.799043	0.2041	29,413.195313
4.802445	0.2041	16,938.224609
4.805845	0.204	27,624.662109
4.809247	0.2041	20,314.576172
4.812648	0.2041	13,429.423828
4.816048	0.204	16,093.420898
4.819450	0.2041	17,341.839844
4.822852	0.2041	15,366.963867
4.826252	0.204	21,598.509766
4.829653	0.2041	19,596.914063
4.833055	0.2041	18,449.556641
4.836455	0.204	17,863.050781
4.839857	0.2041	9,701.241211
4.843258	0.2041	0.000000
4.846658	0.204	7,952.837891
4.850060	0.2041	7,502.232910
4.853462	0.2041	11,174.866211
4.856862	0.204	20,072.099609
4.860263	0.2041	17,748.464844
4.863665	0.2041	13,894.064453
4.867065	0.204	14,325.293945
4.870467	0.2041	10,328.954102
4.873868	0.2041	18,060.703125
4.877268	0.204	20,772.181641
4.880670	0.2041	15,394.288086
4.884072	0.2041	21,935.316406
4.887472	0.204	13,172.664063
4.890873	0.2041	23,049.826172
4.894275	0.2041	26,879.162109
4.897675	0.204	14,139.599609
4.901077	0.2041	9,133.461914
4.904478	0.2041	15,719.063477
4.907878	0.204	16,910.150391
4.911280	0.2041	19,697.333984
4.914682	0.2041	29,262.458984
4.918082	0.204	11,731.654297
4.921483	0.2041	10,944.169922
4.924885	0.2041	4,189.847168
4.928285	0.204	6,620.645508
4.931687	0.2041	36,518.308594
4.935088	0.2041	19,116.672852
4.938488	0.204	19,840.785156
4.941890	0.2041	20,559.650391
4.945292	0.2041	10,172.046875
4.948692	0.204	14,890.416016
4.952093	0.2041	22,155.086914
4.955495	0.2041	19,452.933594
4.958895	0.204	29,198.220703
4.962297	0.2041	32,236.923828
4.965698	0.2041	23,937.494141
4.969098	0.204	28,088.140625
4.972500	0.2041	13,438.406250
4.975902	0.2041	0.000000
4.979302	0.204	22,790.318359
4.982703	0.2041	28,310.545898
4.986105	0.2041	25,841.759766
4.989505	0.204	18,731.376953
4.992907	0.2041	13,667.711914
4.996308	0.2041	18,199.316406
4.999708	0.204	19,908.833984
5.003110	0.2041	16,226.298828
5.006512	0.2041	22,850.386719
5.009912	0.204	19,170.273438
5.013313	0.2041	32,289.495117
5.016715	0.2041	18,314.126953
5.020115	0.204	16,161.883789
5.023517	0.2041	15,802.909180
5.026918	0.2041	9,411.729492
5.030318	0.204	7,614.135742
5.033720	0.2041	13,942.814453
5.037122	0.2041	16,513.068359
5.040522	0.204	14,859.994141
5.043923	0.2041	6,323.042969
5.047325	0.2041	17,643.570313
5.050725	0.204	18,235.419922
5.054127	0.2041	32,269.693359
5.057528	0.2041	30,601.789063
5.060928	0.204	6,147.255371
5.064330	0.2041	23,674.087891
5.067732	0.2041	37,734.425781
5.071132	0.204	7,812.872070
5.074533	0.2041	8,916.508789
5.077935	0.2041	14,136.044922
5.081335	0.204	19,959.083984
5.084737	0.2041	34,728.091797
5.088138	0.2041	18,023.820313
5.091538	0.204	23,133.382813
5.094940	0.2041	27,253.166016
5.098342	0.2041	18,385.373047
5.101742	0.204	19,277.869141
5.105143	0.2041	25,068.201172
5.108545	0.2041	13,163.585938
5.111945	0.204	27,798.259766
5.115347	0.2041	28,624.115234
5.118748	0.2041	20,604.701172
5.122148	0.204	40,363.062500
5.125550	0.2041	44,636.246094
5.128952	0.2041	41,837.886719
5.132352	0.204	76,523.734375
5.135753	0.2041	84,687.000000
5.139155	0.2041	49,793.531250
5.142555	0.204	82,942.378906
5.145957	0.2041	115,376.828125
5.149358	0.2041	85,292.429688
5.152758	0.204	62,029.273438
5.156160	0.2041	57,868.507813
5.159562	0.2041	78,404.886719
5.162962	0.204	57,053.713867
5.166363	0.2041	45,369.113281
5.169765	0.2041	50,503.500000
5.173165	0.204	78,557.941406
5.176567	0.2041	30,178.552734
5.179968	0.2041	28,729.974609
5.183368	0.204	28,108.839844
5.186770	0.2041	32,445.146484
5.190172	0.2041	49,764.640625
5.193572	0.204	48,093.152344
