File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/990.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_1-1
Injection Number	12
Position	11
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	3:48:23 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034415
Time Max. (min)	37.994253
Data Points	11162
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	14,593,531.000000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.649872	0.204	10,290.546387
2.653273	0.2041	14,148.064453
2.656675	0.2041	8,689.571289
2.660075	0.204	9,056.492188
2.663477	0.2041	7,586.202148
2.666878	0.2041	10,818.836182
2.670278	0.204	14,666.217773
2.673680	0.2041	3,259.615234
2.677082	0.2041	5,262.020996
2.680482	0.204	6,879.693848
2.683883	0.2041	13,933.988281
2.687285	0.2041	15,249.730469
2.690685	0.204	14,904.254883
2.694087	0.2041	20,072.339844
2.697488	0.2041	18,312.277344
2.700888	0.204	14,766.023438
2.704290	0.2041	12,189.173828
2.707692	0.2041	15,721.245117
2.711092	0.204	13,552.236328
2.714493	0.2041	16,229.734375
2.717895	0.2041	15,150.373047
2.721295	0.204	12,684.089844
2.724697	0.2041	20,987.470703
2.728098	0.2041	21,222.505859
2.731498	0.204	19,211.677734
2.734900	0.2041	13,791.927734
2.738302	0.2041	12,784.974609
2.741702	0.204	18,472.259766
2.745103	0.2041	15,350.707031
2.748505	0.2041	26,004.597656
2.751905	0.204	42,998.449219
2.755307	0.2041	51,495.078125
2.758708	0.2041	42,544.367188
2.762108	0.204	81,683.835938
2.765510	0.2041	100,921.093750
2.768912	0.2041	91,340.906250
2.772312	0.204	139,151.453125
2.775713	0.2041	183,149.265625
2.779115	0.2041	213,241.203125
2.782515	0.204	224,412.328125
2.785917	0.2041	184,449.140625
2.789318	0.2041	143,941.187500
2.792718	0.204	122,267.148438
2.796120	0.2041	125,752.750000
2.799522	0.2041	113,092.804688
2.802922	0.204	54,998.429688
2.806323	0.2041	37,143.812500
2.809725	0.2041	37,620.058594
2.813125	0.204	25,799.185547
2.816527	0.2041	27,739.115234
2.819928	0.2041	32,357.281250
2.823328	0.204	31,641.814453
2.826730	0.2041	26,684.041016
2.830132	0.2041	36,852.558594
2.833532	0.204	38,604.886719
2.836933	0.2041	26,204.884766
2.840335	0.2041	23,860.030273
2.843735	0.204	32,761.742188
2.847137	0.2041	29,741.966797
2.850538	0.2041	21,243.910156
2.853938	0.204	28,078.130859
2.857340	0.2041	30,070.916016
2.860742	0.2041	40,773.457031
2.864142	0.204	38,273.546875
2.867543	0.2041	19,292.960938
2.870945	0.2041	23,154.480469
2.874345	0.204	25,679.933594
2.877747	0.2041	24,011.589844
2.881148	0.2041	20,708.859375
2.884548	0.204	15,240.619141
2.887950	0.2041	19,090.066406
2.891352	0.2041	15,960.210938
2.894752	0.204	12,062.181641
2.898153	0.2041	27,329.298828
2.901555	0.2041	27,263.000000
2.904955	0.204	22,926.828125
2.908357	0.2041	16,725.798828
2.911758	0.2041	15,068.266602
2.915158	0.204	8,049.378418
2.918560	0.2041	11,070.288086
2.921962	0.2041	11,635.536133
2.925362	0.204	19,104.373047
2.928763	0.2041	29,873.373047
2.932165	0.2041	16,101.444336
2.935565	0.204	11,876.493164
2.938967	0.2041	15,448.916992
2.942368	0.2041	12,821.842773
2.945768	0.204	33,128.129883
2.949170	0.2041	29,597.912109
2.952572	0.2041	28,515.957031
2.955972	0.204	26,386.800781
2.959373	0.2041	17,343.375000
2.962775	0.2041	12,156.350586
2.966175	0.204	19,746.771484
2.969577	0.2041	23,130.271484
2.972978	0.2041	16,605.560547
2.976378	0.204	6,585.522949
2.979780	0.2041	10,497.567383
2.983182	0.2041	10,464.634766
2.986582	0.204	12,740.805664
2.989983	0.2041	13,492.500977
2.993385	0.2041	23,701.609375
2.996785	0.204	24,883.035156
3.000187	0.2041	21,951.820313
3.003588	0.2041	24,573.302734
3.006988	0.204	17,178.498047
3.010390	0.2041	12,899.209656
3.013792	0.2041	22,480.650391
3.017192	0.204	21,967.666016
3.020593	0.2041	15,809.819336
3.023995	0.2041	17,946.027344
3.027395	0.204	18,628.347656
3.030797	0.2041	25,245.566406
3.034198	0.2041	14,011.288086
3.037598	0.204	11,482.145508
3.041000	0.2041	21,998.234375
3.044402	0.2041	13,829.977539
3.047802	0.204	16,946.751953
3.051203	0.2041	6,625.595215
3.054605	0.2041	8,487.002930
3.058005	0.204	13,218.936523
3.061407	0.2041	21,047.496094
3.064808	0.2041	30,095.580078
3.068210	0.2041	26,710.466797
3.071610	0.204	20,344.841797
3.075012	0.2041	22,837.236328
3.078413	0.2041	22,675.773438
3.081813	0.204	16,529.199219
3.085215	0.2041	21,385.837891
3.088617	0.2041	28,881.904297
3.092017	0.204	19,740.183594
3.095418	0.2041	12,805.348633
3.098820	0.2041	16,010.833008
3.102220	0.204	15,356.521484
3.105622	0.2041	21,998.111328
3.109023	0.2041	27,144.220703
3.112423	0.204	27,225.052734
3.115825	0.2041	21,459.460938
3.119227	0.2041	19,536.802734
3.122627	0.204	35,923.795898
3.126028	0.2041	18,092.693359
3.129430	0.2041	23,446.988281
3.132830	0.204	23,219.373047
3.136232	0.2041	13,590.461914
3.139633	0.2041	15,996.858398
3.143033	0.204	16,020.383789
3.146435	0.2041	12,830.611328
3.149837	0.2041	17,161.339844
3.153237	0.204	19,331.306641
3.156638	0.2041	21,296.314453
3.160040	0.2041	25,899.562500
3.163440	0.204	13,749.409180
3.166842	0.2041	10,484.846680
3.170243	0.2041	14,648.679688
3.173643	0.204	20,688.605469
3.177045	0.2041	16,247.144531
3.180447	0.2041	11,789.191406
3.183847	0.204	12,678.682129
3.187248	0.2041	7,702.435547
3.190650	0.2041	22,307.349609
3.194050	0.204	31,806.255859
3.197452	0.2041	16,918.738281
3.200853	0.2041	13,301.859375
3.204253	0.204	14,733.708008
3.207655	0.2041	16,519.218750
3.211057	0.2041	23,300.627930
3.214457	0.204	17,868.623047
3.217858	0.2041	10,871.817383
3.221260	0.2041	9,356.336914
3.224660	0.204	5,752.989746
3.228062	0.2041	11,350.354492
3.231463	0.2041	10,866.994141
3.234863	0.204	21,527.095703
3.238265	0.2041	14,148.471680
3.241667	0.2041	17,994.328125
3.245067	0.204	18,958.271484
3.248468	0.2041	16,806.568359
3.251870	0.2041	14,325.452148
3.255270	0.204	18,256.925781
3.258672	0.2041	21,863.812500
3.262073	0.2041	16,303.342773
3.265473	0.204	20,395.823242
3.268875	0.2041	8,786.849609
3.272277	0.2041	10,820.887695
3.275677	0.204	16,107.793945
3.279078	0.2041	23,495.580078
3.282480	0.2041	21,128.097168
3.285880	0.204	9,328.126953
3.289282	0.2041	8,425.624023
3.292683	0.2041	9,127.867188
3.296083	0.204	8,106.630859
3.299485	0.2041	9,111.281250
3.302887	0.2041	13,085.443359
3.306287	0.204	23,361.347656
3.309688	0.2041	22,206.255859
3.313090	0.2041	16,082.431641
3.316490	0.204	15,325.491211
3.319892	0.2041	10,086.527344
3.323293	0.2041	30,817.095703
3.326693	0.204	25,429.042969
3.330095	0.2041	15,491.383789
3.333497	0.2041	28,500.416016
3.336897	0.204	29,417.953125
3.340298	0.2041	20,543.222656
3.343700	0.2041	21,366.449219
3.347100	0.204	13,081.162109
3.350502	0.2041	8,350.011719
3.353903	0.2041	10,796.774414
3.357303	0.204	10,775.252930
3.360705	0.2041	8,105.376953
3.364107	0.2041	9,718.176758
3.367507	0.204	20,666.666016
3.370908	0.2041	21,142.626953
3.374310	0.2041	11,019.637695
3.377710	0.204	20,464.751953
3.381112	0.2041	17,910.679688
3.384513	0.2041	16,538.703125
3.387913	0.204	21,383.804688
3.391315	0.2041	19,099.832031
3.394717	0.2041	9,033.189453
3.398117	0.204	15,237.523438
3.401518	0.2041	23,462.943359
3.404920	0.2041	14,846.674805
3.408320	0.204	8,775.055664
3.411722	0.2041	23,689.887207
3.415123	0.2041	13,046.176758
3.418523	0.204	5,738.630859
3.421925	0.2041	5,265.724121
3.425327	0.2041	13,327.220703
3.428727	0.204	14,205.977539
3.432128	0.2041	8,959.424805
3.435530	0.2041	9,328.778320
3.438930	0.204	11,684.835938
3.442332	0.2041	14,494.258789
3.445733	0.2041	19,140.779297
3.449133	0.204	19,226.085938
3.452535	0.2041	10,971.989258
3.455937	0.2041	9,840.078125
3.459337	0.204	11,314.652344
3.462738	0.2041	13,475.172852
3.466140	0.2041	13,198.709961
3.469540	0.204	10,187.639648
3.472942	0.2041	7,951.743652
3.476343	0.2041	12,744.489258
3.479743	0.204	22,772.193359
3.483145	0.2041	19,201.207031
3.486547	0.2041	6,879.723633
3.489947	0.204	4,079.701660
3.493348	0.2041	6,360.097168
3.496750	0.2041	5,511.652344
3.500150	0.204	5,108.215820
3.503552	0.2041	0.000000
3.506953	0.2041	8,768.210938
3.510353	0.204	15,853.597656
3.513755	0.2041	15,263.371704
3.517157	0.2041	16,012.333008
3.520557	0.204	17,591.808594
3.523958	0.2041	12,076.161133
3.527360	0.2041	18,643.679688
3.530760	0.204	33,994.708984
3.534162	0.2041	27,798.552246
3.537563	0.2041	7,137.087402
3.540963	0.204	9,485.855469
3.544365	0.2041	10,359.946289
3.547767	0.2041	10,928.371094
3.551167	0.204	19,439.707031
3.554568	0.2041	10,639.835938
3.557970	0.2041	8,932.743164
3.561370	0.204	9,362.730469
3.564772	0.2041	9,749.789063
3.568173	0.2041	19,586.228516
3.571573	0.204	13,198.221680
3.574975	0.2041	8,475.177734
3.578377	0.2041	11,418.762695
3.581777	0.204	21,263.175781
3.585178	0.2041	25,248.123047
3.588580	0.2041	20,821.837891
3.591980	0.204	11,416.356445
3.595382	0.2041	25,507.322266
3.598783	0.2041	16,634.189453
3.602183	0.204	34,821.625000
3.605585	0.2041	24,750.132813
3.608987	0.2041	26,305.038086
3.612387	0.204	28,683.779297
3.615788	0.2041	16,859.066406
3.619190	0.2041	6,502.336426
3.622590	0.204	19,897.707031
3.625992	0.2041	14,073.797852
3.629393	0.2041	16,726.701172
3.632793	0.204	24,183.292969
3.636195	0.2041	16,499.771484
3.639597	0.2041	13,283.608398
3.642997	0.204	24,708.447266
3.646398	0.2041	24,868.625000
3.649800	0.2041	15,889.275391
3.653202	0.2041	20,334.066406
3.656602	0.204	6,498.572754
3.660003	0.2041	21,300.658203
3.663405	0.2041	19,296.039063
3.666805	0.204	8,683.685547
3.670207	0.2041	21,970.402344
3.673608	0.2041	25,948.154297
3.677008	0.204	25,354.580078
3.680410	0.2041	18,607.790527
3.683812	0.2041	9,525.629883
3.687212	0.204	22,813.359375
3.690613	0.2041	16,769.710938
3.694015	0.2041	9,233.089844
3.697415	0.204	18,604.185547
3.700817	0.2041	34,973.992188
3.704218	0.2041	23,698.693359
3.707618	0.204	10,308.247070
3.711020	0.2041	13,171.003906
3.714422	0.2041	12,584.402344
3.717822	0.204	14,848.349609
3.721223	0.2041	27,336.755859
3.724625	0.2041	25,069.119141
3.728025	0.204	18,633.628906
3.731427	0.2041	11,946.260742
3.734828	0.2041	17,537.937500
3.738228	0.204	13,190.209961
3.741630	0.2041	16,125.188965
3.745032	0.2041	28,780.045898
3.748432	0.204	15,806.906250
3.751833	0.2041	14,178.049805
3.755235	0.2041	14,618.560547
3.758635	0.204	23,636.847656
3.762037	0.2041	23,539.691406
3.765438	0.2041	0.000000
3.768838	0.204	15,140.625000
3.772240	0.2041	12,891.085938
3.775642	0.2041	18,760.156250
3.779042	0.204	28,339.287109
3.782443	0.2041	13,980.856445
3.785845	0.2041	13,608.443359
3.789245	0.204	14,713.259766
3.792647	0.2041	24,694.361328
3.796048	0.2041	28,128.351563
3.799448	0.204	13,353.532227
3.802850	0.2041	24,320.080078
3.806252	0.2041	19,352.689453
3.809652	0.204	10,723.320313
3.813053	0.2041	22,127.205078
3.816455	0.2041	11,952.414063
3.819855	0.204	3,797.320557
3.823257	0.2041	14,252.050781
3.826658	0.2041	16,417.421875
3.830058	0.204	15,111.368164
3.833460	0.2041	13,298.872620
3.836862	0.2041	13,916.518066
3.840262	0.204	14,602.069336
3.843663	0.2041	18,529.798828
3.847065	0.2041	17,383.838867
3.850465	0.204	11,747.464844
3.853867	0.2041	12,839.451172
3.857268	0.2041	11,618.106445
3.860668	0.204	7,843.460938
3.864070	0.2041	9,082.361328
3.867472	0.2041	17,944.187500
3.870872	0.204	19,936.222656
3.874273	0.2041	10,493.160156
3.877675	0.2041	8,964.405273
3.881075	0.204	5,535.850586
3.884477	0.2041	13,820.518555
3.887878	0.2041	11,444.831055
3.891278	0.204	7,526.277344
3.894680	0.2041	12,735.235352
3.898082	0.2041	11,017.867188
3.901482	0.204	12,825.915039
3.904883	0.2041	19,941.802734
3.908285	0.2041	16,124.788086
3.911685	0.204	6,981.810059
3.915087	0.2041	3,417.801758
3.918488	0.2041	10,330.834961
3.921888	0.204	11,959.247070
3.925290	0.2041	11,086.866211
3.928692	0.2041	16,440.955078
3.932092	0.204	19,249.310547
3.935493	0.2041	12,245.106445
3.938895	0.2041	17,116.496094
3.942295	0.204	21,804.673828
3.945697	0.2041	34,421.570313
3.949098	0.2041	34,925.000000
3.952498	0.204	31,885.486328
3.955900	0.2041	39,732.105469
3.959302	0.2041	60,624.375000
3.962702	0.204	65,893.851563
3.966103	0.2041	112,878.539063
3.969505	0.2041	173,071.046875
3.972905	0.204	165,654.406250
3.976307	0.2041	191,280.890625
3.979708	0.2041	214,503.734375
3.983108	0.204	207,774.765625
3.986510	0.2041	222,543.968750
3.989912	0.2041	283,196.437500
3.993312	0.204	296,503.406250
3.996713	0.2041	249,546.312500
4.000115	0.2041	243,539.328125
4.003515	0.204	253,768.546875
4.006917	0.2041	248,165.921875
4.010318	0.2041	234,692.765625
4.013718	0.204	203,272.343750
4.017120	0.2041	148,196.406250
4.020522	0.2041	137,023.890625
4.023922	0.204	175,326.500000
4.027323	0.2041	186,894.906250
4.030725	0.2041	142,547.250000
4.034125	0.204	90,763.921875
4.037527	0.2041	141,423.812500
4.040928	0.2041	169,059.078125
4.044328	0.204	111,468.203125
4.047730	0.2041	151,993.734375
4.051132	0.2041	176,779.890625
4.054532	0.204	118,653.585938
4.057933	0.2041	119,799.898438
4.061335	0.2041	130,224.601563
4.064735	0.204	117,590.937500
4.068137	0.2041	105,754.671875
4.071538	0.2041	149,931.515625
4.074938	0.204	129,981.437500
4.078340	0.2041	59,826.562500
4.081742	0.2041	100,307.429688
4.085142	0.204	100,793.890625
4.088543	0.2041	104,063.437500
4.091945	0.2041	110,066.875000
4.095345	0.204	84,162.015625
4.098747	0.2041	101,329.007813
4.102148	0.2041	86,625.132813
4.105548	0.204	84,841.875000
4.108950	0.2041	76,660.757813
4.112352	0.2041	92,037.687500
4.115752	0.204	75,360.304688
4.119153	0.2041	60,094.597656
4.122555	0.2041	68,505.421875
4.125957	0.2041	71,827.093750
4.129357	0.204	86,572.171875
4.132758	0.2041	89,527.546875
4.136160	0.2041	59,112.375000
4.139560	0.204	78,086.039063
4.142962	0.2041	107,056.929688
4.146363	0.2041	82,360.242188
4.149763	0.204	56,103.167969
4.153165	0.2041	65,083.351563
4.156567	0.2041	58,610.390625
4.159967	0.204	55,659.847656
4.163368	0.2041	70,655.156250
4.166770	0.2041	72,094.156250
4.170170	0.204	67,323.773438
4.173572	0.2041	79,426.171875
4.176973	0.2041	79,649.986328
4.180373	0.204	61,514.226563
4.183775	0.2041	43,895.160156
4.187177	0.2041	37,402.195313
4.190577	0.204	52,765.839844
4.193978	0.2041	65,703.382813
4.197380	0.2041	61,842.687500
4.200780	0.204	56,761.835938
4.204182	0.2041	65,753.726563
4.207583	0.2041	62,900.222656
4.210983	0.204	54,362.093750
4.214385	0.2041	55,153.246094
4.217787	0.2041	65,483.132813
4.221187	0.204	72,305.640625
4.224588	0.2041	63,256.523438
4.227990	0.2041	41,935.328125
4.231390	0.204	54,139.828125
4.234792	0.2041	75,148.414063
4.238193	0.2041	85,912.273438
4.241593	0.204	90,042.507813
4.244995	0.2041	74,407.468750
4.248397	0.2041	70,151.992188
4.251797	0.204	60,443.453125
4.255198	0.2041	53,213.937500
4.258600	0.2041	74,090.648438
4.262000	0.204	66,534.632813
4.265402	0.2041	53,297.183594
4.268803	0.2041	39,511.738281
4.272203	0.204	50,230.757813
4.275605	0.2041	58,550.535156
4.279007	0.2041	43,040.367188
4.282407	0.204	57,049.691406
4.285808	0.2041	51,953.476563
4.289210	0.2041	37,947.339844
4.292610	0.204	46,961.203125
4.296012	0.2041	66,265.890625
4.299413	0.2041	84,923.210938
4.302813	0.204	69,077.726563
4.306215	0.2041	38,586.101563
4.309617	0.2041	48,546.175781
4.313017	0.204	52,700.570313
4.316418	0.2041	54,501.308594
4.319820	0.2041	51,295.300537
4.323220	0.204	53,120.085938
4.326622	0.2041	50,896.617188
4.330023	0.2041	52,620.984375
4.333423	0.204	64,116.949219
4.336825	0.2041	52,452.183594
4.340227	0.2041	53,643.246094
4.343627	0.204	66,943.726563
4.347028	0.2041	52,319.722656
4.350430	0.2041	30,788.726563
4.353830	0.204	33,259.066406
4.357232	0.2041	36,696.468750
4.360633	0.2041	41,683.019531
4.364033	0.204	40,163.386719
4.367435	0.2041	34,852.863281
4.370837	0.2041	25,899.769531
4.374237	0.204	39,042.316406
4.377638	0.2041	53,819.101563
4.381040	0.2041	41,306.234375
4.384440	0.204	35,356.824219
4.387842	0.2041	32,420.261719
4.391243	0.2041	28,600.205078
4.394643	0.204	32,376.970703
4.398045	0.2041	41,703.453125
4.401447	0.2041	36,990.968750
4.404847	0.204	39,711.464844
4.408248	0.2041	41,111.585938
4.411650	0.2041	16,071.521484
4.415050	0.204	17,836.023438
4.418452	0.2041	43,389.839844
4.421853	0.2041	46,675.605469
4.425253	0.204	27,383.115234
4.428655	0.2041	15,747.984375
4.432057	0.2041	37,782.449219
4.435457	0.204	63,162.480469
4.438858	0.2041	45,720.328125
4.442260	0.2041	40,071.054688
4.445660	0.204	43,947.761719
4.449062	0.2041	22,427.548828
4.452463	0.2041	33,182.410156
4.455863	0.204	31,484.394531
4.459265	0.2041	13,073.583008
4.462667	0.2041	53,343.402344
4.466067	0.204	66,654.679688
4.469468	0.2041	19,118.154297
4.472870	0.2041	17,161.253906
4.476270	0.204	39,915.003906
4.479672	0.2041	35,540.144531
4.483073	0.2041	29,935.941406
4.486473	0.204	32,772.687500
4.489875	0.2041	44,217.890625
4.493277	0.2041	48,597.367188
4.496677	0.204	36,718.402344
4.500078	0.2041	42,213.125000
4.503480	0.2041	40,765.933594
4.506880	0.204	18,760.330078
4.510282	0.2041	38,726.683594
4.513683	0.2041	35,288.007813
4.517083	0.204	31,813.880859
4.520485	0.2041	49,120.648438
4.523887	0.2041	47,322.761719
4.527287	0.204	41,527.453125
4.530688	0.2041	20,787.380859
4.534090	0.2041	15,889.875000
4.537490	0.204	22,029.001953
4.540892	0.2041	19,715.972656
4.544293	0.2041	34,841.066406
4.547693	0.204	37,736.500000
4.551095	0.2041	25,729.066406
4.554497	0.2041	25,122.015625
4.557897	0.204	30,128.662109
4.561298	0.2041	33,938.421875
4.564700	0.2041	32,529.392578
4.568100	0.204	45,423.003906
4.571502	0.2041	50,624.949219
4.574903	0.2041	28,969.351563
4.578303	0.204	23,124.695313
4.581705	0.2041	36,505.789063
4.585107	0.2041	42,047.230469
4.588507	0.204	22,296.105469
4.591908	0.2041	29,355.748047
4.595310	0.2041	46,859.871094
4.598710	0.204	32,905.027344
4.602112	0.2041	32,477.769531
4.605513	0.2041	33,508.980469
4.608913	0.204	35,206.640625
4.612315	0.2041	43,315.230469
4.615717	0.2041	33,121.558594
4.619117	0.204	23,608.962891
4.622518	0.2041	41,441.789063
4.625920	0.2041	53,788.812500
4.629320	0.204	48,497.968750
4.632722	0.2041	36,155.460938
4.636123	0.2041	32,388.328125
4.639523	0.204	32,045.839844
4.642925	0.2041	26,767.285156
4.646327	0.2041	26,765.468750
4.649727	0.204	34,252.441406
4.653128	0.2041	38,220.800781
4.656530	0.2041	38,934.250000
4.659932	0.2041	29,905.072266
4.663332	0.204	29,069.576172
4.666733	0.2041	30,787.951172
4.670135	0.2041	38,346.105469
4.673535	0.204	34,605.070313
4.676937	0.2041	28,841.470703
4.680338	0.2041	33,509.921875
4.683738	0.204	43,092.226563
4.687140	0.2041	33,266.468750
4.690542	0.2041	26,991.339844
4.693942	0.204	34,605.078125
4.697343	0.2041	29,817.541016
4.700745	0.2041	26,100.160156
4.704145	0.204	32,940.355469
4.707547	0.2041	33,047.000000
4.710948	0.2041	24,162.662109
4.714348	0.204	24,217.169922
4.717750	0.2041	44,389.316406
4.721152	0.2041	34,675.183594
4.724552	0.204	26,802.201172
4.727953	0.2041	23,460.691406
4.731355	0.2041	27,730.236328
4.734755	0.204	27,177.710938
4.738157	0.2041	19,209.208984
4.741558	0.2041	27,309.181641
4.744958	0.204	28,630.808594
4.748360	0.2041	11,534.578125
4.751762	0.2041	8,297.433594
4.755162	0.204	12,766.852539
4.758563	0.2041	17,965.847656
4.761965	0.2041	27,090.472656
4.765365	0.204	26,505.205078
4.768767	0.2041	26,317.597656
4.772168	0.2041	20,443.902344
4.775568	0.204	15,668.367676
4.778970	0.2041	10,007.573242
4.782372	0.2041	17,539.000000
4.785772	0.204	17,195.802734
4.789173	0.2041	20,497.830078
4.792575	0.2041	28,161.755859
4.795975	0.204	22,057.142578
4.799377	0.2041	21,632.472656
4.802778	0.2041	29,549.634766
4.806178	0.204	13,029.209961
4.809580	0.2041	8,938.022461
4.812982	0.2041	22,940.939453
4.816382	0.204	18,599.400391
4.819783	0.2041	13,184.804688
4.823185	0.2041	11,823.871094
4.826585	0.204	15,820.712891
4.829987	0.2041	25,189.298828
4.833388	0.2041	19,067.671875
4.836788	0.204	25,927.101563
4.840190	0.2041	14,345.212891
4.843592	0.2041	9,747.843750
4.846992	0.204	18,972.332031
4.850393	0.2041	16,656.202637
4.853795	0.2041	12,543.898438
4.857195	0.204	40,350.363281
4.860597	0.2041	32,459.048828
4.863998	0.2041	18,502.580078
4.867398	0.204	18,361.925781
4.870800	0.2041	19,435.458008
4.874202	0.2041	13,560.675781
4.877602	0.204	14,092.823242
4.881003	0.2041	21,181.695313
4.884405	0.2041	15,028.392578
4.887805	0.204	17,026.554688
4.891207	0.2041	16,934.587891
4.894608	0.2041	6,532.868164
4.898008	0.204	15,666.625000
4.901410	0.2041	30,515.041016
4.904812	0.2041	18,254.212891
4.908212	0.204	21,226.466797
4.911613	0.2041	23,805.857422
4.915015	0.2041	15,002.006592
4.918415	0.204	14,806.052734
4.921817	0.2041	22,126.464844
4.925218	0.2041	14,233.858398
4.928618	0.204	14,692.141602
4.932020	0.2041	21,865.154297
4.935422	0.2041	18,872.076172
4.938822	0.204	12,021.322266
4.942223	0.2041	7,919.356445
4.945625	0.2041	6,188.916992
4.949025	0.204	20,830.996094
4.952427	0.2041	20,994.996094
4.955828	0.2041	9,091.054688
4.959228	0.204	13,434.951172
4.962630	0.2041	14,978.620117
4.966032	0.2041	6,663.504395
4.969432	0.204	15,066.535156
4.972833	0.2041	22,736.423828
4.976235	0.2041	19,254.830078
4.979635	0.204	19,658.570313
4.983037	0.2041	14,326.002930
4.986438	0.2041	20,895.041992
4.989838	0.204	13,676.326172
4.993240	0.2041	11,435.370117
4.996642	0.2041	11,767.261719
5.000042	0.204	11,430.145508
5.003443	0.2041	16,314.783203
5.006845	0.2041	22,953.041016
5.010245	0.204	21,174.404297
5.013647	0.2041	10,106.682617
5.017048	0.2041	24,614.074219
5.020448	0.204	34,273.906250
5.023850	0.2041	10,410.167969
5.027252	0.2041	11,320.766602
5.030652	0.204	21,493.898438
5.034053	0.2041	18,237.867188
5.037455	0.2041	14,688.229492
5.040855	0.204	16,644.919434
5.044257	0.2041	18,847.181641
5.047658	0.2041	17,774.074219
5.051058	0.204	19,138.908203
5.054460	0.2041	23,320.111328
5.057862	0.2041	26,420.679688
5.061262	0.204	17,569.582031
5.064663	0.2041	7,509.086914
5.068065	0.2041	9,440.239746
5.071465	0.204	13,553.339844
5.074867	0.2041	30,221.054688
5.078268	0.2041	32,378.664063
5.081668	0.204	26,726.816406
5.085070	0.2041	37,492.945313
5.088472	0.2041	30,520.704102
5.091872	0.204	19,360.820313
5.095273	0.2041	31,019.240234
5.098675	0.2041	25,214.359375
5.102075	0.204	32,750.154297
5.105477	0.2041	30,199.535156
5.108878	0.2041	17,801.078125
5.112278	0.204	33,971.757813
5.115680	0.2041	35,027.769531
5.119082	0.2041	17,112.800781
5.122482	0.204	29,770.462891
5.125883	0.2041	40,125.128906
5.129285	0.2041	38,369.539063
5.132685	0.204	36,219.667969
5.136087	0.2041	23,071.623047
5.139488	0.2041	16,499.681641
5.142888	0.204	19,497.109375
5.146290	0.2041	13,935.716797
5.149692	0.2041	27,434.734375
5.153093	0.2041	26,940.593750
5.156493	0.204	16,840.076172
5.159895	0.2041	22,761.480469
5.163295	0.204	36,747.371094
5.166697	0.2041	20,082.304688
5.170098	0.2041	16,147.401367
5.173500	0.2041	11,717.429688
5.176900	0.204	19,348.992188
5.180302	0.2041	24,823.527344
5.183703	0.2041	5,427.384277
5.187103	0.204	10,336.688477
5.190505	0.2041	11,138.525391
5.193907	0.2041	9,955.750977
5.197307	0.204	17,886.382813
5.200708	0.2041	24,051.955078
5.204110	0.2041	22,231.673828
