File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/200.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_1-3
Injection Number	14
Position	13
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	5:13:33 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033887
Time Max. (min)	38.003928
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	54,024,756.000000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.649343	0.2041	5,907.206543
2.652745	0.2041	18,362.361816
2.656145	0.204	24,225.833984
2.659547	0.2041	21,759.656250
2.662948	0.2041	20,136.890625
2.666348	0.204	17,556.105469
2.669750	0.2041	15,671.667969
2.673152	0.2041	13,459.942383
2.676552	0.204	9,940.029297
2.679953	0.2041	4,683.697266
2.683355	0.2041	3,261.734375
2.686755	0.204	12,533.498047
2.690157	0.2041	26,627.933594
2.693558	0.2041	14,477.585938
2.696958	0.204	3,659.909424
2.700360	0.2041	11,450.257813
2.703762	0.2041	20,519.353516
2.707162	0.204	13,863.504883
2.710563	0.2041	6,244.247559
2.713965	0.2041	15,016.602539
2.717365	0.204	18,732.871094
2.720767	0.2041	18,578.511719
2.724168	0.2041	22,350.371094
2.727568	0.204	30,309.306641
2.730970	0.2041	47,983.792969
2.734372	0.2041	47,998.000000
2.737772	0.204	43,218.925781
2.741173	0.2041	66,319.523438
2.744575	0.2041	58,723.140625
2.747975	0.204	58,088.246094
2.751377	0.2041	86,924.421875
2.754778	0.2041	109,908.710938
2.758178	0.204	110,375.171875
2.761580	0.2041	135,893.515625
2.764982	0.2041	142,846.484375
2.768382	0.204	102,222.492188
2.771783	0.2041	111,512.468750
2.775185	0.2041	96,049.546875
2.778585	0.204	51,193.863281
2.781987	0.2041	45,828.925781
2.785388	0.2041	42,749.722656
2.788788	0.204	51,727.175781
2.792190	0.2041	50,930.648438
2.795592	0.2041	34,151.800781
2.798992	0.204	43,056.691406
2.802393	0.2041	47,451.039063
2.805795	0.2041	29,320.316406
2.809195	0.204	29,280.695313
2.812597	0.2041	28,352.564453
2.815998	0.2041	30,065.306641
2.819398	0.204	31,980.861328
2.822800	0.2041	20,402.292969
2.826202	0.2041	29,622.019531
2.829603	0.2041	31,736.480469
2.833003	0.204	28,301.423828
2.836405	0.2041	13,247.461914
2.839807	0.2041	19,982.753906
2.843207	0.204	21,699.007813
2.846608	0.2041	16,895.632813
2.850010	0.2041	18,274.714844
2.853410	0.204	30,890.929688
2.856812	0.2041	37,207.902344
2.860213	0.2041	27,746.748047
2.863613	0.204	30,938.492676
2.867015	0.2041	11,875.187500
2.870417	0.2041	27,095.005859
2.873817	0.204	25,977.923828
2.877218	0.2041	9,404.440430
2.880620	0.2041	26,548.488281
2.884020	0.204	41,581.406250
2.887422	0.2041	42,454.679688
2.890823	0.2041	22,361.111328
2.894223	0.204	16,356.175781
2.897625	0.2041	22,457.673828
2.901027	0.2041	13,579.486328
2.904427	0.204	13,968.282227
2.907828	0.2041	23,840.179688
2.911230	0.2041	18,142.017578
2.914630	0.204	14,461.947266
2.918032	0.2041	18,139.365234
2.921433	0.2041	19,752.964844
2.924833	0.204	18,777.851563
2.928235	0.2041	28,604.581055
2.931637	0.2041	25,197.236328
2.935037	0.204	35,291.035156
2.938438	0.2041	30,597.042969
2.941840	0.2041	22,233.167969
2.945240	0.204	19,004.740234
2.948642	0.2041	13,969.166992
2.952043	0.2041	16,705.419922
2.955443	0.204	15,730.392578
2.958845	0.2041	18,231.216797
2.962247	0.2041	23,555.324219
2.965647	0.204	17,696.886719
2.969048	0.2041	12,427.682617
2.972450	0.2041	22,424.314453
2.975850	0.204	27,637.511719
2.979252	0.2041	11,296.900391
2.982653	0.2041	20,582.140625
2.986053	0.204	33,064.855469
2.989455	0.2041	24,399.013672
2.992857	0.2041	30,690.382813
2.996257	0.204	24,995.648438
2.999658	0.2041	30,047.365234
3.003060	0.2041	32,927.140625
3.006460	0.204	17,177.898682
3.009862	0.2041	16,897.332031
3.013263	0.2041	21,415.943359
3.016663	0.204	34,338.468750
3.020065	0.2041	35,134.144531
3.023467	0.2041	25,090.399414
3.026867	0.204	18,264.095703
3.030268	0.2041	15,092.790039
3.033670	0.2041	11,705.801758
3.037070	0.204	11,788.801758
3.040472	0.2041	15,198.349609
3.043873	0.2041	25,501.781250
3.047273	0.204	22,016.289063
3.050675	0.2041	12,606.114258
3.054077	0.2041	5,629.400391
3.057477	0.204	7,467.574219
3.060878	0.2041	9,938.598633
3.064280	0.2041	12,881.784180
3.067680	0.204	18,793.654297
3.071082	0.2041	24,626.904297
3.074483	0.2041	17,929.048828
3.077883	0.204	8,681.324219
3.081285	0.2041	17,082.558594
3.084687	0.2041	21,372.787109
3.088087	0.204	9,934.175781
3.091488	0.2041	23,303.906250
3.094890	0.2041	25,607.675781
3.098290	0.204	10,061.169922
3.101692	0.2041	16,116.946289
3.105093	0.2041	16,236.622070
3.108493	0.204	12,478.559570
3.111895	0.2041	15,420.769531
3.115297	0.2041	11,221.353516
3.118697	0.204	10,165.946289
3.122098	0.2041	14,595.208984
3.125500	0.2041	25,064.570313
3.128900	0.204	27,384.939453
3.132302	0.2041	11,316.136719
3.135703	0.2041	12,016.052734
3.139103	0.204	15,160.847656
3.142505	0.2041	17,127.392578
3.145907	0.2041	27,711.050781
3.149307	0.204	17,518.394531
3.152708	0.2041	7,431.867188
3.156110	0.2041	22,472.585938
3.159510	0.204	27,044.904297
3.162912	0.2041	9,006.229492
3.166313	0.2041	10,267.053711
3.169713	0.204	17,620.724609
3.173115	0.2041	13,858.136719
3.176517	0.2041	13,050.462891
3.179917	0.204	18,826.285156
3.183318	0.2041	29,562.273438
3.186720	0.2041	20,061.777344
3.190120	0.204	23,307.663574
3.193522	0.2041	17,315.291016
3.196923	0.2041	7,794.885254
3.200323	0.204	10,059.873047
3.203725	0.2041	21,338.587891
3.207127	0.2041	26,320.447266
3.210527	0.204	21,165.265625
3.213928	0.2041	16,044.325195
3.217330	0.2041	18,989.125000
3.220730	0.204	31,376.404297
3.224132	0.2041	28,121.763672
3.227533	0.2041	6,593.609863
3.230933	0.204	8,576.086914
3.234335	0.2041	19,552.623047
3.237737	0.2041	14,345.222656
3.241137	0.204	8,428.025391
3.244538	0.2041	15,488.726563
3.247940	0.2041	17,892.320313
3.251340	0.204	15,400.958984
3.254742	0.2041	15,930.603516
3.258143	0.2041	12,837.038086
3.261545	0.2041	23,868.181641
3.264945	0.204	28,472.341797
3.268347	0.2041	15,825.515625
3.271748	0.2041	13,027.731445
3.275148	0.204	17,414.917969
3.278550	0.2041	14,050.322266
3.281952	0.2041	16,139.631836
3.285352	0.204	16,179.922852
3.288753	0.2041	17,701.134766
3.292155	0.2041	21,756.466797
3.295555	0.204	14,946.258789
3.298957	0.2041	6,373.622559
3.302358	0.2041	11,731.320313
3.305758	0.204	22,793.769531
3.309160	0.2041	20,843.642578
3.312562	0.2041	10,914.370117
3.315962	0.204	11,718.052734
3.319363	0.2041	10,721.361328
3.322765	0.2041	14,536.497070
3.326165	0.204	16,507.248047
3.329567	0.2041	15,683.574219
3.332968	0.2041	16,587.388672
3.336368	0.204	11,097.563477
3.339770	0.2041	13,814.523438
3.343172	0.2041	21,330.554688
3.346572	0.204	13,646.534180
3.349973	0.2041	20,944.568359
3.353375	0.2041	24,715.020508
3.356775	0.204	21,618.419922
3.360177	0.2041	19,859.710938
3.363578	0.2041	12,167.831055
3.366978	0.204	27,362.958984
3.370380	0.2041	22,224.089844
3.373782	0.2041	7,951.574219
3.377182	0.204	12,691.746094
3.380583	0.2041	24,507.001953
3.383985	0.2041	28,514.750000
3.387385	0.204	16,715.802246
3.390787	0.2041	16,018.642578
3.394188	0.2041	21,960.466797
3.397588	0.204	14,659.509766
3.400990	0.2041	17,683.408203
3.404392	0.2041	20,115.533203
3.407792	0.204	16,381.482422
3.411193	0.2041	9,598.529297
3.414595	0.2041	9,138.967773
3.417995	0.204	25,004.435547
3.421397	0.2041	30,264.962891
3.424798	0.2041	12,640.810547
3.428198	0.204	13,079.943359
3.431600	0.2041	20,338.365234
3.435002	0.2041	14,639.156250
3.438402	0.204	14,265.399414
3.441803	0.2041	21,767.455078
3.445205	0.2041	25,536.902344
3.448605	0.204	17,109.017578
3.452007	0.2041	15,876.831055
3.455408	0.2041	17,415.640625
3.458808	0.204	9,700.537109
3.462210	0.2041	14,805.472656
3.465612	0.2041	20,978.148438
3.469012	0.204	7,489.225586
3.472413	0.2041	5,071.996094
3.475815	0.2041	9,424.391602
3.479215	0.204	25,606.539551
3.482617	0.2041	23,634.552734
3.486018	0.2041	13,002.377930
3.489418	0.204	8,716.982422
3.492820	0.2041	13,136.001953
3.496222	0.2041	19,553.958984
3.499622	0.204	24,901.462891
3.503023	0.2041	15,329.438477
3.506425	0.2041	12,995.237549
3.509825	0.204	16,201.018555
3.513227	0.2041	6,641.719238
3.516628	0.2041	10,668.375000
3.520028	0.204	18,905.120850
3.523430	0.2041	19,655.492188
3.526832	0.2041	11,941.506836
3.530232	0.204	13,113.090820
3.533633	0.2041	16,250.670898
3.537035	0.2041	18,185.732422
3.540435	0.204	17,884.132813
3.543837	0.2041	13,303.886719
3.547238	0.2041	14,940.336914
3.550638	0.204	21,567.263672
3.554040	0.2041	20,849.389648
3.557442	0.2041	16,394.806641
3.560842	0.204	22,794.666016
3.564243	0.2041	22,289.878906
3.567645	0.2041	10,023.389648
3.571045	0.204	16,985.154297
3.574447	0.2041	19,081.904297
3.577848	0.2041	22,795.701172
3.581248	0.204	21,425.201172
3.584650	0.2041	15,116.216797
3.588052	0.2041	15,294.659180
3.591452	0.204	26,549.992188
3.594853	0.2041	23,756.199219
3.598255	0.2041	0.000000
3.601655	0.204	17,950.623047
3.605057	0.2041	9,928.124023
3.608458	0.2041	21,934.572266
3.611858	0.204	20,558.742188
3.615260	0.2041	17,364.777344
3.618662	0.2041	19,348.945313
3.622062	0.204	8,010.098633
3.625463	0.2041	22,595.785156
3.628865	0.2041	25,007.402344
3.632265	0.204	9,362.037109
3.635667	0.2041	22,022.991211
3.639068	0.2041	14,831.083008
3.642468	0.204	9,800.258789
3.645870	0.2041	17,213.408203
3.649272	0.2041	31,145.769531
3.652672	0.204	29,793.894531
3.656073	0.2041	16,058.085938
3.659475	0.2041	0.000000
3.662875	0.204	30,506.988281
3.666277	0.2041	22,354.535156
3.669678	0.2041	30,375.948242
3.673078	0.204	25,306.425781
3.676480	0.2041	14,462.463867
3.679882	0.2041	17,823.664063
3.683282	0.204	30,001.966797
3.686683	0.2041	23,113.910156
3.690085	0.2041	10,059.104492
3.693485	0.204	6,252.613770
3.696887	0.2041	9,636.926758
3.700288	0.2041	6,299.970215
3.703688	0.204	13,877.529297
3.707090	0.2041	29,039.814453
3.710492	0.2041	27,933.912109
3.713892	0.204	38,745.929688
3.717293	0.2041	17,540.822266
3.720695	0.2041	13,061.579102
3.724095	0.204	15,537.161133
3.727497	0.2041	15,244.375977
3.730898	0.2041	10,351.280273
3.734298	0.204	16,708.714844
3.737700	0.2041	32,180.996094
3.741102	0.2041	16,457.796875
3.744502	0.204	10,662.006836
3.747903	0.2041	22,278.398438
3.751305	0.2041	24,449.308594
3.754705	0.204	20,721.304688
3.758107	0.2041	25,136.583984
3.761508	0.2041	10,761.031250
3.764908	0.204	3,003.932129
3.768310	0.2041	18,228.898438
3.771712	0.2041	28,425.544922
3.775112	0.204	14,971.894531
3.778513	0.2041	0.000000
3.781915	0.2041	18,081.285156
3.785315	0.204	21,756.896484
3.788717	0.2041	17,392.423828
3.792118	0.2041	14,420.982422
3.795518	0.204	12,552.791016
3.798920	0.2041	20,715.738281
3.802322	0.2041	23,307.152344
3.805722	0.204	20,834.269531
3.809123	0.2041	23,762.310547
3.812525	0.2041	16,323.185547
3.815925	0.204	13,146.598633
3.819327	0.2041	11,527.541016
3.822728	0.2041	6,290.163574
3.826128	0.204	12,145.475586
3.829530	0.2041	15,835.749023
3.832932	0.2041	11,954.262695
3.836332	0.204	16,054.464844
3.839733	0.2041	13,171.918945
3.843135	0.2041	11,648.447266
3.846535	0.204	9,722.047852
3.849937	0.2041	6,820.271484
3.853338	0.2041	10,440.157715
3.856740	0.2041	14,002.384766
3.860140	0.204	9,397.538086
3.863542	0.2041	8,992.049805
3.866943	0.2041	9,801.016602
3.870343	0.204	16,278.035156
3.873745	0.2041	29,006.076172
3.877147	0.2041	24,057.718750
3.880547	0.204	13,879.469727
3.883948	0.2041	14,533.950195
3.887350	0.2041	11,047.225586
3.890750	0.204	5,031.986328
3.894152	0.2041	12,298.691406
3.897553	0.2041	13,303.826172
3.900953	0.204	20,210.150391
3.904355	0.2041	24,603.357422
3.907757	0.2041	18,561.546875
3.911157	0.204	14,964.487305
3.914558	0.2041	6,933.563477
3.917960	0.2041	3,565.974609
3.921360	0.204	5,244.397461
3.924762	0.2041	13,010.119141
3.928163	0.2041	17,229.871094
3.931563	0.204	23,706.621094
3.934965	0.2041	25,664.431641
3.938367	0.2041	23,358.697266
3.941767	0.204	18,092.960938
3.945168	0.2041	31,009.201172
3.948570	0.2041	46,893.175781
3.951970	0.204	69,742.546875
3.955372	0.2041	95,403.515625
3.958773	0.2041	114,816.875000
3.962173	0.204	126,934.742188
3.965575	0.2041	175,410.421875
3.968977	0.2041	231,827.562500
3.972377	0.204	246,273.203125
3.975778	0.2041	259,098.171875
3.979180	0.2041	316,960.718750
3.982580	0.204	310,742.906250
3.985982	0.2041	271,958.375000
3.989383	0.2041	266,515.156250
3.992783	0.204	240,851.000000
3.996185	0.2041	249,213.750000
3.999587	0.2041	257,449.031250
4.002987	0.204	188,237.656250
4.006388	0.2041	200,592.203125
4.009790	0.2041	174,052.171875
4.013190	0.204	131,021.406250
4.016592	0.2041	156,172.015625
4.019993	0.2041	130,633.546875
4.023393	0.204	107,787.812500
4.026795	0.2041	119,077.468750
4.030197	0.2041	85,326.468750
4.033597	0.204	122,846.695313
4.036998	0.2041	112,818.023438
4.040400	0.2041	91,728.226563
4.043800	0.204	111,334.093750
4.047202	0.2041	74,925.828125
4.050603	0.2041	72,100.054688
4.054003	0.204	89,571.398438
4.057405	0.2041	80,085.523438
4.060807	0.2041	77,796.460938
4.064207	0.204	65,276.785156
4.067608	0.2041	74,386.453125
4.071010	0.2041	86,136.812500
4.074410	0.204	83,456.484375
4.077812	0.2041	80,356.039063
4.081213	0.2041	99,994.203125
4.084613	0.204	87,672.023438
4.088015	0.2041	61,051.570313
4.091417	0.2041	76,627.945313
4.094817	0.204	73,121.882813
4.098218	0.2041	69,145.437500
4.101620	0.2041	70,183.148438
4.105020	0.204	56,653.812500
4.108422	0.2041	71,221.265625
4.111823	0.2041	87,735.281250
4.115223	0.204	77,448.335938
4.118625	0.2041	52,096.394531
4.122027	0.2041	39,605.855469
4.125427	0.204	56,113.593750
4.128828	0.2041	51,759.382813
4.132230	0.2041	45,422.070313
4.135630	0.204	49,342.554688
4.139032	0.2041	70,788.351563
4.142433	0.2041	78,547.828125
4.145833	0.204	57,437.234375
4.149235	0.2041	45,249.933594
4.152637	0.2041	66,573.781250
4.156037	0.204	69,808.375000
4.159438	0.2041	45,869.996094
4.162840	0.2041	61,848.738281
4.166240	0.204	65,298.488281
4.169642	0.2041	46,776.046875
4.173043	0.2041	58,961.066406
4.176443	0.204	63,665.769531
4.179845	0.2041	57,981.535156
4.183247	0.2041	69,937.125000
4.186647	0.204	58,865.433594
4.190048	0.2041	33,327.960938
4.193450	0.2041	38,187.460938
4.196850	0.204	57,406.019531
4.200252	0.2041	54,759.687500
4.203653	0.2041	39,348.898438
4.207053	0.204	48,179.640625
4.210455	0.2041	54,136.589844
4.213857	0.2041	43,351.476563
4.217257	0.204	48,020.007813
4.220658	0.2041	51,368.101563
4.224060	0.2041	43,472.777344
4.227460	0.204	52,844.671875
4.230862	0.2041	61,071.199219
4.234263	0.2041	37,213.664063
4.237663	0.204	35,871.574219
4.241065	0.2041	38,029.648438
4.244467	0.2041	30,987.033203
4.247867	0.204	47,929.640625
4.251268	0.2041	47,098.433594
4.254670	0.2041	33,534.535156
4.258070	0.204	42,056.457031
4.261472	0.2041	42,171.234375
4.264873	0.2041	32,166.212891
4.268273	0.204	24,365.537109
4.271675	0.2041	31,305.900391
4.275077	0.2041	36,588.843750
4.278477	0.204	37,242.605469
4.281878	0.2041	39,460.832031
4.285280	0.2041	36,424.007813
4.288680	0.204	39,512.148438
4.292082	0.2041	44,986.968750
4.295483	0.2041	27,679.447266
4.298883	0.204	33,428.882813
4.302285	0.2041	40,045.558594
4.305687	0.2041	20,097.347656
4.309087	0.204	34,737.359375
4.312488	0.2041	46,444.472656
4.315890	0.2041	46,028.988281
4.319290	0.204	32,794.820313
4.322692	0.2041	28,841.015625
4.326093	0.2041	29,886.833984
4.329493	0.204	16,622.416016
4.332895	0.2041	14,613.737305
4.336297	0.2041	22,261.398438
4.339697	0.204	27,845.884766
4.343098	0.2041	28,300.056641
4.346500	0.2041	21,875.726563
4.349900	0.204	20,328.041016
4.353302	0.2041	16,956.164063
4.356703	0.2041	20,150.976563
4.360103	0.204	16,129.345703
4.363505	0.2041	26,850.646484
4.366907	0.2041	36,033.925781
4.370307	0.204	26,263.117188
4.373708	0.2041	31,208.308594
4.377110	0.2041	26,192.826172
4.380510	0.204	9,730.710938
4.383912	0.2041	16,431.828125
4.387313	0.2041	30,793.521484
4.390713	0.204	26,492.267578
4.394115	0.2041	35,505.359375
4.397517	0.2041	34,982.226563
4.400917	0.204	24,367.019531
4.404318	0.2041	38,114.941406
4.407720	0.2041	45,244.128906
4.411120	0.204	28,604.175781
4.414522	0.2041	14,270.941406
4.417923	0.2041	17,486.074219
4.421323	0.204	24,564.753906
4.424725	0.2041	36,161.218750
4.428127	0.2041	27,280.601563
4.431527	0.204	23,984.490234
4.434928	0.2041	34,017.683594
4.438330	0.2041	28,347.960938
4.441730	0.204	11,051.827148
4.445132	0.2041	15,993.501953
4.448533	0.2041	19,415.193359
4.451933	0.204	27,999.230469
4.455335	0.2041	44,052.429688
4.458737	0.2041	35,141.152344
4.462137	0.204	34,356.039063
4.465538	0.2041	33,287.722656
4.468940	0.2041	18,141.164063
4.472340	0.204	17,965.091797
4.475742	0.2041	27,621.003906
4.479143	0.2041	25,016.792969
4.482543	0.204	20,064.943359
4.485945	0.2041	28,225.195313
4.489347	0.2041	37,094.941406
4.492747	0.204	38,498.660156
4.496148	0.2041	40,221.746094
4.499550	0.2041	37,030.898438
4.502950	0.204	12,523.209961
4.506352	0.2041	18,414.158203
4.509753	0.2041	21,475.089844
4.513155	0.2041	14,459.716797
4.516555	0.204	26,619.484375
4.519957	0.2041	24,889.099609
4.523358	0.2041	25,148.935547
4.526758	0.204	27,219.201172
4.530160	0.2041	13,159.977539
4.533562	0.2041	14,447.652344
4.536962	0.204	33,603.003906
4.540363	0.2041	36,792.585938
4.543765	0.2041	37,359.816406
4.547165	0.204	26,057.505859
4.550567	0.2041	13,776.870117
4.553968	0.2041	16,017.681641
4.557368	0.204	26,413.179688
4.560770	0.2041	29,983.437500
4.564172	0.2041	27,948.800781
4.567572	0.204	26,095.341797
4.570973	0.2041	25,377.330078
4.574375	0.2041	20,050.865234
4.577775	0.204	15,614.521484
4.581177	0.2041	25,873.015625
4.584578	0.2041	23,548.552734
4.587978	0.204	17,387.095703
4.591380	0.2041	33,891.187500
4.594782	0.2041	31,773.447266
4.598182	0.204	13,097.542969
4.601583	0.2041	21,375.806641
4.604985	0.2041	21,462.916016
4.608385	0.204	20,673.201172
4.611787	0.2041	27,523.363281
4.615188	0.2041	20,321.847656
4.618588	0.204	23,791.519531
4.621990	0.2041	29,532.208984
4.625392	0.2041	17,628.214844
4.628792	0.204	26,068.013672
4.632193	0.2041	36,229.289063
4.635595	0.2041	28,252.503906
4.638995	0.204	17,935.373047
4.642397	0.2041	18,280.771484
4.645798	0.2041	20,238.058594
4.649198	0.204	20,530.017578
4.652600	0.2041	18,492.205078
4.656002	0.2041	22,309.970703
4.659402	0.204	18,089.996094
4.662803	0.2041	12,109.482422
4.666205	0.2041	8,620.081055
4.669605	0.204	17,504.759766
4.673007	0.2041	18,131.816406
4.676408	0.2041	17,608.060547
4.679808	0.204	13,742.261719
4.683210	0.2041	18,204.777344
4.686612	0.2041	37,389.988281
4.690012	0.204	30,076.132813
4.693413	0.2041	18,394.730469
4.696815	0.2041	18,369.712891
4.700215	0.204	21,128.800781
4.703617	0.2041	23,788.000000
4.707018	0.2041	9,341.956055
4.710418	0.204	15,536.966797
4.713820	0.2041	26,746.078125
4.717222	0.2041	23,675.431641
4.720622	0.204	25,482.591797
4.724023	0.2041	27,668.830078
4.727425	0.2041	25,511.401489
4.730825	0.204	20,200.087891
4.734227	0.2041	18,948.466797
4.737628	0.2041	39,284.246094
4.741028	0.204	42,917.371094
4.744430	0.2041	19,768.478516
4.747832	0.2041	18,777.570313
4.751232	0.204	23,756.140625
4.754633	0.2041	15,614.453125
4.758035	0.2041	7,869.203613
4.761435	0.204	11,079.681641
4.764837	0.2041	10,249.429688
4.768238	0.2041	12,754.737305
4.771638	0.204	16,948.015625
4.775040	0.2041	24,410.441895
4.778442	0.2041	30,353.679688
4.781842	0.204	17,828.876953
4.785243	0.2041	11,945.966797
4.788645	0.2041	16,296.280518
4.792045	0.204	8,052.610962
4.795447	0.2041	11,814.931641
4.798848	0.2041	20,005.019531
4.802248	0.204	15,485.102539
4.805650	0.2041	11,574.534180
4.809052	0.2041	29,194.100586
4.812452	0.204	12,225.031250
4.815853	0.2041	6,740.454590
4.819255	0.2041	16,050.657227
4.822655	0.204	24,637.580078
4.826057	0.2041	13,953.862305
4.829458	0.2041	9,326.682617
4.832858	0.204	8,362.481445
4.836260	0.2041	9,114.254883
4.839662	0.2041	14,395.191406
4.843062	0.204	13,910.210938
4.846463	0.2041	12,978.247070
4.849865	0.2041	7,777.275635
4.853265	0.204	7,697.950195
4.856667	0.2041	22,931.824219
4.860068	0.2041	33,915.730469
4.863468	0.204	19,470.539063
4.866870	0.2041	18,838.246094
4.870272	0.2041	38,493.833984
4.873672	0.204	30,068.470703
4.877073	0.2041	19,656.416016
4.880475	0.2041	11,667.904297
4.883875	0.204	7,911.100342
4.887277	0.2041	11,140.046875
4.890678	0.2041	12,338.222656
4.894078	0.204	11,712.981445
4.897480	0.2041	16,316.186523
4.900882	0.2041	21,998.847656
4.904282	0.204	21,715.736328
4.907683	0.2041	20,119.503906
4.911085	0.2041	17,355.099609
4.914485	0.204	18,543.001953
4.917887	0.2041	17,273.052734
4.921288	0.2041	17,667.892578
4.924688	0.204	16,563.529297
4.928090	0.2041	3,937.027344
4.931492	0.2041	2,857.729492
4.934892	0.204	10,952.039063
4.938293	0.2041	9,720.004883
4.941695	0.2041	13,622.302734
4.945095	0.204	15,572.730469
4.948497	0.2041	14,271.583984
4.951898	0.2041	21,943.232422
4.955298	0.204	18,562.304688
4.958700	0.2041	11,906.477173
4.962102	0.2041	11,102.564453
4.965502	0.204	16,891.117188
4.968903	0.2041	17,155.513672
4.972305	0.2041	10,089.728516
4.975705	0.204	12,596.907227
4.979107	0.2041	13,860.377930
4.982508	0.2041	12,869.432617
4.985908	0.204	14,290.173828
4.989310	0.2041	12,596.494141
4.992712	0.2041	23,256.134766
4.996112	0.204	26,371.951172
4.999513	0.2041	13,980.327148
5.002915	0.2041	16,123.494141
5.006315	0.204	14,709.045898
5.009717	0.2041	8,943.630859
5.013118	0.2041	10,687.109375
5.016518	0.204	10,323.073242
5.019920	0.2041	11,253.208984
5.023322	0.2041	20,971.232422
5.026722	0.204	13,800.997070
5.030123	0.2041	5,607.716797
5.033525	0.2041	12,744.636719
5.036925	0.204	13,420.102539
5.040327	0.2041	4,505.865234
5.043728	0.2041	7,290.041992
5.047128	0.204	13,307.208008
5.050530	0.2041	18,303.804688
5.053932	0.2041	16,949.802734
5.057332	0.204	15,060.316406
5.060733	0.2041	16,500.654297
5.064135	0.2041	14,172.390625
5.067535	0.204	20,154.878906
5.070937	0.2041	28,713.210938
5.074338	0.2041	12,686.594727
5.077738	0.204	14,088.753906
5.081140	0.2041	20,509.593750
5.084542	0.2041	17,728.496094
5.087943	0.2041	31,118.517578
5.091343	0.204	51,039.765625
5.094745	0.2041	34,868.191406
5.098147	0.2041	20,119.544922
5.101547	0.204	50,708.765625
5.104948	0.2041	46,250.855469
5.108350	0.2041	30,734.662109
5.111750	0.204	25,541.089844
5.115152	0.2041	36,803.652344
5.118553	0.2041	36,643.375000
5.121953	0.204	40,935.667969
5.125355	0.2041	40,725.585938
5.128757	0.2041	33,803.785156
5.132157	0.204	20,559.966797
5.135558	0.2041	18,108.392578
5.138960	0.2041	20,626.630859
5.142360	0.204	25,935.015625
5.145762	0.2041	25,300.291016
5.149163	0.2041	23,163.267578
5.152563	0.204	31,485.041016
5.155965	0.2041	20,128.082031
5.159367	0.2041	24,522.679688
5.162767	0.204	30,946.271484
5.166168	0.2041	22,990.199219
5.169570	0.2041	19,812.519531
5.172970	0.204	35,633.574219
5.176372	0.2041	23,868.181641
5.179773	0.2041	21,845.601563
5.183173	0.204	15,517.861328
5.186575	0.2041	11,544.965820
5.189977	0.2041	18,689.707031
5.193377	0.204	23,949.726563
5.196778	0.2041	15,014.394531
5.200180	0.2041	17,119.439453
