File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/380.smp/MS_F1_[93.00%2C 500 MMU]].channel/MS_F1_[93.00%2C 500 MMU]].chm
Channel	MS_F1_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_4-1
Injection Number	5
Position	4
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	10:59:01 AM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034270
Time Max. (min)	37.997482
Data Points	11163
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	40,017,856.000000
Channel	MS_F1_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406672

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
30.093298	0.2041	59,569.906250
30.096698	0.204	80,322.521484
30.100100	0.2041	51,109.648438
30.103502	0.2041	52,569.121094
30.106902	0.204	44,163.589844
30.110303	0.2041	54,535.492188
30.113705	0.2041	60,912.515625
30.117105	0.204	53,295.800781
30.120507	0.2041	57,214.250000
30.123908	0.2041	88,566.664063
30.127308	0.204	81,671.632813
30.130710	0.2041	68,646.609375
30.134112	0.2041	74,852.882813
30.137512	0.204	72,830.218750
30.140913	0.2041	59,044.531250
30.144315	0.2041	55,293.503906
30.147715	0.204	55,188.558594
30.151117	0.2041	79,203.507813
30.154518	0.2041	86,212.421875
30.157918	0.204	51,403.761719
30.161320	0.2041	57,033.445313
30.164722	0.2041	69,882.750000
30.168122	0.204	49,152.753906
30.171523	0.2041	55,206.875000
30.174925	0.2041	79,539.898438
30.178325	0.204	76,631.781250
30.181727	0.2041	61,293.734375
30.185128	0.2041	74,201.363281
30.188528	0.204	59,154.007813
30.191930	0.2041	41,963.046875
30.195332	0.2041	49,591.878906
30.198732	0.204	65,268.882813
30.202133	0.2041	70,124.521484
30.205535	0.2041	69,713.007813
30.208935	0.204	52,018.953125
30.212337	0.2041	53,287.449219
30.215738	0.2041	54,233.851563
30.219140	0.2041	37,723.019531
30.222540	0.204	40,324.683594
30.225942	0.2041	49,803.226563
30.229343	0.2041	91,170.523438
30.232743	0.204	67,499.007813
30.236145	0.2041	63,733.152344
30.239547	0.2041	86,553.187500
30.242947	0.204	71,648.375000
30.246348	0.2041	47,786.513672
30.249750	0.2041	53,071.281250
30.253150	0.204	51,985.726563
30.256552	0.2041	58,498.855469
30.259953	0.2041	64,307.722656
30.263353	0.204	44,851.925781
30.266755	0.2041	65,038.777344
30.270157	0.2041	74,079.640625
30.273557	0.204	66,469.382813
30.276958	0.2041	65,104.890625
30.280360	0.2041	40,251.132813
30.283760	0.204	56,807.332031
30.287162	0.2041	75,048.968750
30.290563	0.2041	62,713.851563
30.293963	0.204	56,971.152344
30.297365	0.2041	61,510.265625
30.300767	0.2041	66,598.085938
30.304167	0.204	73,466.953125
30.307568	0.2041	58,925.332031
30.310970	0.2041	38,171.484375
30.314370	0.204	49,606.703125
30.317772	0.2041	65,479.320313
30.321173	0.2041	61,482.843750
30.324573	0.204	44,270.855469
30.327975	0.2041	47,874.914063
30.331377	0.2041	58,124.238281
30.334777	0.204	58,276.484375
30.338178	0.2041	60,211.523438
30.341580	0.2041	57,893.539063
30.344980	0.204	48,606.230469
30.348382	0.2041	66,444.609375
30.351783	0.2041	55,410.281250
30.355183	0.204	63,178.468750
30.358585	0.2041	86,735.453125
30.361987	0.2041	95,534.640625
30.365387	0.204	94,470.761719
30.368788	0.2041	103,274.554688
30.372190	0.2041	160,741.875000
30.375590	0.204	177,395.312500
30.378992	0.2041	165,820.531250
30.382393	0.2041	167,782.875000
30.385793	0.204	165,431.421875
30.389195	0.2041	150,950.843750
30.392597	0.2041	148,035.343750
30.395997	0.204	134,725.546875
30.399398	0.2041	93,261.778320
30.402800	0.2041	81,604.906250
30.406200	0.204	88,984.101563
30.409602	0.2041	102,686.343750
30.413003	0.2041	119,549.671875
30.416403	0.204	111,557.757813
30.419805	0.2041	94,534.039063
30.423207	0.2041	84,355.414063
30.426607	0.204	84,492.429688
30.430008	0.2041	72,771.125000
30.433410	0.2041	85,527.835938
30.436810	0.204	75,627.843750
30.440212	0.2041	55,597.789063
30.443613	0.2041	75,544.437500
30.447013	0.204	63,554.457031
30.450415	0.2041	58,073.039063
30.453817	0.2041	56,160.945313
30.457217	0.204	54,558.062500
30.460618	0.2041	65,450.351563
30.464020	0.2041	65,166.433594
30.467420	0.204	69,282.312500
30.470822	0.2041	82,258.359375
30.474223	0.2041	70,243.812500
30.477623	0.204	52,704.171875
30.481025	0.2041	44,009.523438
30.484427	0.2041	55,879.007813
30.487827	0.204	70,838.578125
30.491228	0.2041	54,640.734375
30.494630	0.2041	49,870.710938
30.498030	0.204	61,648.718750
30.501432	0.2041	62,762.919556
30.504833	0.2041	59,270.203125
30.508233	0.204	59,423.640625
30.511635	0.2041	68,255.953125
30.515037	0.2041	69,760.203125
30.518437	0.204	54,425.980469
30.521838	0.2041	62,269.640625
30.525240	0.2041	48,648.449219
30.528640	0.204	29,702.001953
30.532042	0.2041	66,357.929688
30.535443	0.2041	83,798.117188
30.538843	0.204	73,922.234375
30.542245	0.2041	65,467.191406
30.545647	0.2041	40,048.964844
30.549047	0.204	51,449.812500
30.552448	0.2041	87,477.148438
30.555850	0.2041	106,442.460938
30.559250	0.204	103,976.195313
30.562652	0.2041	153,228.859375
30.566053	0.2041	215,136.390625
30.569453	0.204	282,860.656250
30.572855	0.2041	490,535.500000
30.576257	0.2041	909,039.687500
30.579657	0.204	1,292,388.875000
30.583058	0.2041	1,566,305.125000
30.586460	0.2041	1,904,492.000000
30.589860	0.204	2,019,347.500000
30.593262	0.2041	1,959,030.750000
30.596663	0.2041	2,075,923.750000
30.600063	0.204	1,833,891.875000
30.603465	0.2041	1,376,103.250000
30.606867	0.2041	1,243,776.625000
30.610267	0.204	963,385.625000
30.613668	0.2041	546,473.125000
30.617070	0.2041	398,141.687500
30.620470	0.204	298,681.156250
30.623872	0.2041	181,162.187500
30.627273	0.2041	124,198.546875
30.630673	0.204	105,492.726563
30.634075	0.2041	113,373.164063
30.637477	0.2041	129,492.562500
30.640877	0.204	103,245.804688
30.644278	0.2041	73,954.593750
30.647680	0.2041	64,658.632813
30.651080	0.204	59,653.839844
30.654482	0.2041	103,938.117188
30.657883	0.2041	91,001.429688
30.661283	0.204	82,065.085938
30.664685	0.2041	70,835.992188
30.668087	0.2041	91,122.156250
30.671487	0.204	106,255.601563
30.674888	0.2041	98,468.734375
30.678290	0.2041	137,070.171875
30.681690	0.204	146,483.515625
30.685092	0.2041	106,283.492188
30.688493	0.2041	114,670.890625
30.691893	0.204	141,403.312500
30.695295	0.2041	177,384.265625
30.698697	0.2041	218,104.484375
30.702097	0.204	211,423.234375
30.705498	0.2041	182,787.671875
30.708900	0.2041	171,637.343750
30.712300	0.204	145,635.328125
30.715702	0.2041	128,890.468750
30.719103	0.2041	121,422.375000
30.722503	0.204	114,162.117188
30.725905	0.2041	97,314.695313
30.729307	0.2041	75,187.359375
30.732707	0.204	100,990.031250
30.736108	0.2041	107,098.125000
30.739510	0.2041	94,313.515625
30.742910	0.204	83,182.296875
30.746312	0.2041	96,009.593750
30.749713	0.2041	92,250.640625
30.753113	0.204	68,031.250000
30.756515	0.2041	79,163.039063
30.759917	0.2041	88,903.093750
30.763317	0.204	88,978.093750
30.766718	0.2041	111,695.046875
30.770120	0.2041	105,419.539063
30.773520	0.204	113,154.437500
30.776922	0.2041	122,407.445313
30.780323	0.2041	99,952.531250
30.783723	0.204	128,363.617188
30.787125	0.2041	132,876.187500
30.790527	0.2041	110,240.640625
30.793927	0.204	100,621.140625
30.797328	0.2041	81,526.375000
30.800730	0.2041	107,984.468750
30.804130	0.204	89,000.414063
30.807532	0.2041	59,814.308594
30.810933	0.2041	75,242.632813
30.814333	0.204	74,278.132813
30.817735	0.2041	84,374.804688
30.821137	0.2041	103,066.460938
30.824537	0.204	103,307.453125
30.827938	0.2041	102,066.429688
30.831340	0.2041	89,647.781250
30.834740	0.204	78,333.359375
30.838142	0.2041	76,244.015625
30.841543	0.2041	87,813.710938
30.844943	0.204	100,198.984375
30.848345	0.2041	106,201.132813
30.851747	0.2041	79,614.890625
30.855147	0.204	81,356.640625
30.858548	0.2041	101,460.234375
30.861950	0.2041	103,019.578125
30.865350	0.204	94,014.156250
30.868752	0.2041	96,597.039063
30.872153	0.2041	82,629.437500
30.875553	0.204	70,187.039063
30.878955	0.2041	82,671.988281
30.882357	0.2041	96,669.414063
30.885757	0.204	121,388.007813
30.889158	0.2041	121,439.195313
30.892560	0.2041	104,786.296875
30.895960	0.204	114,890.851563
30.899362	0.2041	98,554.593750
30.902763	0.2041	67,957.929688
30.906163	0.204	94,150.484375
30.909565	0.2041	90,716.007813
30.912967	0.2041	104,297.656250
30.916367	0.204	114,202.554688
30.919768	0.2041	72,084.906250
30.923170	0.2041	81,421.429688
30.926570	0.204	107,110.382813
30.929972	0.2041	89,204.820313
30.933373	0.2041	79,216.421875
30.936773	0.204	87,719.664063
30.940175	0.2041	93,133.765625
30.943577	0.2041	78,239.242188
30.946977	0.204	87,301.992188
30.950378	0.2041	114,681.476563
30.953780	0.2041	91,318.890625
30.957180	0.204	81,498.546875
30.960582	0.2041	79,071.632813
30.963983	0.2041	65,202.390625
30.967383	0.204	84,069.312500
30.970785	0.2041	98,171.242188
30.974187	0.2041	100,464.367188
30.977587	0.204	119,359.445313
30.980988	0.2041	105,109.070313
30.984390	0.2041	91,539.187500
30.987790	0.204	113,690.289063
30.991192	0.2041	109,849.968750
30.994593	0.2041	91,641.539063
30.997993	0.204	71,587.679688
31.001395	0.2041	66,259.468750
31.004797	0.2041	74,384.734375
31.008197	0.204	77,439.125000
31.011598	0.2041	99,992.539063
31.015000	0.2041	79,445.906250
31.018400	0.204	63,608.210938
31.021802	0.2041	88,088.664063
31.025203	0.2041	89,540.507813
31.028603	0.204	72,845.242188
31.032005	0.2041	81,376.210938
31.035407	0.2041	67,411.781250
31.038807	0.204	54,979.269531
31.042208	0.2041	57,422.320313
31.045610	0.2041	75,173.476563
31.049010	0.204	77,497.046875
31.052412	0.2041	82,229.367188
31.055813	0.2041	77,876.960938
31.059213	0.204	84,579.226563
31.062615	0.2041	70,755.718750
31.066017	0.2041	77,093.039063
31.069417	0.204	78,718.054688
31.072818	0.2041	52,628.562500
31.076220	0.2041	61,567.773438
31.079620	0.204	76,351.039063
31.083022	0.2041	84,316.625000
31.086423	0.2041	98,642.000000
31.089823	0.204	131,207.671875
31.093225	0.2041	184,706.484375
31.096627	0.2041	204,014.125000
31.100027	0.204	201,697.453125
31.103428	0.2041	214,727.609375
31.106830	0.2041	234,303.703125
31.110230	0.204	248,945.921875
31.113632	0.2041	218,735.828125
31.117033	0.2041	179,410.171875
31.120433	0.204	185,236.750000
31.123835	0.2041	170,030.171875
31.127237	0.2041	124,862.312500
31.130637	0.204	116,849.515625
31.134038	0.2041	109,650.210938
31.137440	0.2041	107,784.406250
31.140840	0.204	126,598.234375
31.144242	0.2041	120,345.343750
31.147643	0.2041	102,498.875000
31.151043	0.204	139,619.687500
31.154445	0.2041	151,895.296875
31.157847	0.2041	83,393.421875
31.161247	0.204	73,896.171875
31.164648	0.2041	106,276.851563
31.168050	0.2041	102,374.367188
31.171450	0.204	93,478.210938
31.174852	0.2041	75,959.734375
31.178253	0.2041	72,327.304688
31.181653	0.204	56,179.000000
31.185055	0.2041	76,118.500000
31.188457	0.2041	90,913.226563
31.191857	0.204	67,810.242188
31.195258	0.2041	66,603.617188
31.198660	0.2041	61,830.734375
31.202060	0.204	73,344.734375
31.205462	0.2041	84,117.390625
31.208863	0.2041	83,514.375000
31.212263	0.204	79,580.185547
31.215665	0.2041	65,535.578125
31.219067	0.2041	66,257.250000
31.222467	0.204	76,664.117188
31.225868	0.2041	66,397.695313
31.229270	0.2041	49,020.394531
31.232670	0.204	63,187.871094
31.236072	0.2041	82,516.468750
31.239473	0.2041	74,090.046875
31.242873	0.204	64,240.332031
31.246275	0.2041	60,884.523438
31.249677	0.2041	68,919.062500
31.253077	0.204	74,562.843750
31.256478	0.2041	61,350.691406
31.259880	0.2041	85,397.500000
31.263280	0.204	66,151.750000
31.266682	0.2041	66,898.031250
31.270083	0.2041	109,432.359375
31.273483	0.204	97,425.562500
31.276885	0.2041	114,019.812500
31.280287	0.2041	154,851.218750
31.283687	0.204	126,727.617188
31.287088	0.2041	167,371.640625
31.290490	0.2041	207,932.171875
31.293890	0.204	228,843.203125
31.297292	0.2041	250,022.890625
31.300693	0.2041	213,734.296875
31.304093	0.204	147,751.828125
31.307495	0.2041	128,304.687500
31.310897	0.2041	110,405.929688
31.314297	0.204	97,805.578125
31.317698	0.2041	125,551.625000
31.321100	0.2041	116,226.265625
31.324500	0.204	70,123.835938
31.327902	0.2041	66,995.523438
31.331303	0.2041	76,641.187500
31.334703	0.204	68,311.726563
31.338105	0.2041	83,585.546875
31.341507	0.2041	89,115.640625
31.344907	0.204	77,041.484375
31.348308	0.2041	73,236.671875
31.351710	0.2041	73,849.252930
31.355110	0.204	80,770.156250
31.358512	0.2041	93,375.632813
31.361913	0.2041	107,255.085938
31.365313	0.204	79,133.460938
31.368715	0.2041	72,453.406250
31.372117	0.2041	100,199.960938
31.375517	0.204	93,795.781250
31.378918	0.2041	93,825.695313
31.382320	0.2041	79,735.289063
31.385720	0.204	78,651.015625
31.389122	0.2041	83,914.382813
31.392523	0.2041	89,982.554688
31.395923	0.204	85,308.454834
31.399325	0.2041	74,830.914063
31.402727	0.2041	73,635.781250
31.406127	0.204	66,742.093750
31.409528	0.2041	70,896.156250
31.412930	0.2041	65,517.062500
31.416330	0.204	76,590.656250
31.419732	0.2041	98,733.960938
31.423133	0.2041	74,677.554688
31.426533	0.204	76,138.734375
31.429935	0.2041	75,929.195313
31.433337	0.2041	95,839.242188
31.436737	0.204	114,303.812500
31.440138	0.2041	64,858.472656
31.443540	0.2041	82,409.085938
31.446940	0.204	129,461.078125
31.450342	0.2041	113,179.078125
31.453743	0.2041	97,461.171875
31.457143	0.204	82,144.039063
31.460545	0.2041	94,592.117188
31.463947	0.2041	103,252.312500
31.467347	0.204	77,003.429688
31.470748	0.2041	104,780.929688
31.474150	0.2041	124,487.398438
31.477550	0.204	73,107.890625
31.480952	0.2041	73,406.203125
31.484353	0.2041	87,538.164063
31.487753	0.204	60,206.539063
31.491155	0.2041	72,795.156250
31.494557	0.2041	77,731.945313
31.497957	0.204	71,705.781250
31.501358	0.2041	59,217.464844
31.504760	0.2041	66,441.132813
31.508160	0.204	91,258.289063
31.511562	0.2041	93,516.882813
31.514963	0.2041	89,659.578125
31.518363	0.204	66,545.304688
31.521765	0.2041	59,009.894531
31.525167	0.2041	64,410.847656
31.528567	0.204	52,632.542969
31.531968	0.2041	63,578.410156
31.535370	0.2041	85,692.992188
31.538770	0.204	71,142.250000
31.542172	0.2041	78,407.476563
31.545573	0.2041	111,540.453125
31.548973	0.204	88,583.875000
31.552375	0.2041	83,417.187500
31.555777	0.2041	127,271.007813
31.559177	0.204	123,708.859375
31.562578	0.2041	159,533.812500
31.565980	0.2041	177,927.343750
31.569380	0.204	148,992.578125
31.572782	0.2041	194,594.515625
31.576183	0.2041	218,906.484375
31.579583	0.204	189,643.875000
31.582985	0.2041	173,454.515625
31.586387	0.2041	192,892.609375
31.589787	0.204	161,032.453125
31.593188	0.2041	109,497.445313
31.596590	0.2041	122,466.484375
31.599990	0.204	141,838.562500
31.603392	0.2041	128,969.609375
31.606793	0.2041	119,306.585938
31.610193	0.204	124,947.781250
31.613595	0.2041	104,593.453125
31.616997	0.2041	133,354.750000
31.620397	0.204	158,524.562500
31.623798	0.2041	122,276.000000
31.627200	0.2041	128,672.812500
31.630600	0.204	122,661.359375
31.634002	0.2041	105,627.296875
31.637403	0.2041	114,134.484375
31.640803	0.204	103,148.390625
31.644205	0.2041	92,839.085938
31.647607	0.2041	115,953.796875
31.651007	0.204	139,356.250000
31.654408	0.2041	135,182.687500
31.657810	0.2041	123,307.789063
31.661210	0.204	140,911.578125
31.664612	0.2041	159,618.000000
31.668013	0.2041	201,496.984375
31.671413	0.204	201,742.843750
31.674815	0.2041	178,483.828125
31.678217	0.2041	189,401.546875
31.681617	0.204	197,397.531250
31.685018	0.2041	215,890.687500
31.688420	0.2041	223,868.609375
31.691820	0.204	159,713.828125
31.695222	0.2041	173,243.328125
31.698623	0.2041	141,471.140625
31.702023	0.204	165,180.359375
31.705425	0.2041	207,439.718750
31.708827	0.2041	210,885.406250
31.712227	0.204	176,177.515625
31.715628	0.2041	230,505.265625
31.719030	0.2041	303,451.500000
31.722430	0.204	345,314.687500
31.725832	0.2041	403,576.562500
31.729233	0.2041	462,337.562500
31.732633	0.204	577,444.500000
31.736035	0.2041	700,960.812500
31.739437	0.2041	675,849.000000
31.742837	0.204	607,779.312500
31.746238	0.2041	575,456.437500
31.749640	0.2041	651,685.375000
31.753040	0.204	573,024.375000
31.756442	0.2041	480,192.187500
31.759843	0.2041	477,395.781250
31.763243	0.204	425,040.562500
31.766645	0.2041	410,230.062500
31.770047	0.2041	426,621.562500
31.773447	0.204	426,562.156250
31.776848	0.2041	465,707.000000
31.780250	0.2041	467,210.656250
31.783650	0.204	418,245.375000
31.787052	0.2041	421,311.312500
31.790453	0.2041	465,647.062500
31.793853	0.204	483,093.812500
31.797255	0.2041	424,328.906250
31.800657	0.2041	473,675.125000
31.804057	0.204	512,037.375000
31.807458	0.2041	466,422.437500
31.810860	0.2041	496,914.125000
31.814260	0.204	476,348.843750
31.817662	0.2041	513,931.250000
31.821063	0.2041	534,181.750000
31.824463	0.204	542,447.187500
31.827865	0.2041	542,698.562500
31.831267	0.2041	487,137.843750
31.834667	0.204	507,699.218750
31.838068	0.2041	543,418.500000
31.841470	0.2041	547,410.875000
31.844870	0.204	573,305.000000
31.848272	0.2041	581,842.625000
31.851673	0.2041	657,498.875000
31.855073	0.204	764,794.562500
31.858475	0.2041	740,474.750000
31.861877	0.2041	815,396.187500
31.865277	0.204	896,665.125000
31.868678	0.2041	861,611.187500
31.872080	0.2041	982,607.812500
31.875480	0.204	1,085,093.125000
31.878882	0.2041	1,106,607.000000
31.882283	0.2041	1,128,038.875000
31.885683	0.204	1,231,702.625000
31.889085	0.2041	1,236,633.750000
31.892487	0.2041	1,068,026.000000
31.895887	0.204	1,091,266.375000
31.899288	0.2041	1,134,775.125000
31.902690	0.2041	1,179,375.750000
31.906090	0.204	1,229,715.375000
31.909492	0.2041	1,147,122.750000
31.912893	0.2041	1,132,883.250000
31.916293	0.204	1,117,154.375000
31.919695	0.2041	1,164,201.250000
31.923097	0.2041	1,136,175.625000
31.926497	0.204	1,024,296.625000
31.929898	0.2041	1,078,887.250000
31.933300	0.2041	1,069,157.000000
31.936700	0.204	969,423.250000
31.940102	0.2041	948,620.312500
31.943503	0.2041	1,034,976.750000
31.946903	0.204	1,006,429.625000
31.950305	0.2041	973,106.312500
31.953707	0.2041	1,107,724.625000
31.957107	0.204	1,198,887.500000
31.960508	0.2041	1,286,147.625000
31.963910	0.2041	1,440,620.625000
31.967310	0.204	1,443,620.875000
31.970712	0.2041	1,360,797.000000
31.974113	0.2041	1,544,328.000000
31.977513	0.204	1,730,040.125000
31.980915	0.2041	1,624,276.750000
31.984317	0.2041	1,526,833.125000
31.987717	0.204	1,576,920.750000
31.991118	0.2041	1,596,243.875000
31.994520	0.2041	1,543,542.375000
31.997920	0.204	1,434,291.375000
32.001322	0.2041	1,425,611.000000
32.004723	0.2041	1,488,988.750000
32.008123	0.204	1,543,292.625000
32.011525	0.2041	1,489,701.625000
32.014927	0.2041	1,455,557.125000
32.018327	0.204	1,394,475.125000
32.021728	0.2041	1,375,323.000000
32.025130	0.2041	1,410,963.375000
32.028530	0.204	1,347,252.375000
32.031932	0.2041	1,389,180.625000
32.035333	0.2041	1,378,508.875000
32.038733	0.204	1,338,670.000000
32.042135	0.2041	1,535,630.250000
32.045537	0.2041	1,479,639.250000
32.048937	0.204	1,426,896.000000
32.052338	0.2041	1,412,355.375000
32.055740	0.2041	1,357,396.375000
32.059142	0.2041	1,368,895.500000
32.062542	0.204	1,319,636.875000
32.065943	0.2041	1,406,073.375000
32.069345	0.2041	1,454,418.500000
32.072745	0.204	1,271,412.000000
32.076147	0.2041	1,143,160.750000
32.079548	0.2041	1,178,932.750000
32.082948	0.204	1,103,506.750000
32.086350	0.2041	1,005,228.375000
32.089752	0.2041	1,009,304.750000
32.093152	0.204	945,818.687500
32.096553	0.2041	878,411.750000
32.099955	0.2041	883,430.437500
32.103355	0.204	844,717.312500
32.106757	0.2041	742,921.812500
32.110158	0.2041	671,381.687500
32.113558	0.204	700,055.062500
32.116960	0.2041	746,018.250000
32.120362	0.2041	755,149.000000
32.123762	0.204	667,216.625000
32.127163	0.2041	600,508.562500
32.130563	0.204	577,767.750000
32.133965	0.2041	549,415.562500
32.137367	0.2041	518,164.218750
32.140767	0.204	503,589.343750
32.144168	0.2041	541,523.687500
32.147570	0.2041	473,234.250000
32.150972	0.2041	477,557.093750
32.154372	0.204	506,822.156250
32.157773	0.2041	430,092.281250
32.161175	0.2041	393,026.343750
32.164575	0.204	432,891.625000
32.167977	0.2041	369,823.968750
32.171378	0.2041	367,588.093750
32.174778	0.204	355,940.718750
32.178180	0.2041	336,519.062500
32.181582	0.2041	325,187.468750
32.184982	0.204	279,828.875000
32.188383	0.2041	308,090.062500
32.191785	0.2041	334,125.312500
32.195185	0.204	323,608.593750
32.198587	0.2041	328,518.156250
32.201988	0.2041	340,378.375000
32.205388	0.204	307,445.250000
32.208790	0.2041	343,208.375000
32.212192	0.2041	384,450.156250
32.215592	0.204	385,561.406250
32.218993	0.2041	372,129.687500
32.222395	0.2041	352,417.718750
32.225795	0.204	360,546.906250
32.229197	0.2041	315,578.937500
32.232598	0.2041	326,214.218750
32.235998	0.204	384,616.687500
32.239400	0.2041	353,960.968750
32.242802	0.2041	305,169.875000
32.246202	0.204	301,613.593750
32.249603	0.2041	345,904.281250
32.253005	0.2041	352,856.125000
32.256405	0.204	323,094.000000
32.259807	0.2041	315,454.468750
32.263208	0.2041	303,738.437500
32.266608	0.204	292,517.437500
32.270010	0.2041	276,025.000000
32.273412	0.2041	257,523.656250
32.276812	0.204	266,962.093750
32.280213	0.2041	306,653.968750
32.283615	0.2041	314,579.843750
32.287015	0.204	249,060.546875
32.290417	0.2041	237,609.625000
32.293818	0.2041	275,612.750000
32.297218	0.204	274,116.593750
32.300620	0.2041	278,927.171875
32.304022	0.2041	256,517.578125
32.307422	0.204	295,207.031250
32.310823	0.2041	319,922.156250
32.314225	0.2041	302,711.937500
32.317625	0.204	263,548.812500
32.321027	0.2041	236,345.953125
32.324428	0.2041	256,625.312500
32.327828	0.204	228,749.437500
32.331230	0.2041	226,557.015625
32.334632	0.2041	245,584.562500
32.338032	0.204	248,801.406250
32.341433	0.2041	274,015.468750
32.344835	0.2041	259,512.562500
32.348235	0.204	267,491.750000
32.351637	0.2041	275,522.031250
32.355038	0.2041	227,256.859375
32.358438	0.204	215,356.750000
32.361840	0.2041	260,622.125000
32.365242	0.2041	245,813.265625
32.368642	0.204	228,427.625000
32.372043	0.2041	218,696.546875
32.375445	0.2041	227,680.359375
32.378845	0.204	272,043.312500
32.382247	0.2041	276,436.625000
32.385648	0.2041	252,523.031250
32.389048	0.204	260,384.953125
32.392450	0.2041	274,489.750000
32.395852	0.2041	305,817.718750
32.399252	0.204	340,141.750000
32.402653	0.2041	362,966.250000
32.406055	0.2041	367,658.437500
32.409455	0.204	338,130.281250
32.412857	0.2041	348,901.750000
32.416258	0.2041	374,002.031250
32.419658	0.204	354,984.156250
32.423060	0.2041	350,075.500000
32.426462	0.2041	346,787.125000
32.429862	0.204	297,518.812500
32.433263	0.2041	365,501.250000
32.436665	0.2041	380,552.156250
32.440065	0.204	312,075.406250
32.443467	0.2041	323,871.875000
32.446868	0.2041	345,740.093750
32.450268	0.204	275,235.937500
32.453670	0.2041	264,984.187500
32.457072	0.2041	325,765.937500
32.460472	0.204	308,288.093750
32.463873	0.2041	324,509.500000
32.467275	0.2041	368,593.656250
32.470675	0.204	321,953.843750
32.474077	0.2041	257,252.640625
32.477478	0.2041	269,846.343750
32.480878	0.204	275,078.937500
32.484280	0.2041	285,433.875000
32.487682	0.2041	311,459.187500
32.491082	0.204	276,685.906250
32.494483	0.2041	287,457.750000
32.497885	0.2041	322,603.906250
32.501285	0.204	271,083.812500
32.504687	0.2041	231,514.703125
32.508088	0.2041	267,448.468750
32.511488	0.204	302,565.593750
32.514890	0.2041	299,180.031250
32.518292	0.2041	270,445.125000
32.521692	0.204	270,251.656250
32.525093	0.2041	313,419.781250
32.528495	0.2041	294,158.343750
32.531895	0.204	239,442.531250
32.535297	0.2041	220,335.546875
32.538698	0.2041	240,511.953125
32.542098	0.204	272,173.656250
32.545500	0.2041	229,994.209961
32.548902	0.2041	224,660.562500
32.552302	0.204	203,233.453125
32.555703	0.2041	182,938.609375
32.559105	0.2041	217,369.906250
32.562505	0.204	202,541.515625
32.565907	0.2041	185,035.406250
32.569308	0.2041	227,791.062500
32.572708	0.204	232,565.453125
32.576110	0.2041	195,779.234375
32.579512	0.2041	215,780.500000
32.582912	0.204	247,902.281250
32.586313	0.2041	224,135.265625
32.589715	0.2041	210,570.984375
32.593115	0.204	208,936.078125
32.596517	0.2041	186,616.125000
32.599918	0.2041	248,582.734375
32.603318	0.204	289,798.750000
32.606720	0.2041	230,223.875000
32.610122	0.2041	182,839.921875
32.613522	0.204	214,107.046875
32.616923	0.2041	235,960.312500
32.620325	0.2041	181,917.234375
32.623725	0.204	171,308.953125
32.627127	0.2041	216,832.656250
32.630528	0.2041	211,992.328125
32.633928	0.204	189,142.328125
32.637330	0.2041	218,711.609375
32.640732	0.2041	248,291.531250
32.644132	0.204	231,377.593750
32.647533	0.2041	230,338.265625
32.650935	0.2041	234,568.234375
32.654335	0.204	211,112.312500
32.657737	0.2041	174,938.437500
32.661138	0.2041	198,032.812500
32.664538	0.204	234,915.750000
32.667940	0.2041	180,980.546875
32.671342	0.2041	162,479.093750
32.674742	0.204	200,298.093750
32.678143	0.2041	211,615.937500
32.681545	0.2041	207,437.468750
32.684945	0.204	198,194.960938
32.688347	0.2041	175,815.031250
32.691748	0.2041	206,585.609375
32.695148	0.204	210,923.515625
32.698550	0.2041	213,835.921875
32.701952	0.2041	170,563.546875
32.705352	0.204	188,455.734375
32.708753	0.2041	193,400.843750
32.712155	0.2041	189,062.093750
32.715555	0.204	205,435.703125
32.718957	0.2041	209,604.375000
32.722358	0.2041	193,954.203125
32.725758	0.204	202,043.218750
32.729160	0.2041	205,659.234375
32.732562	0.2041	178,062.828125
32.735962	0.204	205,736.328125
32.739363	0.2041	217,350.218750
32.742765	0.2041	172,925.484375
32.746165	0.204	173,474.890625
32.749567	0.2041	164,722.953125
32.752968	0.2041	180,823.062500
32.756368	0.204	201,581.109375
32.759770	0.2041	163,667.875000
32.763172	0.2041	178,258.031250
32.766572	0.204	194,016.390625
32.769973	0.2041	192,630.421875
32.773375	0.2041	203,457.875000
32.776775	0.204	227,141.906250
32.780177	0.2041	204,071.812500
32.783578	0.2041	176,340.546875
32.786978	0.204	181,404.000000
32.790380	0.2041	181,384.171875
32.793782	0.2041	182,626.890625
