File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/611.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_3-1
Injection Number	6
Position	5
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	11:40:04 AM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.035287
Time Max. (min)	38.005327
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,484,886.093168
Signal Max.	3,990,971,970.192770
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406686

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
28.645460	0.204	91,272,739.342049
28.648862	0.2041	79,809,331.005469
28.652263	0.2041	68,652,140.342972
28.655663	0.204	57,523,193.786678
28.659065	0.2041	48,150,336.937450
28.662467	0.2041	39,691,237.871206
28.665867	0.204	31,362,481.699117
28.669268	0.2041	25,959,701.572335
28.672670	0.2041	21,957,841.639834
28.676070	0.204	18,125,877.801109
28.679472	0.2041	15,891,059.670048
28.682873	0.2041	14,620,153.353189
28.686273	0.204	13,209,289.970753
28.689675	0.2041	12,238,899.275249
28.693077	0.2041	11,566,524.973646
28.696477	0.204	11,137,480.022934
28.699878	0.2041	10,864,696.381872
28.703280	0.2041	10,513,968.986327
28.706682	0.2041	10,327,919.202185
28.710082	0.204	10,401,318.434335
28.713483	0.2041	10,252,332.362999
28.716885	0.2041	10,244,722.536346
28.720285	0.204	10,764,689.365233
28.723687	0.2041	10,810,013.999661
28.727088	0.2041	10,901,695.505771
28.730488	0.204	11,132,371.822408
28.733890	0.2041	11,056,544.703364
28.737292	0.2041	11,176,969.378559
28.740692	0.204	11,103,776.433952
28.744093	0.2041	10,953,919.094854
28.747495	0.2041	10,622,313.607077
28.750895	0.204	10,442,162.967169
28.754297	0.2041	10,306,692.094737
28.757698	0.2041	9,762,036.780709
28.761098	0.204	9,524,086.176491
28.764500	0.2041	9,383,264.329482
28.767902	0.2041	8,971,183.284587
28.771302	0.204	8,492,732.335627
28.774703	0.2041	8,325,822.586137
28.778105	0.2041	8,321,894.431412
28.781505	0.204	8,103,668.048796
28.784907	0.2041	8,266,089.982417
28.788308	0.2041	8,375,814.099673
28.791708	0.204	8,127,017.837668
28.795110	0.2041	8,019,836.269870
28.798512	0.2041	7,988,355.796397
28.801912	0.204	8,026,445.111384
28.805313	0.2041	8,250,256.509138
28.808715	0.2041	8,218,433.172991
28.812115	0.204	7,879,631.818326
28.815517	0.2041	7,811,714.551639
28.818918	0.2041	7,705,050.980166
28.822318	0.204	7,736,169.672028
28.825720	0.2041	7,780,829.188192
28.829122	0.2041	7,827,239.317326
28.832522	0.204	8,140,230.987861
28.835923	0.2041	8,066,973.708621
28.839325	0.2041	7,932,127.874965
28.842725	0.204	8,341,697.854769
28.846127	0.2041	8,593,752.280352
28.849528	0.2041	8,631,960.196414
28.852928	0.204	8,869,369.304425
28.856330	0.2041	9,212,894.278735
28.859732	0.2041	9,443,466.427647
28.863132	0.204	9,458,774.998044
28.866533	0.2041	9,407,678.557142
28.869935	0.2041	9,455,161.713716
28.873335	0.204	9,465,542.330457
28.876737	0.2041	9,639,445.137877
28.880138	0.2041	9,576,444.187717
28.883538	0.204	9,356,708.291820
28.886940	0.2041	9,586,037.905345
28.890342	0.2041	9,329,671.946318
28.893742	0.204	8,879,815.814041
28.897143	0.2041	9,135,957.364567
28.900545	0.2041	8,857,516.989975
28.903945	0.204	8,865,555.145300
28.907347	0.2041	9,144,311.749643
28.910748	0.2041	8,667,996.059900
28.914148	0.204	8,868,132.110638
28.917550	0.2041	9,059,631.795359
28.920952	0.2041	8,837,667.827015
28.924352	0.204	8,710,431.498165
28.927753	0.2041	8,479,620.391773
28.931155	0.2041	8,521,907.166232
28.934555	0.204	8,683,596.595308
28.937957	0.2041	8,699,859.845855
28.941358	0.2041	8,516,069.638038
28.944758	0.204	8,503,746.305860
28.948160	0.2041	8,639,625.923460
28.951562	0.2041	9,123,633.398539
28.954962	0.204	9,672,250.365846
28.958363	0.2041	10,203,390.760952
28.961765	0.2041	11,444,678.793380
28.965165	0.204	12,539,574.226186
28.968567	0.2041	13,719,112.115138
28.971968	0.2041	15,273,008.788478
28.975368	0.204	16,640,034.700950
28.978770	0.2041	18,232,640.119494
28.982172	0.2041	19,714,791.685909
28.985572	0.204	20,346,125.722960
28.988973	0.2041	20,530,353.501702
28.992375	0.2041	20,505,827.568846
28.995775	0.204	19,927,175.739677
28.999177	0.2041	18,858,584.135282
29.002578	0.2041	17,408,766.952906
29.005978	0.204	16,368,168.800375
29.009380	0.2041	15,249,299.721136
29.012782	0.2041	13,897,599.380507
29.016182	0.204	13,357,865.258343
29.019583	0.2041	12,979,906.088182
29.022985	0.2041	12,877,665.020341
29.026385	0.204	13,187,398.582334
29.029787	0.2041	13,381,675.223256
29.033188	0.2041	13,823,551.897305
29.036588	0.204	13,995,387.964612
29.039990	0.2041	13,893,992.896928
29.043392	0.2041	14,165,807.804407
29.046792	0.204	14,388,945.484422
29.050193	0.2041	14,351,026.636022
29.053595	0.2041	14,044,640.146217
29.056995	0.204	13,771,030.306874
29.060397	0.2041	13,944,056.845983
29.063798	0.2041	13,961,783.921776
29.067198	0.204	13,791,354.432929
29.070600	0.2041	13,912,203.175829
29.074002	0.2041	14,078,352.892658
29.077402	0.204	14,403,477.601633
29.080803	0.2041	14,641,127.149826
29.084205	0.2041	14,672,645.932529
29.087605	0.204	14,876,066.093420
29.091007	0.2041	15,254,740.719721
29.094408	0.2041	15,674,778.664728
29.097808	0.204	16,076,319.551866
29.101210	0.2041	16,077,538.140271
29.104612	0.2041	15,684,257.406009
29.108012	0.204	15,287,141.859641
29.111413	0.2041	14,805,737.532708
29.114815	0.2041	14,087,768.710649
29.118215	0.204	13,349,390.439657
29.121617	0.2041	12,907,906.935953
29.125018	0.2041	12,458,673.633676
29.128418	0.204	11,723,669.751094
29.131820	0.2041	10,944,717.132172
29.135222	0.2041	10,369,316.356338
29.138622	0.204	10,072,906.912189
29.142023	0.2041	9,705,026.645619
29.145425	0.2041	9,365,035.044121
29.148825	0.204	9,485,328.819568
29.152227	0.2041	9,725,385.061954
29.155628	0.2041	9,654,817.450364
29.159028	0.204	9,804,939.361727
29.162430	0.2041	10,245,925.478858
29.165832	0.2041	10,732,381.485798
29.169232	0.204	11,228,314.615922
29.172633	0.2041	11,732,299.714347
29.176035	0.2041	12,236,418.776493
29.179435	0.204	12,532,109.400303
29.182837	0.2041	12,883,548.726369
29.186238	0.2041	13,223,488.513201
29.189638	0.204	13,398,961.642797
29.193040	0.2041	13,856,365.605987
29.196442	0.2041	13,732,604.965843
29.199842	0.204	13,233,549.279431
29.203243	0.2041	13,161,512.586303
29.206645	0.2041	12,814,399.493867
29.210045	0.204	12,717,691.435673
29.213447	0.2041	12,925,299.367012
29.216848	0.2041	12,778,323.628052
29.220250	0.2041	12,391,579.763910
29.223650	0.204	12,128,575.692250
29.227052	0.2041	12,042,932.842483
29.230453	0.2041	12,056,872.249379
29.233853	0.204	12,117,910.621514
29.237255	0.2041	12,488,419.486486
29.240657	0.2041	13,323,271.905869
29.244057	0.204	14,825,899.702981
29.247458	0.2041	17,404,988.955201
29.250860	0.2041	20,984,320.654098
29.254260	0.204	26,816,217.237607
29.257662	0.2041	36,161,827.117271
29.261063	0.2041	48,906,104.937045
29.264463	0.204	66,079,476.747393
29.267865	0.2041	89,382,146.686659
29.271265	0.204	119,163,319.158009
29.274667	0.2041	154,117,449.963765
29.278068	0.2041	193,022,295.830499
29.281470	0.2041	231,510,296.308367
29.284870	0.204	261,178,174.023642
29.288272	0.2041	275,706,750.907333
29.291673	0.2041	279,075,650.044312
29.295073	0.204	272,169,390.209577
29.298475	0.2041	250,294,008.287538
29.301877	0.2041	220,975,110.431172
29.305277	0.204	187,011,746.940904
29.308678	0.2041	150,976,342.310893
29.312080	0.2041	120,429,153.769101
29.315480	0.204	95,282,713.648303
29.318882	0.2041	74,714,435.741792
29.322283	0.2041	59,601,230.162580
29.325683	0.204	49,381,559.462481
29.329085	0.2041	42,179,784.464368
29.332487	0.2041	37,046,062.389878
29.335887	0.204	33,219,361.957525
29.339288	0.2041	30,507,723.684272
29.342690	0.2041	28,501,186.260498
29.346090	0.204	26,566,028.585796
29.349492	0.2041	25,261,051.053446
29.352893	0.2041	24,002,500.830686
29.356293	0.204	22,359,983.698157
29.359695	0.2041	21,521,009.163607
29.363097	0.2041	20,774,139.507473
29.366497	0.204	19,778,846.701832
29.369898	0.2041	18,923,059.890246
29.373300	0.2041	18,589,696.647297
29.376700	0.204	18,205,510.714608
29.380102	0.2041	17,238,147.971857
29.383503	0.2041	16,908,245.119521
29.386903	0.204	16,547,516.368890
29.390305	0.2041	16,262,612.356535
29.393707	0.2041	16,062,633.792278
29.397107	0.204	15,910,786.374964
29.400508	0.2041	15,819,234.656769
29.403910	0.2041	15,721,310.576410
29.407310	0.204	15,944,959.596846
29.410712	0.2041	15,829,303.308576
29.414113	0.2041	15,518,691.521343
29.417513	0.204	15,523,999.190121
29.420915	0.2041	15,651,714.900712
29.424317	0.2041	15,382,047.612373
29.427717	0.204	14,969,507.183106
29.431118	0.2041	14,503,769.698754
29.434520	0.2041	13,842,711.122491
29.437920	0.204	13,305,189.751547
29.441322	0.2041	13,088,081.981818
29.444723	0.2041	12,870,981.358102
29.448123	0.204	13,067,954.412215
29.451525	0.2041	13,495,488.829185
29.454927	0.2041	13,548,053.850745
29.458327	0.204	14,343,082.199772
29.461728	0.2041	15,532,998.702368
29.465130	0.2041	16,745,957.096088
29.468530	0.204	18,870,621.754620
29.471932	0.2041	21,254,416.155874
29.475333	0.2041	23,141,894.173094
29.478733	0.204	25,233,363.483518
29.482135	0.2041	27,509,013.320920
29.485537	0.2041	29,071,345.858712
29.488937	0.204	29,501,828.805590
29.492338	0.2041	29,253,645.122909
29.495740	0.2041	29,244,442.888648
29.499140	0.204	27,878,309.920548
29.502542	0.2041	25,979,664.388482
29.505943	0.2041	24,308,572.856266
29.509343	0.204	21,950,980.800337
29.512745	0.2041	20,442,947.845475
29.516147	0.2041	18,853,597.162211
29.519547	0.204	17,528,813.420714
29.522948	0.2041	16,969,763.165625
29.526350	0.2041	15,807,077.439395
29.529750	0.204	14,920,477.077889
29.533152	0.2041	14,308,777.337016
29.536553	0.2041	13,556,755.245019
29.539953	0.204	13,377,020.141624
29.543355	0.2041	13,224,761.649870
29.546757	0.2041	12,888,089.354581
29.550157	0.204	12,822,451.345357
29.553558	0.2041	12,763,070.364026
29.556960	0.2041	12,785,103.607872
29.560360	0.204	12,869,418.484174
29.563762	0.2041	12,945,975.024740
29.567163	0.2041	12,496,919.072258
29.570563	0.204	12,128,010.198506
29.573965	0.2041	12,136,577.862051
29.577367	0.2041	11,762,083.301646
29.580767	0.204	11,525,269.341644
29.584168	0.2041	11,353,344.280213
29.587570	0.2041	11,172,692.961986
29.590970	0.204	10,995,262.218483
29.594372	0.2041	10,955,199.797411
29.597773	0.2041	11,321,307.052277
29.601173	0.204	11,543,992.204361
29.604575	0.2041	11,519,568.676062
29.607977	0.2041	12,189,207.540751
29.611377	0.204	12,760,881.780452
29.614778	0.2041	13,070,612.843211
29.618180	0.2041	13,669,170.759827
29.621580	0.204	13,978,468.833160
29.624982	0.2041	14,371,059.505056
29.628383	0.2041	14,628,042.949138
29.631783	0.204	15,062,571.511124
29.635185	0.2041	15,652,298.813717
29.638587	0.2041	16,062,779.171229
29.641987	0.204	16,450,533.790227
29.645388	0.2041	16,514,561.218759
29.648790	0.2041	16,588,078.491612
29.652190	0.204	16,411,610.952349
29.655592	0.2041	16,004,063.679793
29.658993	0.2041	15,231,450.702241
29.662393	0.204	14,333,871.561186
29.665795	0.2041	13,602,108.317081
29.669197	0.2041	12,968,364.374067
29.672597	0.204	12,402,556.917830
29.675998	0.2041	11,848,395.555861
29.679400	0.2041	11,635,325.085401
29.682800	0.204	11,112,457.784027
29.686202	0.2041	10,413,750.968912
29.689603	0.2041	10,465,247.264990
29.693003	0.204	10,551,432.414839
29.696405	0.2041	10,296,841.659956
29.699807	0.2041	9,957,791.988050
29.703207	0.204	9,846,250.387569
29.706608	0.2041	10,056,005.321527
29.710010	0.2041	10,066,742.825749
29.713410	0.204	9,757,289.340278
29.716812	0.2041	9,683,684.045914
29.720213	0.2041	10,010,936.947191
29.723613	0.204	10,121,303.648479
29.727015	0.2041	10,262,599.352744
29.730417	0.2041	10,529,185.613358
29.733817	0.204	10,469,180.014648
29.737218	0.2041	10,770,866.218152
29.740620	0.2041	11,232,528.530589
29.744020	0.204	11,458,055.194422
29.747422	0.2041	11,960,748.086149
29.750823	0.2041	12,455,377.947173
29.754223	0.204	13,150,680.378718
29.757625	0.2041	13,813,052.569296
29.761027	0.2041	14,123,768.542728
29.764427	0.204	14,738,247.658052
29.767828	0.2041	14,959,788.061269
29.771230	0.2041	15,098,339.117487
29.774630	0.204	15,368,121.343328
29.778032	0.2041	14,647,519.359779
29.781433	0.2041	13,683,322.587217
29.784833	0.204	13,078,952.991675
29.788235	0.2041	11,949,901.364054
29.791637	0.2041	10,717,853.655490
29.795037	0.204	10,338,293.590527
29.798438	0.2041	10,018,749.972485
29.801840	0.2041	9,704,898.477038
29.805240	0.204	9,758,483.734631
29.808642	0.2041	9,565,505.576653
29.812043	0.2041	9,358,425.094168
29.815443	0.204	9,462,010.933675
29.818845	0.2041	9,408,437.303345
29.822247	0.2041	9,071,443.131231
29.825647	0.204	9,051,823.251582
29.829048	0.2041	9,239,117.605262
29.832450	0.2041	9,281,923.139696
29.835850	0.204	9,277,925.369576
29.839252	0.2041	9,174,059.062448
29.842653	0.2041	9,210,887.231051
29.846053	0.204	9,390,848.184536
29.849455	0.2041	9,299,714.797340
29.852857	0.2041	8,908,122.009698
29.856257	0.204	9,129,674.564604
29.859658	0.2041	9,586,407.842388
29.863060	0.2041	9,762,531.330382
29.866460	0.204	10,248,267.095352
29.869862	0.2041	11,047,928.500303
29.873263	0.2041	11,561,624.765237
29.876663	0.204	12,177,020.903662
29.880065	0.2041	13,336,339.410430
29.883467	0.2041	14,138,357.845500
29.886867	0.204	15,200,633.983782
29.890268	0.2041	16,277,581.784071
29.893670	0.2041	16,714,432.366914
29.897072	0.2041	16,960,621.291085
29.900472	0.204	16,827,997.089159
29.903873	0.2041	16,482,631.442631
29.907275	0.2041	16,235,888.560847
29.910675	0.204	15,626,391.819123
29.914077	0.2041	14,744,541.990450
29.917478	0.2041	13,566,206.357676
29.920878	0.204	12,351,303.724468
29.924280	0.2041	11,994,237.600379
29.927682	0.2041	11,306,009.996242
29.931082	0.204	10,587,750.733732
29.934483	0.2041	10,481,227.755954
29.937885	0.2041	10,402,884.220655
29.941285	0.204	10,395,378.281047
29.944687	0.2041	10,171,794.181859
29.948088	0.2041	9,946,443.704818
29.951488	0.204	9,792,594.973219
29.954890	0.2041	9,485,795.975183
29.958292	0.2041	9,376,224.530425
29.961692	0.204	9,530,239.000439
29.965093	0.2041	9,781,946.988375
29.968495	0.2041	10,021,465.883422
29.971895	0.204	9,962,509.901644
29.975297	0.2041	10,025,491.768415
29.978698	0.2041	10,073,431.589633
29.982098	0.204	9,826,415.808331
29.985500	0.2041	9,996,631.650448
29.988902	0.2041	10,127,204.278766
29.992302	0.204	9,820,598.649152
29.995703	0.2041	9,916,957.323631
29.999105	0.2041	10,022,735.600476
30.002505	0.204	9,911,073.967194
30.005907	0.2041	9,825,716.590261
30.009308	0.2041	9,541,521.624562
30.012708	0.204	9,229,740.647979
30.016110	0.2041	9,384,626.545262
30.019512	0.2041	9,525,241.756045
30.022912	0.204	9,626,846.597193
30.026313	0.2041	9,796,725.524086
30.029715	0.2041	9,847,055.991891
30.033115	0.204	10,044,713.097333
30.036517	0.2041	9,881,361.042513
30.039918	0.2041	9,735,605.496565
30.043318	0.204	10,024,197.287164
30.046720	0.2041	10,060,621.020239
30.050122	0.2041	9,812,914.994737
30.053522	0.204	9,807,993.224160
30.056923	0.2041	9,776,039.638935
30.060325	0.2041	9,542,468.355695
30.063725	0.204	9,747,915.233135
30.067127	0.2041	9,690,359.648617
30.070528	0.2041	9,458,881.976481
30.073928	0.204	9,406,399.274913
30.077330	0.2041	9,225,658.481840
30.080732	0.2041	9,510,895.433098
30.084132	0.204	9,574,542.755679
30.087533	0.2041	9,345,116.916552
30.090935	0.2041	9,400,205.792216
30.094335	0.204	9,285,528.683830
30.097737	0.2041	9,106,636.736958
30.101138	0.2041	9,421,543.911371
30.104538	0.204	9,432,786.469261
30.107940	0.2041	8,858,455.097457
30.111342	0.2041	8,791,693.719700
30.114742	0.204	8,929,777.113089
30.118143	0.2041	8,679,088.433729
30.121545	0.2041	8,651,954.662278
30.124945	0.204	8,795,610.743240
30.128347	0.2041	8,774,996.397204
30.131748	0.2041	8,675,242.961065
30.135148	0.204	8,742,872.864738
30.138550	0.2041	9,067,177.413335
30.141952	0.2041	9,210,407.565966
30.145352	0.204	9,128,995.875115
30.148753	0.2041	9,115,244.083783
30.152155	0.2041	8,867,660.379143
30.155555	0.204	8,727,643.495556
30.158957	0.2041	8,793,810.721048
30.162358	0.2041	8,599,869.191658
30.165758	0.204	8,624,613.544811
30.169160	0.2041	8,606,055.842573
30.172562	0.2041	8,755,780.579208
30.175962	0.204	9,128,764.300043
30.179363	0.2041	9,105,308.837044
30.182765	0.2041	9,186,440.965044
30.186165	0.204	9,376,664.392605
30.189567	0.2041	9,386,458.669374
30.192968	0.2041	9,379,982.089125
30.196368	0.204	9,490,717.576245
30.199770	0.2041	9,336,874.229437
30.203172	0.2041	9,430,605.447254
30.206572	0.204	9,825,036.982613
30.209973	0.2041	9,793,975.827124
30.213375	0.2041	9,960,215.092879
30.216775	0.204	10,123,841.438375
30.220177	0.2041	10,207,418.175232
30.223578	0.2041	10,450,548.870012
30.226978	0.204	10,467,700.581846
30.230380	0.2041	10,276,021.819994
30.233782	0.2041	10,337,348.996365
30.237182	0.204	10,476,591.496694
30.240583	0.2041	10,161,903.923210
30.243985	0.2041	9,725,054.542780
30.247385	0.204	9,522,173.300731
30.250787	0.2041	9,603,820.027620
30.254188	0.2041	9,524,481.939264
30.257588	0.204	9,085,939.593337
30.260990	0.2041	9,043,706.851698
30.264392	0.2041	9,052,012.019677
30.267792	0.204	9,111,106.403323
30.271193	0.2041	9,500,843.417229
30.274595	0.2041	9,872,450.365025
30.277995	0.204	10,270,989.447076
30.281397	0.2041	10,269,989.112517
30.284798	0.2041	10,325,213.105175
30.288198	0.204	10,226,157.166488
30.291600	0.2041	10,019,979.397655
30.295002	0.2041	10,056,014.014366
30.298402	0.204	9,721,658.991375
30.301803	0.2041	9,781,657.823068
30.305205	0.2041	9,609,443.920095
30.308605	0.204	9,232,404.130491
30.312007	0.2041	9,192,058.301663
30.315408	0.2041	8,975,580.810023
30.318808	0.204	8,806,436.903758
30.322210	0.2041	8,524,685.488491
30.325612	0.2041	8,563,222.259605
30.329012	0.204	8,732,141.168424
30.332413	0.2041	8,541,023.509402
30.335815	0.2041	8,654,242.654391
30.339215	0.204	9,024,186.962898
30.342617	0.2041	9,150,246.950760
30.346018	0.2041	9,136,031.495027
30.349418	0.204	9,347,206.522049
30.352820	0.2041	10,196,749.175085
30.356222	0.2041	11,436,883.565375
30.359622	0.204	12,608,171.967037
30.363023	0.2041	15,065,174.045354
30.366425	0.2041	18,685,793.250484
30.369825	0.204	22,842,206.265996
30.373227	0.2041	27,472,070.803849
30.376628	0.2041	30,815,797.958317
30.380028	0.204	33,405,334.523412
30.383430	0.2041	34,515,726.646228
30.386832	0.2041	33,414,341.592080
30.390232	0.204	31,977,340.516486
30.393633	0.2041	29,657,066.360473
30.397035	0.2041	26,305,607.019307
30.400435	0.204	23,154,326.339605
30.403837	0.2041	20,850,938.412181
30.407238	0.2041	19,521,299.514982
30.410638	0.204	19,173,566.233356
30.414040	0.2041	19,274,075.111522
30.417442	0.2041	19,581,588.822516
30.420842	0.204	19,636,403.496339
30.424243	0.2041	19,452,667.981045
30.427645	0.2041	18,714,036.029521
30.431045	0.204	17,273,178.715014
30.434447	0.2041	16,079,853.471824
30.437848	0.2041	14,828,558.305493
30.441248	0.204	13,785,614.489769
30.444650	0.2041	13,126,190.712114
30.448052	0.2041	12,211,881.218819
30.451452	0.204	11,525,017.119566
30.454853	0.2041	11,374,495.754441
30.458255	0.2041	11,044,400.665721
30.461655	0.204	10,566,689.959878
30.465057	0.2041	10,307,030.136087
30.468458	0.2041	10,142,360.441907
30.471858	0.204	10,035,286.761788
30.475260	0.2041	10,078,200.329515
30.478662	0.2041	9,937,132.217994
30.482062	0.204	9,720,344.975213
30.485463	0.2041	9,559,455.848099
30.488865	0.2041	9,057,358.867830
30.492267	0.2041	8,840,543.180635
30.495667	0.204	8,750,735.390457
30.499068	0.2041	8,615,088.313272
30.502470	0.2041	8,648,789.718871
30.505870	0.204	8,562,267.322629
30.509272	0.2041	8,823,774.971950
30.512673	0.2041	9,124,210.934510
30.516073	0.204	9,251,385.420849
30.519475	0.2041	9,728,189.765732
30.522877	0.2041	10,425,162.233517
30.526277	0.204	10,796,274.975126
30.529678	0.2041	11,001,006.506769
30.533080	0.2041	11,427,460.961838
30.536480	0.204	11,403,161.999699
30.539882	0.2041	11,135,187.410387
30.543283	0.2041	10,973,625.355276
30.546683	0.204	10,804,760.246563
30.550085	0.2041	10,636,539.759539
30.553487	0.2041	10,607,167.468191
30.556887	0.204	10,914,045.295594
30.560288	0.2041	12,086,331.361380
30.563690	0.2041	14,667,866.932044
30.567090	0.204	19,246,334.596301
30.570492	0.2041	27,239,742.040989
30.573893	0.2041	40,205,732.037247
30.577293	0.204	61,434,462.186980
30.580695	0.2041	92,348,626.974860
30.584097	0.2041	132,954,854.005188
30.587497	0.204	183,595,594.219059
30.590898	0.2041	236,560,416.238845
30.594300	0.2041	275,369,772.167070
30.597700	0.204	291,435,537.803728
30.601102	0.2041	288,200,516.624405
30.604503	0.2041	266,483,881.375564
30.607903	0.204	226,364,008.392993
30.611305	0.2041	175,393,517.296469
30.614707	0.2041	126,514,926.725802
30.618107	0.204	86,711,557.197594
30.621508	0.2041	56,366,181.692670
30.624910	0.2041	36,706,322.480204
30.628310	0.204	25,224,484.237076
30.631712	0.2041	18,080,524.945059
30.635113	0.2041	14,457,471.645875
30.638513	0.204	13,102,360.739789
30.641915	0.2041	12,134,225.459298
30.645317	0.2041	11,582,436.848033
30.648717	0.204	11,423,634.286340
30.652118	0.2041	10,994,322.943756
30.655520	0.2041	10,909,007.334758
30.658920	0.204	11,282,994.749864
30.662322	0.2041	11,400,230.708566
30.665723	0.2041	11,242,119.517052
30.669123	0.204	11,163,115.317061
30.672525	0.2041	10,982,708.818717
30.675927	0.2041	10,667,709.979668
30.679327	0.204	10,567,308.840061
30.682728	0.2041	10,486,442.680355
30.686130	0.2041	10,201,190.432931
30.689530	0.204	10,112,245.933660
30.692932	0.2041	10,107,204.702046
30.696333	0.2041	10,019,478.687415
30.699733	0.204	10,107,151.266601
30.703135	0.2041	9,934,208.785586
30.706537	0.2041	9,582,655.227550
30.709937	0.204	9,779,630.240637
30.713338	0.2041	9,860,330.067066
30.716740	0.2041	9,580,241.383244
30.720140	0.204	9,425,877.158147
30.723542	0.2041	9,310,454.615715
30.726943	0.2041	9,291,209.205817
30.730343	0.204	9,208,157.279874
30.733745	0.2041	9,094,512.195168
30.737147	0.2041	9,070,652.610404
30.740547	0.204	8,963,742.168161
30.743948	0.2041	8,968,619.944185
30.747350	0.2041	8,862,714.759600
30.750750	0.204	8,898,899.585394
30.754152	0.2041	9,288,583.726602
30.757553	0.2041	9,786,768.156014
30.760953	0.204	10,916,201.518055
30.764355	0.2041	12,797,108.744829
30.767757	0.2041	15,783,675.348491
30.771157	0.204	20,578,435.031350
30.774558	0.2041	26,799,704.926243
30.777960	0.2041	34,313,558.268364
30.781360	0.204	42,579,732.320391
30.784762	0.2041	49,347,173.619388
30.788163	0.2041	53,064,173.333460
30.791563	0.204	53,299,927.053996
30.794965	0.2041	50,337,723.073879
30.798367	0.2041	45,009,896.272031
30.801767	0.204	38,583,812.357616
30.805168	0.2041	32,746,137.426530
30.808570	0.2041	27,874,380.776225
30.811970	0.204	24,037,832.253110
30.815372	0.2041	21,320,777.152651
30.818773	0.2041	19,611,291.164911
30.822173	0.204	18,374,303.312817
30.825575	0.2041	17,231,967.302761
30.828977	0.2041	16,575,163.010760
30.832377	0.204	16,300,687.797713
30.835778	0.2041	15,608,642.345589
30.839180	0.2041	14,929,917.925415
30.842580	0.204	14,493,203.548632
30.845982	0.2041	13,573,530.682426
30.849383	0.2041	13,099,323.455454
30.852783	0.204	13,010,487.403647
30.856185	0.2041	12,817,675.731077
30.859587	0.2041	12,859,944.078336
30.862987	0.204	13,015,599.311843
30.866388	0.2041	13,370,644.195122
30.869790	0.2041	13,926,331.996939
30.873190	0.204	14,714,180.296837
30.876592	0.2041	15,307,280.827559
30.879993	0.2041	15,723,812.895878
30.883393	0.204	16,116,067.539838
30.886795	0.2041	15,886,752.109907
30.890197	0.2041	15,296,679.014526
30.893597	0.204	14,836,895.279078
30.896998	0.2041	14,166,687.535474
30.900400	0.2041	13,171,065.135751
30.903800	0.204	12,445,052.917946
30.907202	0.2041	12,127,257.570752
30.910603	0.2041	11,566,981.387322
30.914003	0.204	11,136,139.057867
30.917405	0.2041	11,300,986.426990
30.920807	0.2041	11,336,139.799898
30.924207	0.204	11,531,621.660145
30.927608	0.2041	12,918,780.281841
30.931010	0.2041	15,401,158.386916
30.934410	0.204	19,697,322.308814
30.937812	0.2041	25,164,918.343860
30.941213	0.2041	31,921,342.280730
30.944613	0.204	40,081,549.111991
30.948015	0.2041	46,516,191.901302
30.951417	0.2041	50,659,822.757364
30.954817	0.204	49,956,983.347262
30.958218	0.2041	45,196,388.947786
30.961620	0.2041	40,095,157.957293
30.965020	0.204	33,580,873.302534
30.968422	0.2041	28,425,118.986473
30.971823	0.2041	24,479,846.856478
30.975223	0.204	21,047,834.089686
30.978625	0.2041	19,038,639.951982
30.982027	0.2041	17,343,140.429094
30.985427	0.204	16,428,343.546065
30.988828	0.2041	15,759,630.698396
30.992230	0.2041	15,038,434.787144
30.995630	0.204	14,000,820.374364
30.999032	0.2041	13,035,464.805527
31.002433	0.2041	12,235,907.831924
31.005833	0.204	11,535,439.676872
31.009235	0.2041	11,177,274.776853
31.012637	0.2041	10,464,054.555611
31.016037	0.204	10,275,661.601140
31.019438	0.2041	10,304,590.591733
31.022840	0.2041	9,782,724.830551
31.026240	0.204	9,718,941.323346
31.029642	0.2041	9,699,479.932532
31.033043	0.2041	9,464,126.706654
31.036443	0.204	9,574,690.867872
31.039845	0.2041	9,598,457.152157
31.043247	0.2041	9,379,161.805804
31.046648	0.2041	9,567,314.793781
31.050048	0.204	9,775,303.743894
31.053450	0.2041	9,577,100.180614
31.056852	0.2041	9,588,076.446927
31.060252	0.204	9,394,079.683021
31.063653	0.2041	9,227,973.349721
31.067055	0.2041	9,482,412.615965
31.070455	0.204	9,294,741.987984
31.073857	0.2041	8,962,683.293957
31.077258	0.2041	8,808,920.118117
31.080658	0.204	8,648,791.245501
31.084060	0.2041	8,643,262.679508
31.087462	0.2041	8,817,842.341807
31.090862	0.204	9,051,731.294433
