File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/244.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_3-2
Injection Number	7
Position	6
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	12:21:34 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033953
Time Max. (min)	37.997193
Data Points	11163
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	52,968,300.000000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.649410	0.2041	21,462.201172
2.652812	0.2041	30,305.767578
2.656212	0.204	45,583.300781
2.659613	0.2041	21,496.988281
2.663015	0.2041	3,444.832520
2.666415	0.204	18,012.378906
2.669817	0.2041	27,689.974609
2.673218	0.2041	25,158.250000
2.676620	0.2041	23,137.087891
2.680020	0.204	14,094.499023
2.683422	0.2041	12,772.904297
2.686823	0.2041	21,946.564453
2.690223	0.204	29,162.609375
2.693625	0.2041	30,289.794922
2.697027	0.2041	17,917.634766
2.700427	0.204	14,619.220825
2.703828	0.2041	31,141.281250
2.707230	0.2041	27,018.664063
2.710630	0.204	34,917.285156
2.714032	0.2041	25,720.226563
2.717433	0.2041	15,808.747070
2.720833	0.204	19,864.444336
2.724235	0.2041	16,812.847656
2.727637	0.2041	14,676.412109
2.731037	0.204	13,544.121094
2.734438	0.2041	18,848.490234
2.737840	0.2041	25,200.248047
2.741240	0.204	20,880.505859
2.744642	0.2041	17,372.365234
2.748043	0.2041	11,316.539063
2.751443	0.204	12,808.095703
2.754845	0.2041	12,517.176758
2.758247	0.2041	24,518.246094
2.761647	0.204	43,733.769531
2.765048	0.2041	39,579.582031
2.768450	0.2041	27,742.736328
2.771850	0.204	26,283.326172
2.775252	0.2041	17,582.632813
2.778653	0.2041	12,285.596680
2.782053	0.204	26,889.826172
2.785455	0.2041	30,342.408203
2.788857	0.2041	19,639.974609
2.792257	0.204	25,351.449219
2.795658	0.2041	27,493.628906
2.799060	0.2041	19,915.029297
2.802460	0.204	34,562.183594
2.805862	0.2041	25,192.029297
2.809263	0.2041	25,884.353516
2.812663	0.204	32,165.193359
2.816065	0.2041	22,742.007813
2.819467	0.2041	22,010.423828
2.822867	0.204	26,283.875000
2.826268	0.2041	33,710.968750
2.829670	0.2041	25,714.728516
2.833070	0.204	32,131.732422
2.836472	0.2041	43,207.097656
2.839873	0.2041	30,506.882813
2.843273	0.204	29,929.779297
2.846675	0.2041	29,728.658203
2.850077	0.2041	22,676.787109
2.853477	0.204	34,916.269531
2.856878	0.2041	46,064.333984
2.860280	0.2041	49,761.539063
2.863680	0.204	34,108.750000
2.867082	0.2041	14,270.892578
2.870483	0.2041	16,919.265625
2.873883	0.204	36,210.976563
2.877285	0.2041	23,211.613281
2.880687	0.2041	26,581.474609
2.884087	0.204	42,741.816406
2.887488	0.2041	22,038.474609
2.890890	0.2041	10,850.217773
2.894290	0.204	32,154.835938
2.897692	0.2041	31,413.261719
2.901093	0.2041	24,452.052734
2.904493	0.204	23,185.800781
2.907895	0.2041	31,023.441406
2.911297	0.2041	14,114.931641
2.914697	0.204	30,978.589844
2.918098	0.2041	31,645.244141
2.921500	0.2041	25,853.451172
2.924900	0.204	31,267.707031
2.928302	0.2041	31,390.113281
2.931703	0.2041	31,602.113281
2.935103	0.204	23,990.337891
2.938505	0.2041	27,984.939453
2.941907	0.2041	34,053.226563
2.945307	0.204	14,478.918945
2.948708	0.2041	19,846.433594
2.952110	0.2041	33,700.011719
2.955510	0.204	21,997.078125
2.958912	0.2041	0.000000
2.962313	0.2041	21,673.802734
2.965713	0.204	44,219.285156
2.969115	0.2041	29,624.328125
2.972517	0.2041	9,650.427734
2.975917	0.204	12,979.855469
2.979318	0.2041	15,474.716797
2.982720	0.2041	22,738.074219
2.986120	0.204	21,296.416016
2.989522	0.2041	19,952.203125
2.992923	0.2041	24,940.140625
2.996323	0.204	15,397.487305
2.999725	0.2041	16,603.373047
3.003127	0.2041	23,601.121094
3.006527	0.204	14,999.913086
3.009928	0.2041	21,923.257813
3.013330	0.2041	35,177.183594
3.016730	0.204	18,081.849609
3.020132	0.2041	17,056.761719
3.023533	0.2041	17,720.146484
3.026933	0.204	23,289.689453
3.030335	0.2041	37,644.085938
3.033737	0.2041	29,141.500000
3.037137	0.204	25,584.662109
3.040538	0.2041	25,237.021484
3.043940	0.2041	12,670.351563
3.047340	0.204	15,497.207031
3.050742	0.2041	24,706.511719
3.054143	0.2041	21,820.738281
3.057543	0.204	22,451.923828
3.060945	0.2041	18,027.250000
3.064347	0.2041	17,494.156250
3.067747	0.204	23,493.136475
3.071148	0.2041	22,926.574219
3.074550	0.2041	24,089.333984
3.077950	0.204	24,501.111328
3.081352	0.2041	22,613.664063
3.084753	0.2041	17,490.044922
3.088153	0.204	25,560.482422
3.091555	0.2041	32,795.097656
3.094957	0.2041	23,613.238281
3.098357	0.204	20,525.949219
3.101758	0.2041	19,809.976563
3.105160	0.2041	20,251.033203
3.108560	0.204	23,408.644531
3.111962	0.2041	13,631.061523
3.115363	0.2041	10,301.323242
3.118763	0.204	20,041.011719
3.122165	0.2041	33,563.835938
3.125567	0.2041	26,187.679688
3.128967	0.204	13,771.132813
3.132368	0.2041	21,485.978516
3.135770	0.2041	17,722.707031
3.139170	0.204	15,666.881836
3.142572	0.2041	18,918.398438
3.145973	0.2041	20,395.023438
3.149373	0.204	8,811.995117
3.152775	0.2041	13,655.626953
3.156177	0.2041	13,723.977539
3.159577	0.204	15,637.442383
3.162978	0.2041	22,940.144531
3.166380	0.2041	16,294.837891
3.169782	0.2041	18,332.568359
3.173182	0.204	26,837.005859
3.176583	0.2041	24,520.824219
3.179985	0.2041	28,874.556641
3.183385	0.204	23,971.511719
3.186787	0.2041	21,543.582031
3.190188	0.2041	22,297.742188
3.193588	0.204	32,173.591797
3.196990	0.2041	23,240.361328
3.200392	0.2041	7,923.461914
3.203792	0.204	22,385.294922
3.207193	0.2041	22,119.894531
3.210595	0.2041	13,080.387695
3.213995	0.204	23,762.722656
3.217397	0.2041	27,040.572266
3.220798	0.2041	22,820.853516
3.224198	0.204	23,295.980469
3.227600	0.2041	23,919.050781
3.231002	0.2041	19,060.396484
3.234402	0.204	23,309.966797
3.237803	0.2041	15,467.841797
3.241205	0.2041	17,010.525391
3.244605	0.204	21,611.365234
3.248007	0.2041	16,209.866699
3.251408	0.2041	16,108.425781
3.254808	0.204	19,735.082031
3.258210	0.2041	22,715.316406
3.261612	0.2041	18,075.675781
3.265012	0.204	6,088.195313
3.268413	0.2041	15,482.826172
3.271815	0.2041	20,171.234375
3.275215	0.204	15,205.285645
3.278617	0.2041	10,489.961914
3.282018	0.2041	21,358.480957
3.285418	0.204	27,219.960938
3.288820	0.2041	10,677.806641
3.292222	0.2041	11,539.833008
3.295622	0.204	28,656.488281
3.299023	0.2041	26,283.490234
3.302425	0.2041	20,736.064453
3.305825	0.204	34,337.730469
3.309227	0.2041	33,892.156250
3.312628	0.2041	21,799.003906
3.316028	0.204	21,048.701172
3.319430	0.2041	29,076.107422
3.322832	0.2041	33,971.851563
3.326232	0.204	29,915.511719
3.329633	0.2041	19,261.621094
3.333035	0.2041	17,176.857422
3.336435	0.204	20,351.339844
3.339837	0.2041	29,650.318359
3.343238	0.2041	22,450.626953
3.346638	0.204	12,708.750977
3.350040	0.2041	20,612.101563
3.353442	0.2041	24,369.500000
3.356842	0.204	19,324.318359
3.360243	0.2041	12,721.159180
3.363645	0.2041	24,324.132813
3.367045	0.204	23,961.580078
3.370447	0.2041	16,559.998047
3.373848	0.2041	25,007.207031
3.377248	0.204	30,579.968750
3.380650	0.2041	34,514.550781
3.384052	0.2041	34,910.843750
3.387452	0.204	22,764.066406
3.390853	0.2041	19,589.333984
3.394255	0.2041	27,754.892578
3.397655	0.204	25,042.947266
3.401057	0.2041	10,335.485352
3.404458	0.2041	13,351.667969
3.407858	0.204	21,952.908203
3.411260	0.2041	16,620.457031
3.414662	0.2041	21,112.060547
3.418062	0.204	8,805.038086
3.421463	0.2041	16,473.921875
3.424865	0.2041	19,753.916016
3.428265	0.204	16,865.109375
3.431667	0.2041	15,916.568359
3.435068	0.2041	12,337.570313
3.438468	0.204	13,651.013672
3.441870	0.2041	23,176.054688
3.445272	0.2041	27,513.841797
3.448672	0.204	21,818.890625
3.452073	0.2041	18,137.113281
3.455475	0.2041	14,218.136719
3.458875	0.204	27,976.763672
3.462277	0.2041	28,967.242188
3.465678	0.2041	11,120.355469
3.469078	0.204	27,071.552734
3.472480	0.2041	33,882.968750
3.475882	0.2041	19,251.964844
3.479282	0.204	26,203.017578
3.482683	0.2041	18,776.863281
3.486085	0.2041	15,586.745117
3.489485	0.204	22,646.107422
3.492887	0.2041	18,383.257813
3.496288	0.2041	8,951.125977
3.499688	0.204	18,010.771973
3.503090	0.2041	10,851.361328
3.506492	0.2041	27,026.455078
3.509892	0.204	32,072.636719
3.513293	0.2041	19,989.721680
3.516695	0.2041	9,082.093750
3.520095	0.204	15,507.671875
3.523497	0.2041	19,539.539063
3.526898	0.2041	18,748.330078
3.530298	0.204	14,482.542969
3.533700	0.2041	10,396.521484
3.537102	0.2041	14,615.504883
3.540502	0.204	11,671.869141
3.543903	0.2041	7,712.788086
3.547305	0.2041	13,921.603516
3.550705	0.204	9,155.297852
3.554107	0.2041	0.000000
3.557508	0.2041	23,044.826172
3.560908	0.204	29,498.544922
3.564310	0.2041	16,439.794922
3.567712	0.2041	24,480.822266
3.571112	0.204	19,423.947266
3.574513	0.2041	14,619.592773
3.577915	0.2041	26,483.146484
3.581315	0.204	26,813.125000
3.584717	0.2041	30,382.082031
3.588118	0.2041	42,028.207031
3.591518	0.204	33,311.031250
3.594920	0.2041	10,565.610352
3.598322	0.2041	18,979.312500
3.601722	0.204	31,256.964844
3.605123	0.2041	26,217.312500
3.608525	0.2041	17,789.546875
3.611925	0.204	11,916.763672
3.615327	0.2041	16,674.748047
3.618728	0.2041	26,122.091797
3.622130	0.2041	22,673.818359
3.625530	0.204	17,413.580078
3.628932	0.2041	31,671.707031
3.632333	0.2041	32,192.242188
3.635733	0.204	29,834.569336
3.639135	0.2041	16,778.486328
3.642537	0.2041	19,847.482422
3.645937	0.204	32,540.697266
3.649338	0.2041	45,870.128906
3.652740	0.2041	0.000000
3.656140	0.204	27,807.546875
3.659542	0.2041	22,209.849609
3.662943	0.2041	10,415.936523
3.666343	0.204	11,106.605469
3.669745	0.2041	9,988.928711
3.673147	0.2041	11,672.702148
3.676547	0.204	18,878.699219
3.679948	0.2041	0.000000
3.683350	0.2041	18,462.312500
3.686750	0.204	14,990.878906
3.690152	0.2041	19,308.701172
3.693553	0.2041	19,609.982422
3.696953	0.204	23,436.273438
3.700355	0.2041	25,053.898438
3.703757	0.2041	35,276.849365
3.707157	0.204	36,109.644531
3.710558	0.2041	34,916.244141
3.713960	0.2041	38,114.829102
3.717360	0.204	31,470.999023
3.720762	0.2041	26,203.363281
3.724163	0.2041	21,774.019531
3.727563	0.204	17,876.589844
3.730965	0.2041	18,623.800781
3.734367	0.2041	9,033.944336
3.737767	0.204	9,563.417969
3.741168	0.2041	22,042.044922
3.744570	0.2041	19,922.861328
3.747970	0.204	12,117.309570
3.751372	0.2041	6,231.594727
3.754773	0.2041	14,282.022461
3.758173	0.204	19,917.253906
3.761575	0.2041	16,636.982422
3.764977	0.2041	17,881.718750
3.768377	0.204	19,199.734375
3.771778	0.2041	25,814.322266
3.775180	0.2041	28,872.902344
3.778580	0.204	30,130.486328
3.781982	0.2041	38,150.179688
3.785383	0.2041	31,447.832031
3.788783	0.204	16,349.963867
3.792185	0.2041	18,664.667969
3.795587	0.2041	15,203.711914
3.798987	0.204	30,483.503906
3.802388	0.2041	41,429.218750
3.805790	0.2041	16,764.345703
3.809190	0.204	0.000000
3.812592	0.2041	14,822.833008
3.815993	0.2041	9,447.624023
3.819393	0.204	7,220.352051
3.822795	0.2041	8,362.099609
3.826197	0.2041	17,667.895996
3.829597	0.204	13,688.720703
3.832998	0.2041	16,418.352051
3.836400	0.2041	19,182.812500
3.839800	0.204	31,937.505859
3.843202	0.2041	15,874.115234
3.846603	0.2041	17,095.351563
3.850003	0.204	30,623.278320
3.853405	0.2041	17,537.203125
3.856807	0.2041	22,030.480469
3.860207	0.204	27,388.169922
3.863608	0.2041	18,206.378906
3.867010	0.2041	13,851.165039
3.870410	0.204	20,903.248047
3.873812	0.2041	28,348.929688
3.877213	0.2041	20,548.564453
3.880613	0.204	27,254.666016
3.884015	0.2041	21,433.460938
3.887417	0.2041	13,709.320313
3.890817	0.204	22,745.466797
3.894218	0.2041	21,952.050781
3.897620	0.2041	23,629.583984
3.901020	0.204	16,731.535156
3.904422	0.2041	15,116.601563
3.907823	0.2041	22,229.492188
3.911223	0.204	19,826.050781
3.914625	0.2041	19,270.130859
3.918027	0.2041	15,339.566406
3.921427	0.204	10,206.396484
3.924828	0.2041	31,860.513672
3.928230	0.2041	38,744.765625
3.931630	0.204	27,002.687500
3.935032	0.2041	12,349.292969
3.938433	0.2041	13,633.082031
3.941833	0.204	18,409.279297
3.945235	0.2041	16,839.117188
3.948637	0.2041	19,113.125000
3.952037	0.204	20,136.380859
3.955438	0.2041	16,224.473633
3.958840	0.2041	16,139.111938
3.962240	0.204	16,368.806641
3.965642	0.2041	17,875.644531
3.969043	0.2041	14,810.234375
3.972443	0.204	16,461.935547
3.975845	0.2041	18,777.615234
3.979247	0.2041	32,980.515625
3.982647	0.204	40,113.480469
3.986048	0.2041	42,369.132813
3.989450	0.2041	65,673.773438
3.992850	0.204	74,935.601563
3.996252	0.2041	89,820.656250
3.999653	0.2041	120,321.835938
4.003053	0.204	112,522.648438
4.006455	0.2041	171,133.171875
4.009857	0.2041	241,298.687500
4.013257	0.204	231,359.609375
4.016658	0.2041	252,466.218750
4.020060	0.2041	326,329.218750
4.023460	0.204	312,058.437500
4.026862	0.2041	330,367.500000
4.030263	0.2041	382,215.906250
4.033663	0.204	318,735.062500
4.037065	0.2041	271,757.781250
4.040467	0.2041	301,845.343750
4.043867	0.204	290,026.843750
4.047268	0.2041	277,211.687500
4.050670	0.2041	246,652.515625
4.054070	0.204	184,557.546875
4.057472	0.2041	159,535.578125
4.060873	0.2041	178,310.312500
4.064273	0.204	214,126.328125
4.067675	0.2041	227,505.734375
4.071077	0.2041	177,426.609375
4.074477	0.204	159,157.593750
4.077878	0.2041	172,099.375000
4.081280	0.2041	204,201.640625
4.084680	0.204	140,634.562500
4.088082	0.2041	111,075.835938
4.091483	0.2041	162,963.796875
4.094883	0.204	134,355.031250
4.098285	0.2041	120,881.210938
4.101687	0.2041	135,728.796875
4.105087	0.204	144,880.640625
4.108488	0.2041	141,404.406250
4.111890	0.2041	158,893.234375
4.115290	0.204	151,836.828125
4.118692	0.2041	135,201.515625
4.122093	0.2041	142,229.468750
4.125493	0.204	158,909.718750
4.128895	0.2041	125,263.125000
4.132297	0.2041	115,221.382813
4.135697	0.204	147,581.078125
4.139098	0.2041	132,927.625000
4.142500	0.2041	115,972.398438
4.145900	0.204	117,512.281250
4.149302	0.2041	129,757.179688
4.152703	0.2041	110,425.273438
4.156103	0.204	121,751.554688
4.159505	0.2041	155,093.609375
4.162907	0.2041	129,517.046875
4.166307	0.204	95,467.851563
4.169708	0.2041	103,177.609375
4.173110	0.2041	116,231.132813
4.176510	0.204	110,820.851563
4.179912	0.2041	125,325.585938
4.183313	0.2041	111,803.468750
4.186713	0.204	83,709.468750
4.190115	0.2041	73,925.195313
4.193517	0.2041	66,992.085938
4.196917	0.204	69,463.867188
4.200318	0.2041	103,129.085938
4.203720	0.2041	100,019.750000
4.207120	0.204	99,438.664063
4.210522	0.2041	121,947.593750
4.213923	0.2041	79,042.000000
4.217323	0.204	84,192.531250
4.220725	0.2041	97,842.000000
4.224127	0.2041	91,340.625000
4.227528	0.2041	110,421.492188
4.230928	0.204	112,728.328125
4.234330	0.2041	89,336.992188
4.237732	0.2041	62,754.574219
4.241132	0.204	74,661.312500
4.244533	0.2041	94,759.625000
4.247935	0.2041	84,019.164063
4.251335	0.204	94,412.039063
4.254737	0.2041	68,656.734375
4.258138	0.2041	55,869.726563
4.261538	0.204	87,171.093750
4.264940	0.2041	77,584.304688
4.268342	0.2041	75,530.000000
4.271742	0.204	100,263.539063
4.275143	0.2041	94,548.976563
4.278545	0.2041	46,565.328125
4.281945	0.204	48,233.871094
4.285347	0.2041	76,594.820313
4.288748	0.2041	76,697.296875
4.292148	0.204	78,567.375000
4.295550	0.2041	58,485.011719
4.298952	0.2041	55,182.378906
4.302352	0.204	71,300.398438
4.305753	0.2041	87,524.937500
4.309155	0.2041	86,249.882813
4.312555	0.204	57,565.945313
4.315957	0.2041	71,772.179688
4.319358	0.2041	89,883.046875
4.322758	0.204	77,975.437500
4.326160	0.2041	64,542.453125
4.329562	0.2041	89,317.273438
4.332962	0.204	74,711.429688
4.336363	0.2041	64,762.628906
4.339765	0.2041	72,461.031250
4.343165	0.204	81,070.820313
4.346567	0.2041	89,432.304688
4.349968	0.2041	63,602.437500
4.353368	0.204	50,618.742188
4.356770	0.2041	58,355.648438
4.360172	0.2041	72,161.945313
4.363572	0.204	75,539.367188
4.366973	0.2041	67,486.273438
4.370375	0.2041	57,923.160156
4.373775	0.204	60,964.515625
4.377177	0.2041	67,931.687500
4.380578	0.2041	79,296.406250
4.383978	0.204	66,716.062500
4.387380	0.2041	46,017.960938
4.390782	0.2041	45,971.734375
4.394182	0.204	66,242.171875
4.397583	0.2041	69,354.203125
4.400985	0.2041	61,905.707031
4.404385	0.204	61,645.128906
4.407787	0.2041	58,004.578125
4.411188	0.2041	64,046.195313
4.414588	0.204	58,647.808594
4.417990	0.2041	71,284.453125
4.421392	0.2041	76,854.414063
4.424792	0.204	59,928.101563
4.428193	0.2041	75,022.679688
4.431595	0.2041	79,508.492188
4.434995	0.204	66,925.984375
4.438397	0.2041	61,032.843750
4.441798	0.2041	49,584.855469
4.445198	0.204	51,569.031250
4.448600	0.2041	52,956.406250
4.452002	0.2041	39,686.113281
4.455402	0.204	47,188.339844
4.458803	0.2041	60,910.003906
4.462205	0.2041	49,034.175781
4.465605	0.204	62,710.250000
4.469007	0.2041	61,043.937500
4.472408	0.2041	53,323.332031
4.475808	0.204	63,211.125000
4.479210	0.2041	70,173.335938
4.482612	0.2041	66,582.117188
4.486012	0.204	35,825.441406
4.489413	0.2041	36,790.210938
4.492815	0.2041	57,551.375000
4.496215	0.204	61,854.996094
4.499617	0.2041	62,162.457031
4.503018	0.2041	48,201.542969
4.506418	0.204	33,293.582031
4.509820	0.2041	50,728.070313
4.513222	0.2041	66,978.390625
4.516622	0.204	62,958.250000
4.520023	0.2041	55,956.363281
4.523425	0.2041	66,544.156250
4.526825	0.204	66,233.132813
4.530227	0.2041	45,378.632813
4.533628	0.2041	48,406.222656
4.537028	0.204	50,347.343750
4.540430	0.2041	46,694.882813
4.543832	0.2041	42,011.871094
4.547232	0.204	36,188.218750
4.550633	0.2041	43,924.792969
4.554035	0.2041	39,353.851563
4.557435	0.204	37,813.808594
4.560837	0.2041	53,841.691406
4.564238	0.2041	53,698.187500
4.567638	0.204	37,958.597656
4.571040	0.2041	45,801.886719
4.574442	0.2041	41,772.523438
4.577842	0.204	42,842.781250
4.581243	0.2041	53,744.789063
4.584645	0.2041	55,965.972656
4.588045	0.204	68,139.921875
4.591447	0.2041	53,869.765625
4.594848	0.2041	31,525.519531
4.598248	0.204	38,842.132813
4.601650	0.2041	56,942.765625
4.605052	0.2041	52,918.875000
4.608452	0.204	44,078.328125
4.611853	0.2041	41,419.472656
4.615255	0.2041	45,503.093750
4.618655	0.204	37,118.078125
4.622057	0.2041	27,286.439453
4.625458	0.2041	51,031.246094
4.628858	0.204	73,313.632813
4.632260	0.2041	51,479.574219
4.635662	0.2041	50,832.207031
4.639062	0.204	48,675.343750
4.642463	0.2041	50,629.777344
4.645865	0.2041	41,969.320313
4.649265	0.204	33,149.425781
4.652667	0.2041	47,709.691406
4.656068	0.2041	51,151.207031
4.659468	0.204	51,707.589844
4.662870	0.2041	56,022.382813
4.666272	0.2041	49,707.414063
4.669672	0.204	43,995.191406
4.673073	0.2041	36,481.398438
4.676475	0.2041	43,006.257813
4.679875	0.204	49,884.128906
4.683277	0.2041	42,356.105469
4.686678	0.2041	40,378.140625
4.690078	0.204	45,420.488281
4.693480	0.2041	57,439.679688
4.696882	0.2041	49,808.570313
4.700282	0.204	48,121.820313
4.703683	0.2041	36,410.886719
4.707085	0.2041	46,076.148438
4.710485	0.204	46,016.617188
4.713887	0.2041	40,272.914063
4.717288	0.2041	52,236.562500
4.720688	0.204	62,278.578125
4.724090	0.2041	53,891.589844
4.727492	0.2041	27,955.697266
4.730892	0.204	18,504.587891
4.734293	0.2041	17,703.373047
4.737695	0.2041	16,177.395508
4.741097	0.2041	18,652.781250
4.744497	0.204	20,735.951172
4.747898	0.2041	16,710.681641
4.751300	0.2041	8,659.453125
4.754700	0.204	20,473.367188
4.758102	0.2041	21,700.507813
4.761503	0.2041	12,102.549805
4.764903	0.204	10,349.132324
4.768305	0.2041	11,189.992188
4.771707	0.2041	13,516.439453
4.775107	0.204	22,099.724609
4.778508	0.2041	23,371.765625
4.781910	0.2041	19,294.353516
4.785310	0.204	22,306.484375
4.788712	0.2041	36,743.550781
4.792113	0.2041	32,608.037109
4.795513	0.204	21,631.378906
4.798915	0.2041	26,893.560547
4.802317	0.2041	27,872.503906
4.805717	0.204	14,670.249023
4.809118	0.2041	19,479.308594
4.812520	0.2041	29,222.925781
4.815920	0.204	19,553.220703
4.819322	0.2041	11,934.949219
4.822723	0.2041	14,637.896484
4.826123	0.204	33,704.854492
4.829525	0.2041	29,094.523438
4.832927	0.2041	12,514.081055
4.836327	0.204	23,727.853516
4.839728	0.2041	32,459.492188
4.843130	0.2041	15,959.668945
4.846530	0.204	22,195.941406
4.849932	0.2041	25,225.511719
4.853333	0.2041	5,760.434326
4.856733	0.204	0.000000
4.860135	0.2041	22,412.574219
4.863537	0.2041	14,454.241211
4.866937	0.204	15,295.480469
4.870338	0.2041	14,354.229492
4.873740	0.2041	9,797.916016
4.877140	0.204	29,317.769531
4.880542	0.2041	31,423.748047
4.883943	0.2041	23,209.363281
4.887343	0.204	25,427.591797
4.890745	0.2041	34,479.050781
4.894147	0.2041	14,862.918945
4.897547	0.204	12,478.460938
4.900948	0.2041	13,895.595703
4.904350	0.2041	11,880.833008
4.907750	0.204	32,447.601563
4.911152	0.2041	19,539.222656
4.914553	0.2041	0.000000
4.917953	0.204	25,894.832031
4.921355	0.2041	23,238.919922
4.924757	0.2041	19,727.353516
4.928157	0.204	48,610.511719
4.931558	0.2041	9,810.556641
4.934960	0.2041	17,443.984375
4.938360	0.204	10,797.558594
4.941762	0.2041	7,681.350098
4.945163	0.2041	11,471.300781
4.948563	0.204	13,772.284180
4.951965	0.2041	12,066.211914
4.955367	0.2041	17,062.853516
4.958767	0.204	14,629.920898
4.962168	0.2041	11,721.040039
4.965570	0.2041	15,104.992188
4.968970	0.204	20,811.255859
4.972372	0.2041	16,710.625000
4.975773	0.2041	5,861.471680
4.979173	0.204	16,487.058594
4.982575	0.2041	22,560.724609
4.985977	0.2041	18,225.408203
4.989377	0.204	6,638.816895
4.992778	0.2041	12,201.948242
4.996180	0.2041	25,910.505859
4.999580	0.204	27,330.240234
5.002982	0.2041	22,548.492188
5.006383	0.2041	13,263.018555
5.009783	0.204	20,344.089844
5.013185	0.2041	24,747.496094
5.016587	0.2041	7,484.456543
5.019987	0.204	19,301.228516
5.023388	0.2041	22,386.937500
5.026790	0.2041	21,250.800781
5.030190	0.204	16,379.719727
5.033592	0.2041	5,496.604492
5.036993	0.2041	7,140.811035
5.040393	0.204	12,082.367188
5.043795	0.2041	9,252.618164
5.047197	0.2041	0.000000
5.050597	0.204	18,807.031250
5.053998	0.2041	27,818.417969
5.057400	0.2041	8,624.602539
5.060800	0.204	29,764.753906
5.064202	0.2041	43,366.597656
5.067603	0.2041	30,623.964844
5.071003	0.204	8,969.102539
5.074405	0.2041	13,165.789063
5.077807	0.2041	24,636.921875
5.081207	0.204	28,286.626953
5.084608	0.2041	21,959.017578
5.088010	0.2041	22,998.201172
5.091410	0.204	24,726.652344
5.094812	0.2041	17,440.258057
5.098213	0.2041	18,171.501953
5.101613	0.204	23,598.339844
5.105015	0.2041	19,946.513184
5.108417	0.2041	9,249.253906
5.111817	0.204	13,192.789063
5.115218	0.2041	9,715.300781
5.118620	0.2041	17,279.367188
5.122020	0.204	25,266.060547
5.125422	0.2041	36,370.046875
5.128823	0.2041	26,161.662109
5.132223	0.204	33,188.652344
5.135625	0.2041	29,319.917969
5.139027	0.2041	49,366.562500
5.142427	0.204	87,681.320313
5.145828	0.2041	41,496.437500
5.149230	0.2041	85,058.367188
5.152630	0.204	62,040.882813
5.156032	0.2041	58,330.199219
5.159433	0.2041	83,680.218750
5.162833	0.204	38,868.593750
5.166235	0.2041	34,077.191406
5.169637	0.2041	22,413.531250
5.173037	0.204	36,450.066406
5.176438	0.2041	25,644.478516
5.179840	0.2041	23,777.441406
5.183240	0.204	31,395.189453
5.186642	0.2041	32,763.183594
5.190043	0.2041	5,319.108398
