File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/611.smp/MS_F1_[93.00%2C 500 MMU]].channel/MS_F1_[93.00%2C 500 MMU]].chm
Channel	MS_F1_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_3-1
Injection Number	6
Position	5
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	11:40:04 AM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.035287
Time Max. (min)	38.005327
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	129.609100
Signal Max.	161,681,904.000000
Channel	MS_F1_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406686

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.048167	0.204	388,670.687500
10.051568	0.2041	405,681.062500
10.054970	0.2041	360,684.062500
10.058370	0.204	302,393.750000
10.061772	0.2041	321,130.000000
10.065173	0.2041	340,671.687500
10.068573	0.204	300,432.125000
10.071975	0.2041	243,514.015625
10.075377	0.2041	236,772.031250
10.078777	0.204	267,868.125000
10.082178	0.2041	285,857.125000
10.085580	0.2041	277,321.625000
10.088980	0.204	230,404.109375
10.092382	0.2041	211,315.625000
10.095783	0.2041	221,160.953125
10.099183	0.204	251,566.593750
10.102585	0.2041	231,833.765625
10.105987	0.2041	193,605.390625
10.109387	0.204	200,603.921875
10.112788	0.2041	206,028.218750
10.116190	0.2041	170,738.312500
10.119590	0.204	174,820.671875
10.122992	0.2041	159,565.890625
10.126393	0.2041	164,022.156250
10.129793	0.204	172,625.328125
10.133195	0.2041	153,412.937500
10.136597	0.2041	192,381.406250
10.139997	0.204	158,194.484375
10.143398	0.2041	109,564.023438
10.146800	0.2041	136,088.937500
10.150200	0.204	123,174.570313
10.153602	0.2041	84,434.781250
10.157003	0.2041	63,647.847656
10.160403	0.204	83,601.234375
10.163805	0.2041	87,819.226563
10.167207	0.2041	61,050.949219
10.170607	0.204	62,378.007813
10.174008	0.2041	72,665.460938
10.177410	0.2041	51,718.921875
10.180810	0.204	37,192.566406
10.184212	0.2041	52,571.527344
10.187613	0.2041	54,036.632813
10.191013	0.204	81,811.460938
10.194415	0.2041	99,453.963867
10.197817	0.2041	63,043.164063
10.201217	0.204	149,740.304688
10.204618	0.2041	185,071.328125
10.208020	0.2041	143,776.203125
10.211420	0.204	190,071.156250
10.214822	0.2041	240,342.781250
10.218223	0.2041	198,522.656250
10.221623	0.204	247,293.640625
10.225025	0.2041	258,263.093750
10.228427	0.2041	223,799.406250
10.231827	0.204	224,393.640625
10.235228	0.2041	214,030.703125
10.238630	0.2041	238,898.578125
10.242030	0.204	219,095.312500
10.245432	0.2041	170,950.062500
10.248833	0.2041	163,067.906250
10.252233	0.204	113,454.945313
10.255635	0.2041	113,481.625000
10.259037	0.2041	136,154.265625
10.262437	0.204	111,699.593750
10.265838	0.2041	107,483.765625
10.269240	0.2041	100,871.500000
10.272640	0.204	98,547.875000
10.276042	0.2041	88,156.593750
10.279443	0.2041	72,449.335938
10.282843	0.204	104,117.765625
10.286245	0.2041	120,704.523438
10.289647	0.2041	88,921.351563
10.293047	0.204	94,327.320313
10.296448	0.2041	130,659.804688
10.299850	0.2041	100,351.921875
10.303250	0.204	110,671.828125
10.306652	0.2041	148,208.968750
10.310053	0.2041	163,388.953125
10.313453	0.204	217,584.265625
10.316855	0.2041	291,069.968750
10.320257	0.2041	380,595.656250
10.323657	0.204	440,286.156250
10.327058	0.2041	492,279.875000
10.330460	0.2041	670,834.625000
10.333860	0.204	886,043.000000
10.337262	0.2041	926,986.750000
10.340663	0.2041	1,041,463.687500
10.344063	0.204	1,142,691.125000
10.347465	0.2041	1,171,166.375000
10.350867	0.2041	1,295,308.500000
10.354267	0.204	1,333,025.750000
10.357668	0.2041	1,314,871.625000
10.361070	0.2041	1,260,113.125000
10.364470	0.204	1,113,568.875000
10.367872	0.2041	993,380.312500
10.371273	0.2041	1,008,250.625000
10.374673	0.204	961,566.625000
10.378075	0.2041	746,261.500000
10.381477	0.2041	628,396.437500
10.384877	0.204	656,420.500000
10.388278	0.2041	598,705.750000
10.391680	0.2041	480,472.968750
10.395080	0.204	443,966.687500
10.398482	0.2041	433,936.687500
10.401883	0.2041	428,711.000000
10.405283	0.204	456,643.000000
10.408685	0.2041	489,890.968750
10.412087	0.2041	460,948.625000
10.415487	0.204	370,329.375000
10.418888	0.2041	371,409.468750
10.422290	0.2041	369,382.875000
10.425690	0.204	434,879.687500
10.429092	0.2041	454,756.625000
10.432493	0.2041	421,641.343750
10.435893	0.204	513,659.593750
10.439295	0.2041	489,050.062500
10.442697	0.2041	418,480.937500
10.446097	0.204	429,279.968750
10.449498	0.2041	346,628.125000
10.452900	0.2041	334,864.468750
10.456300	0.204	394,450.750000
10.459702	0.2041	371,360.125000
10.463103	0.2041	317,805.468750
10.466505	0.2041	317,463.937500
10.469905	0.204	321,463.906250
10.473307	0.2041	262,667.250000
10.476708	0.2041	251,544.781250
10.480108	0.204	314,513.500000
10.483510	0.2041	327,040.437500
10.486912	0.2041	267,941.218750
10.490312	0.204	269,007.187500
10.493713	0.2041	283,599.906250
10.497115	0.2041	318,248.343750
10.500515	0.204	347,117.812500
10.503917	0.2041	315,245.218750
10.507318	0.2041	353,287.687500
10.510718	0.204	410,932.343750
10.514120	0.2041	427,357.000000
10.517522	0.2041	458,948.718750
10.520922	0.204	454,158.093750
10.524323	0.2041	439,157.937500
10.527725	0.2041	354,076.968750
10.531125	0.204	317,661.593750
10.534527	0.2041	388,574.781250
10.537928	0.2041	344,704.343750
10.541328	0.204	249,446.921875
10.544730	0.2041	222,720.468750
10.548132	0.2041	210,828.406250
10.551532	0.204	205,880.578125
10.554933	0.2041	193,255.171875
10.558335	0.2041	155,034.656250
10.561735	0.204	147,233.156250
10.565137	0.2041	128,987.460938
10.568538	0.2041	96,672.734375
10.571938	0.204	93,138.562500
10.575340	0.2041	90,102.351563
10.578742	0.2041	112,202.781250
10.582142	0.204	97,226.140625
10.585543	0.2041	67,219.242188
10.588945	0.2041	77,455.210938
10.592345	0.204	61,995.562500
10.595747	0.2041	61,204.699219
10.599148	0.2041	46,570.800781
10.602548	0.204	69,042.460449
10.605950	0.2041	72,415.445313
10.609352	0.2041	76,469.218750
10.612752	0.204	63,145.199219
10.616153	0.2041	49,276.925781
10.619555	0.2041	35,627.640625
10.622955	0.204	26,196.394531
10.626357	0.2041	48,961.464844
10.629758	0.2041	61,125.378906
10.633158	0.204	46,930.613281
10.636560	0.2041	47,413.539063
10.639962	0.2041	50,295.312500
10.643362	0.204	55,546.851563
10.646763	0.2041	51,597.519531
10.650165	0.2041	44,263.346680
10.653565	0.204	56,008.621094
10.656967	0.2041	58,888.136719
10.660368	0.2041	30,654.755859
10.663768	0.204	34,197.105469
10.667170	0.2041	53,698.332031
10.670572	0.2041	71,469.960938
10.673972	0.204	79,868.601563
10.677373	0.2041	64,980.671875
10.680775	0.2041	52,274.980469
10.684175	0.204	63,891.003906
10.687577	0.2041	84,078.312500
10.690978	0.2041	83,013.625000
10.694378	0.204	84,770.421875
10.697780	0.2041	100,059.726563
10.701182	0.2041	122,727.664063
10.704582	0.204	122,502.343750
10.707983	0.2041	99,492.875000
10.711385	0.2041	126,816.875000
10.714785	0.204	153,923.703125
10.718187	0.2041	137,487.031250
10.721588	0.2041	145,771.609375
10.724988	0.204	155,168.187500
10.728390	0.2041	114,704.867188
10.731792	0.2041	77,942.117188
10.735192	0.204	84,911.039063
10.738593	0.2041	72,768.414063
10.741995	0.2041	67,724.234375
10.745395	0.204	70,995.031250
10.748797	0.2041	75,887.984375
10.752198	0.2041	49,573.398438
10.755598	0.204	38,283.468750
10.759000	0.2041	58,471.441406
10.762402	0.2041	48,394.277344
10.765802	0.204	22,472.718750
10.769203	0.2041	40,623.441406
10.772605	0.2041	75,421.117188
10.776005	0.204	63,987.609375
10.779407	0.2041	50,362.593750
10.782808	0.2041	55,968.750000
10.786208	0.204	43,020.308594
10.789610	0.2041	51,894.214844
10.793012	0.2041	54,247.550781
10.796412	0.204	46,940.175781
10.799813	0.2041	39,699.730469
10.803215	0.2041	38,216.339844
10.806615	0.204	36,303.015625
10.810017	0.2041	29,290.533203
10.813418	0.2041	49,052.891602
10.816818	0.204	43,380.693359
10.820220	0.2041	46,657.335938
10.823622	0.2041	30,304.001953
10.827022	0.204	42,780.968750
10.830423	0.2041	47,610.796875
10.833825	0.2041	48,346.714844
10.837225	0.204	51,867.722656
10.840627	0.2041	40,980.806030
10.844028	0.2041	41,445.863281
10.847428	0.204	37,822.199219
10.850830	0.2041	39,281.601563
10.854232	0.2041	62,432.152344
10.857632	0.204	71,041.281250
10.861033	0.2041	89,724.851563
10.864435	0.2041	83,418.476563
10.867835	0.204	81,272.250000
10.871237	0.2041	88,472.500000
10.874638	0.2041	99,239.835938
10.878038	0.204	113,327.546875
10.881440	0.2041	103,265.867188
10.884842	0.2041	96,071.406250
10.888242	0.204	87,628.343750
10.891643	0.2041	80,236.515625
10.895045	0.2041	97,779.554688
10.898445	0.204	104,426.890625
10.901847	0.2041	67,787.320313
10.905248	0.2041	65,271.062500
10.908648	0.204	56,433.925781
10.912050	0.2041	42,781.058594
10.915452	0.2041	64,990.882813
10.918852	0.204	75,440.242188
10.922253	0.2041	55,754.730469
10.925655	0.2041	76,934.937500
10.929055	0.204	106,892.187500
10.932457	0.2041	140,576.109375
10.935858	0.2041	137,848.203125
10.939258	0.204	139,960.296875
10.942660	0.2041	206,995.828125
10.946062	0.2041	247,001.312500
10.949462	0.204	277,712.375000
10.952863	0.2041	292,527.156250
10.956265	0.2041	291,853.937500
10.959665	0.204	300,097.343750
10.963067	0.2041	320,496.593750
10.966468	0.2041	366,791.843750
10.969868	0.204	367,486.375000
10.973270	0.2041	313,600.718750
10.976672	0.2041	271,532.625000
10.980072	0.204	295,474.218750
10.983473	0.2041	299,210.000000
10.986875	0.2041	229,393.078125
10.990275	0.204	208,507.781250
10.993677	0.2041	204,170.281250
10.997078	0.2041	153,266.656250
11.000478	0.204	139,191.203125
11.003880	0.2041	159,458.171875
11.007282	0.2041	129,251.875000
11.010682	0.204	139,334.031250
11.014083	0.2041	143,710.453125
11.017485	0.2041	119,610.789063
11.020885	0.204	154,584.000000
11.024287	0.2041	134,889.937500
11.027688	0.2041	98,942.445313
11.031088	0.204	130,986.609375
11.034490	0.2041	147,003.625000
11.037892	0.2041	170,060.953125
11.041292	0.204	302,534.375000
11.044693	0.2041	565,407.812500
11.048095	0.2041	962,818.312500
11.051495	0.204	1,718,967.750000
11.054897	0.2041	2,991,523.750000
11.058298	0.2041	4,610,452.500000
11.061698	0.204	6,797,131.500000
11.065100	0.2041	9,672,753.000000
11.068502	0.2041	13,500,371.000000
11.071902	0.204	18,927,726.000000
11.075303	0.2041	22,126,842.000000
11.078705	0.2041	22,908,974.000000
11.082107	0.2041	26,432,604.000000
11.085507	0.204	29,409,542.000000
11.088908	0.2041	29,999,612.000000
11.092310	0.2041	31,316,716.000000
11.095710	0.204	30,548,368.000000
11.099112	0.2041	29,784,046.000000
11.102513	0.2041	29,827,470.000000
11.105913	0.204	25,966,304.000000
11.109315	0.2041	21,905,556.000000
11.112717	0.2041	20,126,680.000000
11.116117	0.204	20,383,422.000000
11.119518	0.2041	20,034,284.000000
11.122920	0.2041	17,411,962.000000
11.126320	0.204	13,931,872.000000
11.129722	0.2041	11,367,656.000000
11.133123	0.2041	9,728,944.000000
11.136523	0.204	9,053,889.000000
11.139925	0.2041	8,263,829.500000
11.143327	0.2041	6,955,970.000000
11.146727	0.204	6,150,276.500000
11.150128	0.2041	5,932,895.000000
11.153530	0.2041	5,338,134.500000
11.156930	0.204	4,922,126.500000
11.160332	0.2041	4,585,492.000000
11.163733	0.2041	4,001,241.250000
11.167133	0.204	3,961,946.000000
11.170535	0.2041	3,896,052.250000
11.173937	0.2041	3,555,335.250000
11.177337	0.204	3,367,964.500000
11.180738	0.2041	3,012,993.500000
11.184140	0.2041	2,927,440.500000
11.187540	0.204	2,742,453.000000
11.190942	0.2041	2,455,003.000000
11.194343	0.2041	2,558,472.500000
11.197743	0.204	2,432,688.000000
11.201145	0.2041	2,281,277.750000
11.204547	0.2041	2,275,793.500000
11.207947	0.204	2,018,459.625000
11.211348	0.2041	1,984,497.375000
11.214750	0.2041	2,020,884.500000
11.218150	0.204	1,781,113.125000
11.221552	0.2041	1,671,647.875000
11.224953	0.2041	1,731,565.125000
11.228353	0.204	1,573,172.125000
11.231755	0.2041	1,438,350.375000
11.235157	0.2041	1,422,524.750000
11.238557	0.204	1,334,122.125000
11.241958	0.2041	1,315,010.000000
11.245360	0.2041	1,251,890.250000
11.248760	0.204	1,189,919.375000
11.252162	0.2041	1,170,522.625000
11.255563	0.2041	1,087,164.500000
11.258963	0.204	959,824.750000
11.262365	0.2041	881,366.375000
11.265767	0.2041	759,524.125000
11.269167	0.204	670,414.312500
11.272568	0.2041	540,147.437500
11.275970	0.2041	427,507.593750
11.279370	0.204	422,086.312500
11.282772	0.2041	347,658.000000
11.286173	0.2041	251,533.828125
11.289573	0.204	225,714.578125
11.292975	0.2041	173,315.390625
11.296377	0.2041	144,899.250000
11.299777	0.204	134,389.265625
11.303178	0.2041	109,951.468750
11.306580	0.2041	58,868.027344
11.309980	0.204	42,438.246094
11.313382	0.2041	90,056.757813
11.316783	0.2041	99,192.992188
11.320183	0.204	175,863.406250
11.323585	0.2041	299,728.093750
11.326987	0.2041	411,861.062500
11.330387	0.204	748,859.937500
11.333788	0.2041	1,286,874.500000
11.337190	0.2041	1,948,437.125000
11.340590	0.204	2,915,499.750000
11.343992	0.2041	4,148,572.250000
11.347393	0.2041	5,832,147.000000
11.350793	0.204	7,797,647.500000
11.354195	0.2041	9,393,984.000000
11.357597	0.2041	10,976,809.000000
11.360997	0.204	12,778,177.000000
11.364398	0.2041	13,974,814.000000
11.367800	0.2041	13,703,450.000000
11.371200	0.204	12,721,257.000000
11.374602	0.2041	11,813,217.000000
11.378003	0.2041	10,434,820.000000
11.381403	0.204	8,723,368.000000
11.384805	0.2041	7,245,808.500000
11.388207	0.2041	5,573,039.500000
11.391607	0.204	4,454,537.000000
11.395008	0.2041	3,348,849.750000
11.398410	0.2041	2,303,189.500000
11.401810	0.204	1,873,749.250000
11.405212	0.2041	1,546,155.750000
11.408613	0.2041	1,283,355.500000
11.412013	0.204	1,049,238.750000
11.415415	0.2041	926,558.000000
11.418817	0.2041	854,116.625000
11.422217	0.204	761,608.500000
11.425618	0.2041	726,075.500000
11.429020	0.2041	671,598.125000
11.432420	0.204	553,731.000000
11.435822	0.2041	538,987.750000
11.439223	0.2041	528,260.125000
11.442623	0.204	516,005.156250
11.446025	0.2041	443,626.062500
11.449427	0.2041	383,673.156250
11.452827	0.204	368,491.687500
11.456228	0.2041	339,609.312500
11.459630	0.2041	325,126.750000
11.463030	0.204	266,515.531250
11.466432	0.2041	228,635.328125
11.469833	0.2041	241,743.890625
11.473233	0.204	246,375.734375
11.476635	0.2041	219,559.500000
11.480037	0.2041	221,181.125000
11.483437	0.204	227,399.125000
11.486838	0.2041	214,191.359375
11.490240	0.2041	199,545.625000
11.493640	0.204	169,603.000000
11.497042	0.2041	144,310.625000
11.500443	0.2041	167,881.656250
11.503843	0.204	191,522.968750
11.507245	0.2041	176,769.203125
11.510647	0.2041	176,894.921875
11.514047	0.204	179,894.312500
11.517448	0.2041	169,668.703125
11.520850	0.2041	149,494.750000
11.524250	0.204	163,864.875000
11.527652	0.2041	184,213.234375
11.531053	0.2041	144,544.968750
11.534453	0.204	132,834.625000
11.537855	0.2041	151,951.500000
11.541257	0.2041	147,752.703125
11.544657	0.204	111,763.695313
11.548058	0.2041	87,108.593750
11.551460	0.2041	124,213.734375
11.554860	0.204	129,750.625000
11.558262	0.2041	109,572.070313
11.561663	0.2041	83,578.507813
11.565063	0.204	97,672.273438
11.568465	0.2041	113,735.781250
11.571867	0.2041	90,437.828125
11.575267	0.204	89,723.117188
11.578668	0.2041	94,859.648438
11.582070	0.2041	91,472.828125
11.585470	0.204	56,103.132813
11.588872	0.2041	65,429.171875
11.592273	0.2041	83,005.351563
11.595673	0.204	68,116.335938
11.599075	0.2041	44,686.742188
11.602477	0.2041	61,013.214844
11.605877	0.204	93,153.640625
11.609278	0.2041	79,116.445313
11.612680	0.2041	60,201.257813
11.616080	0.204	70,500.976563
11.619482	0.2041	73,245.343750
11.622883	0.2041	57,303.195313
11.626283	0.204	50,168.554688
11.629685	0.2041	99,006.750000
11.633087	0.2041	142,570.390625
11.636488	0.2041	215,371.937500
11.639888	0.204	441,575.093750
11.643290	0.2041	810,788.625000
11.646692	0.2041	1,347,584.250000
11.650092	0.204	2,315,016.750000
11.653493	0.2041	3,985,220.000000
11.656895	0.2041	6,492,571.500000
11.660295	0.204	9,287,392.000000
11.663697	0.2041	13,354,759.000000
11.667098	0.2041	18,646,290.000000
11.670498	0.204	23,648,788.000000
11.673900	0.2041	28,006,346.000000
11.677302	0.2041	31,678,794.000000
11.680702	0.204	36,018,644.000000
11.684103	0.2041	38,040,604.000000
11.687505	0.2041	38,261,324.000000
11.690905	0.204	38,537,228.000000
11.694307	0.2041	35,754,932.000000
11.697708	0.2041	30,609,162.000000
11.701108	0.204	25,952,074.000000
11.704510	0.2041	21,694,316.000000
11.707912	0.2041	17,167,650.000000
11.711312	0.204	13,269,544.000000
11.714713	0.2041	9,987,886.000000
11.718115	0.2041	7,424,915.000000
11.721515	0.204	6,288,336.000000
11.724917	0.2041	5,066,816.000000
11.728318	0.2041	4,228,697.500000
11.731718	0.204	3,557,625.250000
11.735120	0.2041	3,102,748.750000
11.738522	0.2041	2,916,644.750000
11.741922	0.204	2,653,656.000000
11.745323	0.2041	2,485,161.250000
11.748725	0.2041	2,262,411.000000
11.752125	0.204	2,010,139.375000
11.755527	0.2041	1,869,707.000000
11.758928	0.2041	1,795,442.875000
11.762328	0.204	1,686,684.500000
11.765730	0.2041	1,564,692.750000
11.769132	0.2041	1,443,341.625000
11.772532	0.204	1,345,584.125000
11.775933	0.2041	1,321,080.500000
11.779335	0.2041	1,316,326.125000
11.782735	0.204	1,182,936.500000
11.786137	0.2041	1,142,244.875000
11.789538	0.2041	1,193,020.625000
11.792938	0.204	1,051,760.000000
11.796340	0.2041	940,897.125000
11.799742	0.2041	956,729.000000
11.803142	0.204	957,420.812500
11.806543	0.2041	899,745.312500
11.809945	0.2041	771,539.250000
11.813345	0.204	771,041.437500
11.816747	0.2041	694,084.312500
11.820148	0.2041	582,524.750000
11.823548	0.204	584,605.625000
11.826950	0.2041	555,924.000000
11.830352	0.2041	523,379.468750
11.833752	0.204	432,022.531250
11.837153	0.2041	379,080.781250
11.840555	0.2041	353,050.625000
11.843955	0.204	288,212.531250
11.847357	0.2041	269,820.875000
11.850758	0.2041	194,538.593750
11.854158	0.204	134,699.718750
11.857560	0.2041	165,249.250000
11.860962	0.2041	178,863.562500
11.864362	0.204	137,449.843750
11.867763	0.2041	130,147.648438
11.871165	0.2041	131,269.115234
11.874565	0.204	114,590.156250
11.877967	0.2041	116,147.976563
11.881368	0.2041	118,784.156250
11.884768	0.204	130,178.234375
11.888170	0.2041	109,536.695313
11.891572	0.2041	89,726.851563
11.894972	0.204	89,476.351563
11.898373	0.2041	111,820.890625
11.901775	0.2041	149,856.218750
11.905175	0.204	149,639.640625
11.908577	0.2041	134,770.296875
11.911978	0.2041	143,390.500000
11.915378	0.204	195,270.656250
11.918780	0.2041	259,939.375000
11.922182	0.2041	317,547.500000
11.925582	0.204	474,543.156250
11.928983	0.2041	611,649.125000
11.932385	0.2041	694,628.562500
11.935785	0.204	842,444.687500
11.939187	0.2041	955,737.750000
11.942588	0.2041	1,062,392.250000
11.945988	0.204	1,045,431.750000
11.949390	0.2041	1,003,437.562500
11.952792	0.2041	1,052,667.000000
11.956192	0.204	951,716.375000
11.959593	0.2041	783,164.625000
11.962995	0.2041	695,319.437500
11.966395	0.204	727,647.125000
11.969797	0.2041	638,378.812500
11.973198	0.2041	480,467.843750
11.976598	0.204	476,283.906250
11.980000	0.2041	435,878.156250
11.983402	0.2041	357,591.593750
11.986802	0.204	352,763.906250
11.990203	0.2041	299,706.125000
11.993605	0.2041	270,799.625000
11.997005	0.204	320,848.500000
12.000407	0.2041	338,267.875000
12.003808	0.2041	319,978.625000
12.007208	0.204	276,807.218750
12.010610	0.2041	276,582.343750
12.014012	0.2041	295,193.968750
12.017412	0.204	359,526.312500
12.020813	0.2041	365,167.875000
12.024215	0.2041	267,802.656250
12.027615	0.204	252,762.203125
12.031017	0.2041	272,225.062500
12.034418	0.2041	238,999.109375
12.037818	0.204	217,274.500000
12.041220	0.2041	219,359.796875
12.044622	0.2041	184,311.203125
12.048022	0.204	160,907.859375
12.051423	0.2041	186,544.406250
12.054825	0.2041	157,772.906250
12.058225	0.204	142,083.968750
12.061627	0.2041	140,746.140625
12.065028	0.2041	142,287.625000
12.068428	0.204	179,192.406250
12.071830	0.2041	165,969.968750
12.075232	0.2041	152,687.171875
12.078632	0.204	162,483.468750
12.082033	0.2041	127,127.875000
12.085435	0.2041	98,113.210938
12.088835	0.204	109,390.859375
12.092237	0.2041	118,492.367188
12.095638	0.2041	91,324.156250
12.099038	0.204	90,630.929688
12.102440	0.2041	106,485.718750
12.105842	0.2041	97,084.929688
12.109242	0.204	83,651.937500
12.112643	0.2041	71,493.000000
12.116045	0.2041	82,104.296875
12.119445	0.204	71,543.718750
12.122847	0.2041	64,335.265625
12.126248	0.2041	91,123.773438
12.129648	0.204	87,533.507813
12.133050	0.2041	69,770.554688
12.136452	0.2041	75,767.054688
12.139852	0.204	80,649.679688
12.143253	0.2041	53,670.343750
12.146655	0.2041	72,526.132813
12.150055	0.204	82,651.539063
12.153457	0.2041	65,008.089844
12.156858	0.2041	66,005.726563
12.160258	0.204	59,539.628906
12.163660	0.2041	55,572.296875
12.167062	0.2041	77,757.898438
12.170462	0.204	75,037.234375
12.173863	0.2041	50,709.152344
12.177265	0.2041	66,260.156250
12.180665	0.204	79,154.984375
12.184067	0.2041	60,683.058594
12.187468	0.2041	50,868.042969
12.190868	0.204	62,886.378906
12.194270	0.2041	64,141.199219
12.197672	0.2041	45,172.675781
12.201072	0.204	46,589.656250
12.204473	0.2041	47,473.292969
12.207875	0.2041	51,957.652344
12.211275	0.204	74,011.625000
12.214677	0.2041	60,955.167969
12.218078	0.2041	36,746.007813
12.221478	0.204	62,990.800781
12.224880	0.2041	49,767.175781
12.228282	0.2041	45,827.535156
12.231683	0.2041	45,747.195313
12.235083	0.204	47,211.074219
12.238485	0.2041	63,993.468750
12.241887	0.2041	68,322.335938
12.245287	0.204	55,075.554688
12.248688	0.2041	44,947.480469
12.252090	0.2041	67,909.156250
12.255490	0.204	86,424.460938
12.258892	0.2041	57,656.152344
12.262293	0.2041	51,676.800781
12.265693	0.204	76,225.343750
12.269095	0.2041	88,084.601563
12.272497	0.2041	92,596.226563
12.275897	0.204	111,322.789063
