File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/380.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_4-1
Injection Number	5
Position	4
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	10:59:01 AM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034270
Time Max. (min)	37.997482
Data Points	11163
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	418,885.489735
Signal Max.	3,426,437,237.503350
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406672

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
30.987790	0.204	17,369,528.057499
30.991192	0.2041	16,000,567.616944
30.994593	0.2041	15,201,873.269282
30.997993	0.204	14,528,051.436261
31.001395	0.2041	13,809,233.118507
31.004797	0.2041	13,063,817.507417
31.008197	0.204	12,585,738.860969
31.011598	0.2041	12,241,091.864797
31.015000	0.2041	11,977,908.778543
31.018400	0.204	11,818,282.725307
31.021802	0.2041	11,503,698.449762
31.025203	0.2041	11,526,372.412278
31.028603	0.204	11,803,371.680893
31.032005	0.2041	11,935,462.808506
31.035407	0.2041	11,931,548.694806
31.038807	0.204	11,704,191.531046
31.042208	0.2041	11,646,715.275205
31.045610	0.2041	11,879,117.066792
31.049010	0.204	11,777,658.458543
31.052412	0.2041	11,586,617.400029
31.055813	0.2041	11,441,893.636830
31.059213	0.204	11,127,879.679233
31.062615	0.2041	11,048,489.432646
31.066017	0.2041	11,169,598.221022
31.069417	0.204	10,996,498.862018
31.072818	0.2041	10,656,354.613474
31.076220	0.2041	10,678,176.824667
31.079620	0.204	11,104,936.911375
31.083022	0.2041	11,454,784.676490
31.086423	0.2041	11,584,346.453592
31.089823	0.204	12,161,415.003344
31.093225	0.2041	13,022,328.495483
31.096627	0.2041	13,595,752.316964
31.100027	0.204	13,815,858.847828
31.103428	0.2041	13,815,071.876721
31.106830	0.2041	14,088,926.793222
31.110230	0.204	14,293,751.192815
31.113632	0.2041	14,096,780.602242
31.117033	0.2041	14,614,137.900653
31.120433	0.204	15,489,455.817721
31.123835	0.2041	16,008,581.322120
31.127237	0.2041	17,564,626.160231
31.130637	0.204	19,443,024.011609
31.134038	0.2041	20,214,350.096868
31.137440	0.2041	21,447,260.063686
31.140840	0.204	21,979,810.272167
31.144242	0.2041	20,174,950.950829
31.147643	0.2041	18,548,078.712075
31.151043	0.204	17,037,181.594301
31.154445	0.2041	15,406,648.092479
31.157847	0.2041	14,416,032.430391
31.161247	0.204	13,418,226.146683
31.164648	0.2041	13,090,450.380374
31.168050	0.2041	12,946,244.983170
31.171450	0.204	12,579,819.375021
31.174852	0.2041	12,560,488.370865
31.178253	0.2041	12,471,055.325071
31.181653	0.204	12,429,940.835206
31.185055	0.2041	12,338,883.961510
31.188457	0.2041	12,125,223.197257
31.191857	0.204	12,116,974.644738
31.195258	0.2041	11,695,357.923289
31.198660	0.2041	11,279,606.398529
31.202060	0.204	11,213,328.885420
31.205462	0.2041	11,248,215.848142
31.208863	0.2041	11,539,579.333057
31.212263	0.204	11,325,793.230407
31.215665	0.2041	10,788,705.631979
31.219067	0.2041	10,513,162.524547
31.222467	0.204	10,288,081.390030
31.225868	0.2041	10,195,386.035144
31.229270	0.2041	10,080,836.276335
31.232670	0.204	10,152,838.114873
31.236072	0.2041	10,580,020.923619
31.239473	0.2041	10,753,450.212605
31.242873	0.204	10,869,180.172234
31.246275	0.2041	10,988,458.320913
31.249677	0.2041	11,289,900.381158
31.253077	0.204	11,436,910.356679
31.256478	0.2041	11,260,744.296339
31.259880	0.2041	11,679,866.000492
31.263280	0.204	12,422,730.589659
31.266682	0.2041	13,382,111.720066
31.270083	0.2041	15,130,492.074143
31.273483	0.204	18,250,678.245164
31.276885	0.2041	22,979,905.315320
31.280287	0.2041	29,173,004.136666
31.283687	0.204	36,980,427.017348
31.287088	0.2041	46,340,462.735635
31.290490	0.2041	54,756,612.238489
31.293890	0.204	58,042,504.013569
31.297292	0.2041	56,160,799.350018
31.300693	0.2041	51,196,336.261933
31.304093	0.204	43,203,503.519567
31.307495	0.2041	34,212,293.219676
31.310897	0.2041	26,630,515.775802
31.314297	0.204	21,136,877.506637
31.317698	0.2041	17,885,071.970606
31.321100	0.2041	15,936,374.417045
31.324500	0.204	15,216,046.005299
31.327902	0.2041	14,801,309.532333
31.331303	0.2041	14,562,432.595460
31.334703	0.204	14,630,189.259968
31.338105	0.2041	14,342,877.717784
31.341507	0.2041	14,185,678.731777
31.344907	0.204	14,486,798.515237
31.348308	0.2041	14,863,655.982115
31.351710	0.2041	15,019,160.384924
31.355110	0.204	14,693,447.524255
31.358512	0.2041	14,188,728.660127
31.361913	0.2041	14,284,274.752249
31.365313	0.204	14,006,696.766719
31.368715	0.2041	13,579,232.820932
31.372117	0.2041	13,627,462.197745
31.375517	0.204	13,641,242.155434
31.378918	0.2041	13,574,338.973393
31.382320	0.2041	13,301,064.755365
31.385720	0.204	12,926,100.494975
31.389122	0.2041	12,778,254.070279
31.392523	0.2041	12,519,233.438697
31.395923	0.204	11,988,363.163063
31.399325	0.2041	11,734,707.500395
31.402727	0.2041	11,505,690.323525
31.406127	0.204	11,273,460.282879
31.409528	0.2041	11,211,033.084032
31.412930	0.2041	10,917,095.471618
31.416330	0.204	10,688,227.506528
31.419732	0.2041	10,664,750.843116
31.423133	0.2041	10,580,095.209721
31.426533	0.204	10,443,777.689558
31.429935	0.2041	10,453,687.619960
31.433337	0.2041	10,442,462.191013
31.436737	0.204	10,519,495.105675
31.440138	0.2041	10,816,532.522003
31.443540	0.2041	11,079,432.106183
31.446940	0.204	11,233,981.953121
31.450342	0.2041	11,773,443.614700
31.453743	0.2041	12,387,823.336869
31.457143	0.204	12,560,104.458626
31.460545	0.2041	12,619,589.574618
31.463947	0.2041	12,488,014.128540
31.467347	0.204	12,319,738.830161
31.470748	0.2041	12,222,930.068150
31.474150	0.2041	11,973,790.416823
31.477550	0.204	11,985,135.449085
31.480952	0.2041	11,867,411.491539
31.484353	0.2041	11,762,074.185858
31.487753	0.204	11,679,005.907965
31.491155	0.2041	11,460,396.557878
31.494557	0.2041	11,352,386.495315
31.497957	0.204	11,227,021.453499
31.501358	0.2041	11,048,370.263639
31.504760	0.2041	11,060,688.881943
31.508160	0.204	11,133,225.196559
31.511562	0.2041	11,748,226.594966
31.514963	0.2041	13,060,685.226379
31.518363	0.204	14,146,391.761088
31.521765	0.2041	15,395,437.028030
31.525167	0.2041	16,511,193.925336
31.528567	0.204	17,017,463.315428
31.531968	0.2041	17,415,928.983412
31.535370	0.2041	17,253,451.281895
31.538770	0.204	16,398,196.177506
31.542172	0.2041	15,472,503.823685
31.545573	0.2041	15,172,343.883806
31.548973	0.204	16,350,240.049705
31.552375	0.2041	18,323,482.726427
31.555777	0.2041	20,750,237.181403
31.559177	0.204	24,821,231.340258
31.562578	0.2041	29,877,809.042584
31.565980	0.2041	34,709,354.869174
31.569380	0.204	38,889,576.682838
31.572782	0.2041	40,855,671.117480
31.576183	0.2041	40,602,944.176426
31.579583	0.204	39,378,957.306765
31.582985	0.2041	36,189,301.309589
31.586387	0.2041	31,937,727.743835
31.589787	0.204	28,360,467.314744
31.593188	0.2041	25,386,244.274745
31.596590	0.2041	23,010,049.989857
31.599990	0.204	21,767,201.086205
31.603392	0.2041	21,795,913.746442
31.606793	0.2041	22,012,986.294792
31.610193	0.204	23,767,770.371687
31.613595	0.2041	27,507,413.543910
31.616997	0.2041	32,095,668.352704
31.620397	0.204	38,332,212.740314
31.623798	0.2041	47,665,122.251265
31.627200	0.2041	61,631,723.100572
31.630600	0.204	80,093,598.584112
31.634002	0.2041	102,544,863.425294
31.637403	0.2041	129,262,130.210050
31.640803	0.204	155,984,194.107714
31.644205	0.2041	178,678,601.189682
31.647607	0.2041	194,073,794.298273
31.651007	0.204	194,956,097.166565
31.654408	0.2041	184,066,759.547914
31.657810	0.2041	169,885,705.589555
31.661210	0.204	154,992,484.102608
31.664612	0.2041	141,223,740.378852
31.668013	0.2041	130,024,913.972953
31.671413	0.204	122,272,669.791463
31.674815	0.2041	117,349,991.128050
31.678217	0.2041	112,593,025.156289
31.681617	0.204	106,758,374.290598
31.685018	0.2041	101,299,152.624621
31.688420	0.2041	96,459,482.533648
31.691820	0.204	92,240,464.552931
31.695222	0.2041	90,634,975.274338
31.698623	0.2041	91,105,439.141423
31.702023	0.204	92,095,116.715055
31.705425	0.2041	94,809,027.348224
31.708827	0.2041	94,947,123.175587
31.712227	0.204	90,841,940.479791
31.715628	0.2041	86,951,987.286106
31.719030	0.2041	82,209,500.974941
31.722430	0.204	77,946,103.057036
31.725832	0.2041	74,390,539.409670
31.729233	0.2041	72,247,266.574148
31.732633	0.204	71,735,707.996742
31.736035	0.2041	69,612,919.169164
31.739437	0.2041	67,193,250.387439
31.742837	0.204	64,623,166.374160
31.746238	0.2041	61,056,128.241441
31.749640	0.2041	58,539,416.147854
31.753040	0.204	56,998,516.561943
31.756442	0.2041	55,667,663.343773
31.759843	0.2041	55,236,509.462961
31.763243	0.204	54,742,398.327646
31.766645	0.2041	54,009,290.734237
31.770047	0.2041	52,614,783.742673
31.773447	0.204	50,377,556.064167
31.776848	0.2041	47,984,976.710451
31.780250	0.2041	44,790,240.438263
31.783650	0.204	41,726,453.897256
31.787052	0.2041	40,052,432.913949
31.790453	0.2041	38,483,639.920295
31.793853	0.204	37,155,508.654223
31.797255	0.2041	36,160,913.202681
31.800657	0.2041	35,861,770.990631
31.804057	0.204	35,965,115.473474
31.807458	0.2041	35,164,077.767413
31.810860	0.2041	34,809,400.435708
31.814260	0.204	34,856,227.668869
31.817662	0.2041	34,957,366.314595
31.821063	0.2041	35,171,480.974419
31.824463	0.204	35,659,245.361404
31.827865	0.2041	36,676,373.032648
31.831267	0.2041	38,254,910.860737
31.834667	0.204	40,817,789.046684
31.838068	0.2041	44,028,933.610441
31.841470	0.2041	47,842,881.904943
31.844870	0.204	52,596,040.909108
31.848272	0.2041	58,306,105.828167
31.851673	0.2041	64,937,900.276118
31.855073	0.204	73,277,019.756846
31.858475	0.2041	83,638,884.238647
31.861877	0.2041	95,469,210.763375
31.865277	0.204	106,975,376.672683
31.868678	0.2041	117,540,958.067251
31.872080	0.2041	126,563,233.849141
31.875480	0.204	129,823,926.900395
31.878882	0.2041	130,387,166.721668
31.882283	0.2041	132,701,841.836473
31.885683	0.204	131,325,643.005228
31.889085	0.2041	127,032,566.687487
31.892487	0.2041	122,240,999.371700
31.895887	0.204	118,993,889.956539
31.899288	0.2041	119,476,727.911326
31.902690	0.2041	117,250,180.364059
31.906090	0.204	113,885,789.660385
31.909492	0.2041	111,527,081.374139
31.912893	0.2041	107,394,516.798689
31.916293	0.204	105,178,427.406546
31.919695	0.2041	104,651,095.562152
31.923097	0.2041	102,125,269.205211
31.926497	0.204	100,252,327.719240
31.929898	0.2041	100,707,825.309134
31.933300	0.2041	101,327,541.320189
31.936700	0.204	103,182,379.464013
31.940102	0.2041	107,371,401.223646
31.943503	0.2041	110,049,011.771936
31.946903	0.204	110,218,555.639897
31.950305	0.2041	110,659,246.390828
31.953707	0.2041	110,948,490.521823
31.957107	0.204	110,541,438.174895
31.960508	0.2041	109,729,124.552223
31.963910	0.2041	108,493,299.682001
31.967310	0.204	109,833,147.235500
31.970712	0.2041	112,537,379.725584
31.974113	0.2041	112,054,982.204045
31.977513	0.204	111,705,481.811186
31.980915	0.2041	112,051,376.564511
31.984317	0.2041	111,783,024.210860
31.987717	0.204	110,421,634.102178
31.991118	0.2041	105,987,051.203676
31.994520	0.2041	100,411,888.388370
31.997920	0.204	95,595,327.206813
32.001322	0.2041	93,174,922.809229
32.004723	0.2041	90,555,812.300271
32.008123	0.204	88,024,792.660438
32.011525	0.2041	86,613,092.699670
32.014927	0.2041	83,584,671.281285
32.018327	0.204	80,570,680.648406
32.021728	0.2041	78,189,975.985687
32.025130	0.2041	77,035,697.858133
32.028530	0.204	77,406,334.926102
32.031932	0.2041	77,368,975.527882
32.035333	0.2041	77,074,774.353878
32.038733	0.204	77,766,788.932517
32.042135	0.2041	78,534,848.630181
32.045537	0.2041	78,035,077.399785
32.048937	0.204	77,297,072.167969
32.052338	0.2041	77,777,935.260593
32.055740	0.2041	77,502,208.249612
32.059142	0.2041	75,929,829.373036
32.062542	0.204	75,523,199.385977
32.065943	0.2041	74,706,941.308610
32.069345	0.2041	72,842,884.288928
32.072745	0.204	70,655,165.084409
32.076147	0.2041	69,066,551.980263
32.079548	0.2041	67,209,614.623498
32.082948	0.204	64,258,728.759722
32.086350	0.2041	62,701,391.897639
32.089752	0.2041	60,680,746.862280
32.093152	0.204	58,201,212.190426
32.096553	0.2041	55,996,389.412737
32.099955	0.2041	53,153,209.383398
32.103355	0.204	51,588,382.353108
32.106757	0.2041	50,313,327.294875
32.110158	0.2041	48,299,722.211163
32.113558	0.204	47,255,641.827539
32.116960	0.2041	46,893,699.271374
32.120362	0.2041	45,845,171.797604
32.123762	0.204	44,010,683.765979
32.127163	0.2041	42,569,926.886612
32.130563	0.204	42,275,388.848038
32.133965	0.2041	42,767,639.121437
32.137367	0.2041	43,063,289.821342
32.140767	0.204	43,629,822.009251
32.144168	0.2041	44,860,359.725146
32.147570	0.2041	45,497,886.408744
32.150972	0.2041	45,062,311.867321
32.154372	0.204	43,305,588.611248
32.157773	0.2041	41,336,164.674232
32.161175	0.2041	40,208,536.457682
32.164575	0.204	38,062,880.661845
32.167977	0.2041	35,890,158.362729
32.171378	0.2041	34,884,771.167678
32.174778	0.204	33,518,664.730457
32.178180	0.2041	32,831,737.465146
32.181582	0.2041	32,508,970.964280
32.184982	0.204	31,981,536.729742
32.188383	0.2041	32,055,560.852208
32.191785	0.2041	32,595,581.049288
32.195185	0.204	33,680,634.863892
32.198587	0.2041	35,113,747.737453
32.201988	0.2041	37,396,751.359135
32.205388	0.204	40,284,477.330232
32.208790	0.2041	42,215,291.110943
32.212192	0.2041	43,429,626.664061
32.215592	0.204	44,882,531.350231
32.218993	0.2041	44,830,002.907222
32.222395	0.2041	43,652,731.560895
32.225795	0.204	43,020,884.879669
32.229197	0.2041	41,987,879.195868
32.232598	0.2041	40,154,987.556385
32.235998	0.204	38,269,752.094226
32.239400	0.2041	37,136,294.838590
32.242802	0.2041	37,003,569.493431
32.246202	0.204	36,226,997.827580
32.249603	0.2041	35,241,432.024989
32.253005	0.2041	35,400,576.614114
32.256405	0.204	34,691,527.593374
32.259807	0.2041	33,687,593.098936
32.263208	0.2041	33,536,866.806152
32.266608	0.204	32,644,166.184622
32.270010	0.2041	31,917,165.456683
32.273412	0.2041	32,116,069.054435
32.276812	0.204	31,797,900.771776
32.280213	0.2041	31,204,016.560784
32.283615	0.2041	30,642,973.406349
32.287015	0.204	30,207,538.501097
32.290417	0.2041	29,963,286.260686
32.293818	0.2041	29,774,195.060938
32.297218	0.204	29,813,878.534365
32.300620	0.2041	29,482,896.033318
32.304022	0.2041	29,101,099.026208
32.307422	0.204	28,959,170.412156
32.310823	0.2041	28,965,199.579311
32.314225	0.2041	28,590,687.220440
32.317625	0.204	27,724,532.704463
32.321027	0.2041	27,562,124.292684
32.324428	0.2041	27,591,689.334924
32.327828	0.204	27,528,579.973056
32.331230	0.2041	27,950,635.422603
32.334632	0.2041	27,773,125.000485
32.338032	0.204	27,712,752.679412
32.341433	0.2041	27,840,109.152439
32.344835	0.2041	27,399,137.105030
32.348235	0.204	27,611,915.560007
32.351637	0.2041	27,343,384.148443
32.355038	0.2041	26,605,173.422745
32.358438	0.204	26,365,115.133384
32.361840	0.2041	25,792,603.211708
32.365242	0.2041	26,092,726.820850
32.368642	0.204	26,553,683.905150
32.372043	0.2041	26,571,549.721538
32.375445	0.2041	27,162,860.709060
32.378845	0.204	28,190,231.742273
32.382247	0.2041	29,469,860.171709
32.385648	0.2041	30,413,656.366883
32.389048	0.204	32,547,376.523834
32.392450	0.2041	36,119,546.461943
32.395852	0.2041	39,392,838.991144
32.399252	0.204	42,828,401.171468
32.402653	0.2041	46,761,955.940940
32.406055	0.2041	50,725,470.209042
32.409455	0.204	53,432,691.673426
32.412857	0.2041	54,381,653.481601
32.416258	0.2041	54,402,536.091149
32.419658	0.204	54,243,383.871902
32.423060	0.2041	52,723,601.426020
32.426462	0.2041	49,845,927.109595
32.429862	0.204	47,289,771.294016
32.433263	0.2041	45,289,519.559330
32.436665	0.2041	43,683,195.366721
32.440065	0.204	41,969,526.931774
32.443467	0.2041	40,579,015.429110
32.446868	0.2041	39,662,746.213597
32.450268	0.204	38,996,449.835932
32.453670	0.2041	38,249,702.795424
32.457072	0.2041	37,550,019.294682
32.460472	0.204	36,842,861.771846
32.463873	0.2041	35,738,491.568990
32.467275	0.2041	35,450,792.008712
32.470675	0.204	35,387,893.197720
32.474077	0.2041	34,973,753.595010
32.477478	0.2041	34,386,561.459627
32.480878	0.204	33,994,264.318300
32.484280	0.2041	34,077,461.610942
32.487682	0.2041	33,605,400.557172
32.491082	0.204	33,374,260.358449
32.494483	0.2041	33,343,252.711876
32.497885	0.2041	32,955,507.237752
32.501285	0.204	33,387,507.642842
32.504687	0.2041	33,354,055.753375
32.508088	0.2041	32,220,253.392697
32.511488	0.204	31,766,926.775697
32.514890	0.2041	31,565,371.168801
32.518292	0.2041	30,659,068.839254
32.521692	0.204	29,712,013.604946
32.525093	0.2041	29,307,114.389447
32.528495	0.2041	28,658,338.433361
32.531895	0.204	27,839,341.687423
32.535297	0.2041	27,491,960.226546
32.538698	0.2041	27,307,504.973013
32.542098	0.204	27,009,883.030631
32.545500	0.2041	26,401,337.321537
32.548902	0.2041	26,071,559.951347
32.552302	0.204	26,156,208.703117
32.555703	0.2041	25,841,387.341887
32.559105	0.2041	25,445,208.621319
32.562505	0.204	25,925,258.497653
32.565907	0.2041	26,448,998.094177
32.569308	0.2041	26,409,593.402325
32.572708	0.204	26,753,918.328969
32.576110	0.2041	27,605,105.121472
32.579512	0.2041	28,213,371.289205
32.582912	0.204	28,540,649.953874
32.586313	0.2041	29,056,651.831294
32.589715	0.2041	30,246,569.297119
32.593115	0.204	32,471,235.669555
32.596517	0.2041	35,193,532.613538
32.599918	0.2041	39,975,629.231135
32.603318	0.204	47,424,950.836823
32.606720	0.2041	56,276,043.636842
32.610122	0.2041	64,424,761.587654
32.613522	0.204	67,630,495.951032
32.616923	0.2041	66,373,525.125762
32.620325	0.2041	60,708,934.382290
32.623725	0.204	51,095,936.239103
32.627127	0.2041	43,525,350.766013
32.630528	0.2041	37,696,370.812616
32.633928	0.204	32,393,105.783234
32.637330	0.2041	29,414,359.195524
32.640732	0.2041	27,806,040.603928
32.644132	0.204	26,850,064.496917
32.647533	0.2041	26,298,305.789477
32.650935	0.2041	25,300,878.012821
32.654335	0.204	24,317,200.201237
32.657737	0.2041	24,075,065.857725
32.661138	0.2041	24,195,307.182598
32.664538	0.204	24,411,901.129838
32.667940	0.2041	24,136,439.567999
32.671342	0.2041	23,463,767.615516
32.674742	0.204	23,403,346.718376
32.678143	0.2041	23,375,012.745402
32.681545	0.2041	23,027,126.841093
32.684945	0.204	22,806,965.252079
32.688347	0.2041	22,670,540.193467
32.691748	0.2041	22,651,919.397235
32.695148	0.204	22,579,197.249186
32.698550	0.2041	22,735,600.549539
32.701952	0.2041	22,805,769.829784
32.705352	0.204	22,478,624.571933
32.708753	0.2041	22,371,529.427446
32.712155	0.2041	22,220,995.332768
32.715555	0.204	22,260,556.228509
32.718957	0.2041	22,153,837.982764
32.722358	0.2041	21,736,118.419796
32.725758	0.204	21,761,536.849939
32.729160	0.2041	21,645,961.080197
32.732562	0.2041	21,540,556.922898
32.735962	0.204	21,534,708.785141
32.739363	0.2041	21,555,410.404808
32.742765	0.2041	21,585,077.773764
32.746165	0.204	21,320,089.596455
32.749567	0.2041	21,783,250.830505
32.752968	0.2041	22,312,167.535902
32.756368	0.204	22,835,240.385855
32.759770	0.2041	24,280,549.851955
32.763172	0.2041	25,304,681.495279
32.766572	0.204	25,899,360.050538
32.769973	0.2041	26,481,791.676586
32.773375	0.2041	25,964,319.233421
32.776775	0.204	25,071,713.818740
32.780177	0.2041	24,409,869.201312
32.783578	0.2041	23,100,363.239071
32.786978	0.204	22,240,452.494334
32.790380	0.2041	22,109,581.528799
32.793782	0.2041	21,687,248.111185
32.797182	0.204	21,722,319.731708
32.800583	0.2041	22,209,022.991850
32.803985	0.2041	22,332,810.068288
32.807385	0.204	22,043,993.421451
32.810787	0.2041	21,686,462.145387
32.814188	0.2041	21,538,858.665304
32.817588	0.204	21,456,967.194847
32.820990	0.2041	21,251,011.781794
32.824392	0.2041	20,998,544.910046
32.827792	0.204	20,987,799.439116
32.831193	0.2041	20,847,478.157927
32.834595	0.2041	20,503,636.523626
32.837995	0.204	20,601,390.813713
32.841397	0.2041	20,850,851.665545
32.844798	0.2041	20,844,272.066859
32.848198	0.204	21,068,509.793514
32.851600	0.2041	20,996,977.391554
32.855002	0.2041	20,485,481.233308
32.858402	0.204	20,799,716.386161
32.861803	0.2041	20,605,451.818233
32.865205	0.2041	20,215,167.938403
32.868605	0.204	20,411,491.027288
32.872007	0.2041	19,792,420.347355
32.875408	0.2041	19,788,306.363566
32.878808	0.204	20,016,650.859750
32.882210	0.2041	19,925,709.569881
32.885612	0.2041	19,949,038.612765
32.889012	0.204	20,120,975.665048
32.892413	0.2041	20,349,159.127715
32.895815	0.2041	19,862,682.015191
32.899215	0.204	20,121,689.126485
32.902617	0.2041	21,079,123.977023
32.906018	0.2041	21,494,932.468145
32.909418	0.204	21,479,504.602611
32.912820	0.2041	20,986,793.301846
32.916222	0.2041	20,893,137.558378
32.919622	0.204	21,063,949.831523
32.923023	0.2041	20,975,090.368442
32.926425	0.2041	21,000,250.640097
32.929825	0.204	20,898,899.278350
32.933227	0.2041	20,712,507.935289
32.936628	0.2041	20,552,994.868313
32.940028	0.204	20,632,741.775495
32.943430	0.2041	20,211,489.981826
32.946832	0.2041	19,681,874.103323
32.950232	0.204	19,914,746.542310
32.953633	0.2041	20,066,620.551037
32.957035	0.2041	19,888,129.381483
32.960435	0.204	19,906,036.439297
32.963837	0.2041	19,922,041.908037
32.967238	0.2041	20,245,126.838560
32.970638	0.204	20,998,884.828966
32.974040	0.2041	21,421,593.103176
32.977442	0.2041	22,041,993.480418
32.980842	0.204	22,955,855.149824
32.984243	0.2041	23,828,454.415250
32.987645	0.2041	24,132,757.840454
32.991045	0.204	23,749,116.328956
32.994447	0.2041	22,580,005.418129
32.997848	0.2041	21,435,123.457685
33.001248	0.204	20,844,861.003818
33.004650	0.2041	19,675,347.227622
33.008052	0.2041	19,299,072.518270
33.011452	0.204	19,395,029.506203
33.014853	0.2041	18,990,669.919958
33.018255	0.2041	18,743,762.565258
33.021655	0.204	18,521,713.767089
33.025057	0.2041	18,389,264.368407
33.028458	0.2041	18,238,611.731129
33.031858	0.204	18,644,062.145330
33.035260	0.2041	19,120,605.868324
33.038662	0.2041	19,009,674.329973
33.042062	0.204	19,363,609.682323
33.045463	0.2041	20,444,856.309396
33.048865	0.2041	21,780,776.393836
33.052265	0.204	22,905,901.981260
33.055667	0.2041	23,869,138.574782
33.059068	0.2041	25,059,017.842721
33.062468	0.204	25,853,219.298327
33.065870	0.2041	25,558,716.672603
33.069272	0.2041	24,514,446.542159
33.072672	0.204	23,753,116.324554
33.076073	0.2041	23,552,773.792130
33.079475	0.2041	23,336,655.503029
33.082875	0.204	23,817,313.782665
33.086277	0.2041	24,752,958.262098
33.089678	0.2041	25,967,941.672056
33.093078	0.204	27,016,897.911458
33.096480	0.2041	27,006,744.447575
33.099882	0.2041	27,791,560.686587
33.103282	0.204	29,472,117.365865
33.106683	0.2041	32,916,146.576099
33.110085	0.2041	39,787,427.037606
33.113485	0.204	50,277,426.166141
33.116887	0.2041	65,626,308.738947
33.120288	0.2041	84,378,669.875494
33.123688	0.204	100,246,945.115443
33.127090	0.2041	108,846,021.967691
33.130492	0.2041	111,709,432.002834
33.133892	0.204	109,690,972.982361
33.137293	0.2041	105,353,774.453313
33.140695	0.2041	103,067,034.950700
33.144095	0.204	104,468,188.081231
33.147497	0.2041	107,467,598.694488
33.150898	0.2041	108,070,602.229170
33.154298	0.204	108,125,654.646560
33.157700	0.2041	106,402,176.571108
33.161102	0.2041	99,867,757.573992
33.164502	0.204	93,626,116.219481
33.167903	0.2041	87,022,353.697903
33.171305	0.2041	78,846,921.918864
33.174705	0.204	73,365,937.772893
33.178107	0.2041	69,533,623.637597
33.181508	0.2041	65,195,484.262623
33.184908	0.204	61,228,132.692596
33.188310	0.2041	58,628,156.434202
33.191712	0.2041	57,291,678.644190
33.195112	0.204	55,166,103.563709
33.198513	0.2041	53,108,157.421161
33.201915	0.2041	52,343,527.279744
33.205315	0.204	50,859,768.639892
33.208717	0.2041	48,307,870.573944
33.212118	0.2041	45,693,639.682426
33.215518	0.204	44,508,657.081658
33.218920	0.2041	43,623,593.763165
33.222322	0.2041	42,534,724.426886
33.225722	0.204	41,639,755.009084
33.229123	0.2041	40,186,380.646757
33.232525	0.2041	39,384,097.117539
33.235925	0.204	39,300,336.948145
33.239327	0.2041	38,984,767.383467
33.242728	0.2041	38,212,627.486998
33.246128	0.204	38,178,129.135975
33.249530	0.2041	38,735,886.764000
33.252932	0.2041	38,047,285.586277
33.256332	0.204	37,826,244.892986
33.259733	0.2041	38,652,126.147181
33.263135	0.2041	38,463,108.067141
33.266535	0.204	38,234,562.530589
33.269937	0.2041	38,707,064.342410
33.273338	0.2041	38,897,729.129768
33.276738	0.204	38,452,873.601313
33.280140	0.2041	38,185,606.199386
33.283542	0.2041	37,991,537.502650
33.286942	0.204	36,954,793.108187
33.290343	0.2041	36,702,576.350337
33.293745	0.2041	36,789,456.880947
33.297145	0.204	36,257,609.586046
33.300547	0.2041	36,291,914.728925
33.303948	0.2041	37,370,746.856254
33.307348	0.204	39,423,619.404780
33.310750	0.2041	42,715,127.401624
33.314152	0.2041	46,588,826.627709
33.317552	0.204	50,947,042.071688
33.320953	0.2041	54,061,035.160142
33.324355	0.2041	54,294,441.602685
33.327755	0.204	54,204,339.502669
33.331157	0.2041	52,393,288.902717
33.334558	0.2041	48,922,273.354216
33.337958	0.204	46,605,415.363015
33.341360	0.2041	44,518,498.003479
33.344762	0.2041	42,201,375.274494
33.348162	0.204	40,240,899.801919
33.351563	0.2041	38,228,818.136698
33.354965	0.2041	36,410,761.525939
33.358365	0.204	35,716,914.025263
33.361767	0.2041	34,606,629.213991
33.365168	0.2041	33,432,555.724699
33.368568	0.204	33,678,831.703423
33.371970	0.2041	33,127,432.116424
33.375372	0.2041	32,351,603.192194
33.378772	0.204	32,522,031.026214
33.382173	0.2041	32,491,085.239326
33.385575	0.2041	32,241,609.580755
33.388975	0.204	31,548,959.043891
33.392377	0.2041	31,016,597.304378
33.395778	0.2041	30,472,258.880104
33.399178	0.204	29,973,645.857347
33.402580	0.2041	30,321,708.940690
33.405982	0.2041	30,140,381.447851
33.409382	0.204	29,634,895.757854
33.412783	0.2041	29,933,993.222777
33.416185	0.2041	30,147,949.938091
33.419585	0.204	30,153,765.663609
33.422987	0.2041	29,513,626.284602
33.426388	0.2041	28,595,376.955182
33.429788	0.204	28,131,558.686127
33.433190	0.2041	27,658,822.654981
33.436592	0.2041	27,477,681.365765
