File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/395.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_1-4
Injection Number	15
Position	14
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	5:54:56 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033990
Time Max. (min)	37.997230
Data Points	11163
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,263,224.887506
Signal Max.	3,034,278,628.616880
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
9.097960	0.2041	33,672,532.132461
9.101362	0.2041	32,977,076.900310
9.104762	0.204	31,351,023.291030
9.108163	0.2041	30,298,934.809071
9.111565	0.2041	29,514,326.972454
9.114965	0.204	28,394,188.190801
9.118367	0.2041	27,360,244.499373
9.121768	0.2041	26,686,465.320778
9.125168	0.204	25,548,237.225183
9.128570	0.2041	24,173,800.739725
9.131972	0.2041	23,305,228.908541
9.135372	0.204	22,561,672.729668
9.138773	0.2041	21,243,213.630063
9.142175	0.2041	20,515,461.493086
9.145575	0.204	20,130,957.275689
9.148977	0.2041	18,889,421.068875
9.152378	0.2041	17,980,066.593649
9.155778	0.204	17,399,626.245878
9.159180	0.2041	17,110,841.253500
9.162582	0.2041	16,613,652.272932
9.165982	0.204	15,443,314.319394
9.169383	0.2041	14,720,441.060138
9.172785	0.2041	14,137,620.516143
9.176185	0.204	13,352,161.771443
9.179587	0.2041	12,869,594.998093
9.182988	0.2041	12,453,816.884316
9.186388	0.204	12,148,627.769872
9.189790	0.2041	12,011,528.820643
9.193192	0.2041	11,804,513.108572
9.196592	0.204	11,627,190.838059
9.199993	0.2041	11,535,520.040796
9.203395	0.2041	11,408,587.450789
9.206795	0.204	11,374,152.748779
9.210197	0.2041	11,638,103.145287
9.213598	0.2041	11,869,787.131440
9.216998	0.204	11,887,891.908436
9.220400	0.2041	12,195,677.179538
9.223802	0.2041	13,071,551.336496
9.227202	0.204	13,936,629.601780
9.230603	0.2041	15,003,364.537510
9.234005	0.2041	16,413,546.387734
9.237405	0.204	17,719,623.331662
9.240807	0.2041	19,149,187.035174
9.244208	0.2041	20,728,386.202797
9.247608	0.204	22,305,984.298408
9.251010	0.2041	23,226,731.686952
9.254412	0.2041	23,943,076.950123
9.257812	0.204	24,858,791.517388
9.261213	0.2041	24,502,963.984158
9.264615	0.2041	23,510,861.231317
9.268015	0.204	22,474,558.571085
9.271417	0.2041	20,986,786.521270
9.274818	0.2041	19,707,612.794277
9.278218	0.204	18,253,475.078230
9.281620	0.2041	16,653,380.926489
9.285022	0.2041	16,027,478.159450
9.288422	0.204	15,692,788.851939
9.291823	0.2041	15,210,862.620539
9.295225	0.2041	14,791,526.240837
9.298625	0.204	14,230,600.939075
9.302027	0.2041	14,186,590.423620
9.305428	0.2041	14,835,635.096496
9.308828	0.204	15,244,218.047445
9.312230	0.2041	15,241,396.344279
9.315632	0.2041	15,380,346.498235
9.319032	0.204	15,448,795.336812
9.322433	0.2041	15,242,762.651430
9.325835	0.2041	14,743,595.263374
9.329235	0.204	14,333,279.074123
9.332637	0.2041	13,908,787.328025
9.336038	0.2041	12,782,015.067346
9.339438	0.204	11,697,446.040445
9.342840	0.2041	11,312,529.978232
9.346242	0.2041	10,877,495.161644
9.349642	0.204	10,234,582.337224
9.353043	0.2041	10,000,797.894924
9.356445	0.2041	9,796,219.149516
9.359845	0.204	9,599,553.670941
9.363247	0.2041	9,363,084.472469
9.366648	0.2041	9,150,158.194671
9.370048	0.204	9,444,793.346801
9.373450	0.2041	9,288,422.091758
9.376852	0.2041	8,821,869.807455
9.380253	0.2041	8,938,458.325487
9.383653	0.204	9,096,043.315924
9.387055	0.2041	8,851,910.414473
9.390457	0.2041	8,385,721.078071
9.393857	0.204	8,027,459.532388
9.397258	0.2041	8,138,114.027605
9.400660	0.2041	8,242,869.265270
9.404060	0.204	8,126,640.259620
9.407462	0.2041	8,242,009.967151
9.410863	0.2041	8,212,444.374792
9.414263	0.204	8,125,110.282063
9.417665	0.2041	8,340,045.348896
9.421067	0.2041	8,393,053.685052
9.424467	0.204	8,173,611.063689
9.427868	0.2041	8,057,901.727910
9.431270	0.2041	7,895,765.754788
9.434670	0.204	7,614,335.722261
9.438072	0.2041	7,310,290.514102
9.441473	0.2041	7,034,155.403168
9.444873	0.204	6,978,259.786571
9.448275	0.2041	6,832,475.192848
9.451677	0.2041	6,556,409.285482
9.455077	0.204	6,481,357.710553
9.458478	0.2041	6,557,203.501344
9.461880	0.2041	6,263,911.973212
9.465280	0.204	6,121,814.817848
9.468682	0.2041	6,367,266.009836
9.472083	0.2041	6,286,069.861112
9.475483	0.204	6,083,001.351811
9.478885	0.2041	6,136,126.711780
9.482287	0.2041	6,472,796.007912
9.485687	0.204	6,875,275.079470
9.489088	0.2041	7,031,962.391056
9.492490	0.2041	7,416,479.924884
9.495890	0.204	8,412,759.289660
9.499292	0.2041	9,510,256.102481
9.502693	0.2041	10,582,614.662414
9.506093	0.204	11,748,567.388877
9.509495	0.2041	12,963,823.839613
9.512897	0.2041	14,111,274.509387
9.516297	0.204	14,666,251.126213
9.519698	0.2041	15,162,615.340280
9.523100	0.2041	15,609,063.423880
9.526500	0.204	15,058,322.852381
9.529902	0.2041	14,127,147.632472
9.533303	0.2041	13,327,543.186040
9.536703	0.204	12,151,783.424117
9.540105	0.2041	10,628,953.099438
9.543507	0.2041	9,664,380.069896
9.546907	0.204	9,011,434.080963
9.550308	0.2041	8,064,343.434982
9.553710	0.2041	7,353,600.124973
9.557110	0.204	6,976,640.634366
9.560512	0.2041	6,854,785.586026
9.563913	0.2041	6,794,982.395860
9.567313	0.204	6,887,849.878430
9.570715	0.2041	6,924,618.705263
9.574117	0.2041	6,917,713.300981
9.577517	0.204	7,564,520.040770
9.580918	0.2041	8,607,743.204527
9.584320	0.2041	9,424,496.687814
9.587720	0.204	10,294,404.409459
9.591122	0.2041	11,306,969.747449
9.594523	0.2041	12,176,426.191721
9.597923	0.204	13,191,709.359000
9.601325	0.2041	13,889,945.970985
9.604727	0.2041	13,839,850.912689
9.608127	0.204	13,728,027.086397
9.611528	0.2041	13,858,414.632305
9.614930	0.2041	13,560,947.252426
9.618330	0.204	12,859,843.483499
9.621732	0.2041	12,189,660.015748
9.625133	0.2041	11,840,467.669668
9.628533	0.204	11,616,736.627557
9.631935	0.2041	11,127,052.225998
9.635337	0.2041	10,923,598.061546
9.638737	0.204	10,854,056.070143
9.642138	0.2041	10,470,961.560369
9.645540	0.2041	10,341,021.686147
9.648940	0.204	10,730,173.252451
9.652342	0.2041	10,755,427.931709
9.655743	0.2041	10,603,823.469355
9.659143	0.204	10,752,593.550712
9.662545	0.2041	10,874,017.854007
9.665947	0.2041	10,923,130.594500
9.669347	0.204	11,179,864.020084
9.672748	0.2041	11,438,351.131597
9.676150	0.2041	11,713,515.631476
9.679550	0.204	11,925,272.948900
9.682952	0.2041	11,879,872.557047
9.686353	0.2041	11,956,500.932370
9.689753	0.204	11,825,887.447917
9.693155	0.2041	11,953,989.057119
9.696557	0.2041	11,746,131.423676
9.699957	0.204	11,380,155.045156
9.703358	0.2041	11,734,645.377605
9.706760	0.2041	11,558,304.091024
9.710160	0.204	11,185,707.868344
9.713562	0.2041	11,028,810.812784
9.716963	0.2041	10,947,028.688236
9.720363	0.204	10,946,429.038356
9.723765	0.2041	11,362,393.734926
9.727167	0.2041	11,559,773.002658
9.730567	0.204	11,220,755.429581
9.733968	0.2041	11,565,912.809911
9.737370	0.2041	11,941,507.886048
9.740770	0.204	11,778,917.675496
9.744172	0.2041	11,863,749.324264
9.747573	0.2041	11,997,474.593499
9.750973	0.204	11,908,019.787433
9.754375	0.2041	12,334,625.874621
9.757777	0.2041	12,562,415.070994
9.761177	0.204	12,490,604.418777
9.764578	0.2041	12,550,748.998523
9.767980	0.2041	12,410,304.886108
9.771380	0.204	12,516,382.024595
9.774782	0.2041	12,584,558.693280
9.778183	0.2041	12,520,612.696516
9.781583	0.204	12,456,029.536762
9.784985	0.2041	12,478,168.560801
9.788387	0.2041	12,441,747.864460
9.791787	0.204	12,192,593.582483
9.795188	0.2041	12,394,186.592435
9.798590	0.2041	12,535,444.528236
9.801990	0.204	12,661,552.746302
9.805392	0.2041	13,347,156.795255
9.808793	0.2041	13,949,122.414973
9.812193	0.204	14,237,717.174646
9.815595	0.2041	14,627,600.085697
9.818997	0.2041	15,461,404.083307
9.822397	0.204	16,050,060.294345
9.825798	0.2041	15,890,905.464144
9.829200	0.2041	15,517,228.487374
9.832600	0.204	15,156,614.044291
9.836002	0.2041	15,255,742.076362
9.839403	0.2041	14,829,827.136487
9.842805	0.2041	14,028,289.495070
9.846205	0.204	13,452,725.677245
9.849607	0.2041	12,968,555.885735
9.853008	0.2041	12,761,201.732432
9.856408	0.204	12,304,862.546170
9.859810	0.2041	12,066,568.070207
9.863212	0.2041	12,106,615.220009
9.866612	0.204	12,710,629.293423
9.870013	0.2041	14,165,278.019162
9.873415	0.2041	16,950,548.092988
9.876815	0.204	21,702,525.871547
9.880217	0.2041	29,856,830.640499
9.883618	0.2041	43,553,441.584599
9.887018	0.204	64,486,173.817802
9.890420	0.2041	91,135,469.925899
9.893822	0.2041	121,422,547.703690
9.897222	0.204	158,911,592.817751
9.900623	0.2041	204,310,433.439356
9.904025	0.2041	249,191,564.925983
9.907425	0.204	290,191,551.135205
9.910827	0.2041	323,168,034.727714
9.914228	0.2041	341,525,970.656769
9.917628	0.204	347,027,132.055737
9.921030	0.2041	340,193,564.272234
9.924432	0.2041	323,710,756.285061
9.927832	0.204	293,611,887.988404
9.931233	0.2041	253,743,174.981129
9.934635	0.2041	214,482,638.430143
9.938035	0.204	176,394,389.879877
9.941437	0.2041	142,838,174.248411
9.944838	0.2041	114,172,634.155787
9.948238	0.204	91,355,991.596862
9.951640	0.2041	75,218,184.511950
9.955042	0.2041	64,363,385.212165
9.958442	0.204	56,000,865.911381
9.961843	0.2041	48,663,654.694770
9.965245	0.2041	43,443,916.990118
9.968645	0.204	40,189,321.184933
9.972047	0.2041	37,647,145.016401
9.975448	0.2041	35,111,721.301804
9.978848	0.204	32,856,814.164296
9.982250	0.2041	31,108,907.056875
9.985652	0.2041	30,279,434.876895
9.989052	0.204	30,887,095.246399
9.992453	0.2041	32,472,538.364214
9.995855	0.2041	34,315,109.905090
9.999255	0.204	37,308,322.103180
10.002657	0.2041	41,113,243.371382
10.006058	0.2041	45,195,693.521034
10.009458	0.204	48,923,084.935133
10.012860	0.2041	52,363,218.551572
10.016262	0.2041	55,564,462.895655
10.019662	0.204	57,078,822.748103
10.023063	0.2041	57,381,677.528765
10.026465	0.2041	56,323,623.933202
10.029865	0.204	54,593,057.630815
10.033267	0.2041	52,643,802.120463
10.036668	0.2041	49,442,347.396296
10.040068	0.204	45,720,386.650679
10.043470	0.2041	43,249,203.476535
10.046872	0.2041	40,558,399.964888
10.050272	0.204	37,005,526.937282
10.053673	0.2041	34,974,337.657508
10.057075	0.2041	33,347,838.691258
10.060475	0.204	31,251,668.124513
10.063877	0.2041	29,394,156.405164
10.067278	0.2041	28,308,033.922274
10.070678	0.204	27,060,689.096270
10.074080	0.2041	25,787,267.466561
10.077482	0.2041	25,384,296.127250
10.080882	0.204	24,813,721.833110
10.084283	0.2041	23,935,550.427951
10.087685	0.2041	23,376,436.346121
10.091085	0.204	23,122,096.903943
10.094487	0.2041	22,202,839.269478
10.097888	0.2041	21,063,163.183832
10.101288	0.204	21,003,369.583452
10.104690	0.2041	20,758,365.307809
10.108092	0.2041	20,034,267.034082
10.111492	0.204	19,566,122.532753
10.114893	0.2041	18,966,468.494070
10.118295	0.2041	18,573,794.482532
10.121695	0.204	18,445,003.276759
10.125097	0.2041	18,115,430.313815
10.128498	0.2041	17,710,772.901350
10.131898	0.204	17,157,393.858348
10.135300	0.2041	16,485,813.405200
10.138702	0.2041	16,385,063.358023
10.142102	0.204	16,051,465.170381
10.145503	0.2041	15,634,818.775057
10.148905	0.2041	15,782,317.318915
10.152305	0.204	15,810,054.823248
10.155707	0.2041	16,010,239.950634
10.159108	0.2041	17,525,392.924921
10.162508	0.204	20,378,355.470902
10.165910	0.2041	25,410,524.406478
10.169312	0.2041	34,959,219.796055
10.172712	0.204	51,660,420.855608
10.176113	0.2041	77,063,825.540784
10.179515	0.2041	112,733,259.037071
10.182915	0.204	161,456,351.075580
10.186317	0.2041	221,583,240.757098
10.189718	0.2041	288,712,577.579762
10.193118	0.204	354,380,615.816950
10.196520	0.2041	412,975,987.647005
10.199922	0.2041	450,226,750.578960
10.203322	0.204	470,087,462.009260
10.206723	0.2041	492,340,981.555105
10.210125	0.2041	499,887,015.146532
10.213525	0.204	480,738,541.215828
10.216927	0.2041	451,184,226.956933
10.220328	0.2041	430,261,218.765417
10.223728	0.204	405,732,398.518232
10.227130	0.2041	367,914,946.348060
10.230532	0.2041	332,735,884.422973
10.233932	0.204	300,651,329.222815
10.237333	0.2041	268,822,941.972098
10.240735	0.2041	241,040,671.929964
10.244135	0.204	215,904,618.676348
10.247537	0.2041	195,147,721.344280
10.250938	0.2041	180,551,987.976860
10.254338	0.204	164,823,758.283558
10.257740	0.2041	151,422,691.642438
10.261142	0.2041	142,734,403.162367
10.264542	0.204	131,820,792.601654
10.267943	0.2041	121,784,502.350884
10.271345	0.2041	116,316,341.984524
10.274745	0.204	111,665,140.802931
10.278147	0.2041	108,794,100.571185
10.281548	0.2041	108,754,320.550981
10.284948	0.204	107,186,554.247870
10.288350	0.2041	105,489,009.314160
10.291752	0.2041	105,042,441.560682
10.295153	0.2041	103,862,028.001859
10.298553	0.204	102,043,344.730740
10.301955	0.2041	99,091,240.852332
10.305357	0.2041	96,174,430.690819
10.308757	0.204	92,569,754.152935
10.312158	0.2041	88,801,400.859171
10.315560	0.2041	86,067,645.724944
10.318960	0.204	81,879,257.252990
10.322362	0.2041	78,850,888.768739
10.325763	0.2041	76,872,652.757351
10.329163	0.204	73,385,491.539335
10.332565	0.2041	71,073,050.342627
10.335967	0.2041	69,985,766.547608
10.339367	0.204	66,992,468.731162
10.342768	0.2041	63,969,301.372059
10.346170	0.2041	63,323,343.272861
10.349570	0.204	62,383,810.056053
10.352972	0.2041	60,629,465.889538
10.356373	0.2041	59,377,226.309545
10.359773	0.204	58,365,662.179510
10.363175	0.2041	57,250,854.331522
10.366577	0.2041	55,317,065.650920
10.369977	0.204	52,595,652.309650
10.373378	0.2041	49,631,815.209180
10.376780	0.2041	47,157,605.996610
10.380180	0.204	44,310,555.229764
10.383582	0.2041	39,844,941.665617
10.386983	0.2041	35,721,629.075405
10.390383	0.204	32,140,455.412277
10.393785	0.2041	28,636,124.372241
10.397187	0.2041	25,594,854.423130
10.400587	0.204	22,796,942.019771
10.403988	0.2041	21,172,386.403999
10.407390	0.2041	19,796,733.299716
10.410790	0.204	18,380,961.303503
10.414192	0.2041	18,218,358.144923
10.417593	0.2041	18,031,897.922434
10.420993	0.204	17,869,755.786572
10.424395	0.2041	18,394,977.071583
10.427797	0.2041	18,821,975.743088
10.431197	0.204	19,091,448.866599
10.434598	0.2041	19,864,397.820003
10.438000	0.2041	20,476,967.264650
10.441400	0.204	20,549,093.514581
10.444802	0.2041	20,964,284.977972
10.448203	0.2041	20,987,158.420460
10.451603	0.204	20,871,192.210438
10.455005	0.2041	20,717,599.986064
10.458407	0.2041	19,883,721.999701
10.461807	0.204	19,635,569.598760
10.465208	0.2041	19,716,945.849568
10.468610	0.2041	18,870,125.771745
10.472010	0.204	18,163,068.115965
10.475412	0.2041	18,060,449.981902
10.478813	0.2041	17,559,937.343524
10.482213	0.204	17,058,094.342423
10.485615	0.2041	16,816,572.350182
10.489017	0.2041	16,222,269.603550
10.492417	0.204	15,562,936.199629
10.495818	0.2041	14,989,989.174233
10.499220	0.2041	14,528,626.637754
10.502620	0.204	14,220,922.252078
10.506022	0.2041	13,405,053.350464
10.509423	0.2041	12,803,919.429283
10.512823	0.204	12,651,121.165585
10.516225	0.2041	12,710,469.127697
10.519627	0.2041	12,758,152.637802
10.523027	0.204	12,387,948.307534
10.526428	0.2041	12,635,204.728798
10.529830	0.2041	13,110,158.034038
10.533230	0.204	13,352,652.743721
10.536632	0.2041	13,882,299.232246
10.540033	0.2041	14,150,605.060522
10.543433	0.204	14,234,041.916218
10.546835	0.2041	14,596,056.673167
10.550237	0.2041	14,661,551.526763
10.553637	0.204	14,361,226.794838
10.557038	0.2041	14,181,945.446153
10.560440	0.2041	13,584,725.065588
10.563840	0.204	13,084,512.053838
10.567242	0.2041	12,879,813.600574
10.570643	0.2041	12,066,740.040379
10.574043	0.204	11,637,613.695373
10.577445	0.2041	11,435,516.325374
10.580847	0.2041	11,382,555.430702
10.584247	0.204	11,236,196.367271
10.587648	0.2041	10,655,560.644243
10.591050	0.2041	10,397,534.770623
10.594450	0.204	10,333,530.902836
10.597852	0.2041	10,537,291.742025
10.601253	0.2041	10,535,120.009262
10.604653	0.204	10,644,852.546872
10.608055	0.2041	11,368,531.436863
10.611457	0.2041	11,555,339.359249
10.614857	0.204	11,438,383.985802
10.618258	0.2041	11,931,675.499311
10.621660	0.2041	12,631,441.074585
10.625060	0.204	12,317,388.289289
10.628462	0.2041	11,752,525.652320
10.631863	0.2041	12,098,758.465159
10.635263	0.204	12,224,897.855721
10.638665	0.2041	11,850,043.648335
10.642067	0.2041	11,488,225.203308
10.645467	0.204	11,133,220.995151
10.648868	0.2041	10,788,293.564721
10.652270	0.2041	10,817,791.026428
10.655670	0.204	10,539,799.037800
10.659072	0.2041	9,664,523.425118
10.662473	0.2041	9,490,199.016217
10.665873	0.204	9,625,415.092068
10.669275	0.2041	9,441,765.390944
10.672677	0.2041	9,088,150.985457
10.676077	0.204	9,015,340.096537
10.679478	0.2041	9,221,346.935296
10.682880	0.2041	8,974,851.469549
10.686280	0.204	9,136,069.398293
10.689682	0.2041	9,486,451.148302
10.693083	0.2041	9,213,916.400173
10.696483	0.204	9,274,972.954450
10.699885	0.2041	9,335,615.936053
10.703287	0.2041	9,372,210.769747
10.706687	0.204	9,358,946.657861
10.710088	0.2041	9,160,037.459612
10.713490	0.2041	9,141,215.967233
10.716890	0.204	8,907,539.939620
10.720292	0.2041	8,852,720.503181
10.723693	0.2041	8,780,451.427232
10.727093	0.204	8,513,369.452716
10.730495	0.2041	8,533,795.984190
10.733897	0.2041	8,740,950.367432
10.737297	0.204	8,606,555.752189
10.740698	0.2041	8,242,004.963469
10.744100	0.2041	8,335,224.393707
10.747500	0.204	8,377,008.685587
10.750902	0.2041	8,099,633.991268
10.754303	0.2041	7,959,749.169807
10.757703	0.204	8,027,369.499875
10.761105	0.2041	8,148,084.578936
10.764507	0.2041	8,162,547.403758
10.767907	0.204	7,953,850.313538
10.771308	0.2041	7,708,884.793718
10.774710	0.2041	7,605,309.970317
10.778110	0.204	7,614,719.719893
10.781512	0.2041	7,524,069.409841
10.784913	0.2041	7,293,861.945471
10.788313	0.204	7,085,793.996608
10.791715	0.2041	7,080,649.063923
10.795117	0.2041	7,284,123.097738
10.798517	0.204	7,349,268.062721
10.801918	0.2041	7,355,112.813889
10.805320	0.2041	7,451,640.622643
10.808720	0.204	7,539,081.788155
10.812122	0.2041	7,557,258.570932
10.815523	0.2041	7,540,565.177637
10.818923	0.204	7,882,263.373635
10.822325	0.2041	8,011,721.317125
10.825727	0.2041	7,715,676.720821
10.829128	0.2041	7,802,032.075795
10.832528	0.204	8,070,760.606249
10.835930	0.2041	8,020,258.055005
10.839332	0.2041	8,011,059.613963
10.842732	0.204	8,230,906.736645
10.846133	0.2041	8,321,958.866182
10.849535	0.2041	8,329,797.091898
10.852935	0.204	8,194,406.156431
10.856337	0.2041	8,007,695.132171
10.859738	0.2041	8,412,100.860723
10.863138	0.204	8,656,947.775177
10.866540	0.2041	8,634,368.489649
10.869942	0.2041	8,964,840.917980
10.873342	0.204	9,481,745.161005
10.876743	0.2041	10,436,426.121165
10.880145	0.2041	11,241,671.137388
10.883545	0.204	12,080,590.129443
10.886947	0.2041	13,519,831.389474
10.890348	0.2041	15,291,917.803370
10.893748	0.204	17,062,768.333632
10.897150	0.2041	18,690,062.297441
10.900552	0.2041	20,089,358.446141
10.903952	0.204	20,954,329.111409
10.907353	0.2041	21,308,683.189053
10.910755	0.2041	21,132,936.552500
10.914155	0.204	20,855,909.689200
10.917557	0.2041	20,469,489.369017
10.920958	0.2041	19,419,411.205805
10.924358	0.204	18,294,238.718245
10.927760	0.2041	17,802,423.609925
10.931162	0.2041	17,124,322.327624
10.934562	0.204	16,224,715.078384
10.937963	0.2041	15,659,714.894193
10.941365	0.2041	15,576,557.762636
10.944765	0.204	15,795,995.373474
10.948167	0.2041	16,108,814.425455
10.951568	0.2041	16,844,690.433256
10.954968	0.204	17,335,818.676970
10.958370	0.2041	17,671,238.453678
10.961772	0.2041	18,338,444.147524
10.965172	0.204	19,456,975.702937
10.968573	0.2041	19,824,271.928366
10.971975	0.2041	20,426,621.197301
10.975375	0.204	21,575,922.163897
10.978777	0.2041	21,375,071.695409
10.982178	0.2041	21,220,346.684465
10.985578	0.204	20,668,616.567075
10.988980	0.2041	19,868,295.774943
10.992382	0.2041	19,374,805.610484
10.995782	0.204	18,287,130.535807
10.999183	0.2041	17,366,282.986866
11.002585	0.2041	16,910,089.264615
11.005985	0.204	16,290,861.308070
11.009387	0.2041	15,463,022.730910
11.012788	0.2041	14,776,820.217654
11.016188	0.204	14,150,853.389014
11.019590	0.2041	13,590,002.684998
11.022992	0.2041	13,475,212.112482
11.026392	0.204	13,487,187.184752
11.029793	0.2041	13,798,158.687654
11.033195	0.2041	14,515,814.343531
11.036595	0.204	15,742,212.598457
11.039997	0.2041	18,453,953.088315
11.043398	0.2041	21,599,908.086216
11.046798	0.204	24,885,795.008325
11.050200	0.2041	30,022,214.888721
11.053602	0.2041	36,480,594.060194
11.057002	0.204	42,972,317.814519
11.060403	0.2041	48,633,989.862357
11.063805	0.2041	53,748,918.301216
11.067205	0.204	60,497,224.854680
11.070607	0.2041	66,941,127.971815
11.074008	0.2041	73,888,977.990650
11.077408	0.204	84,262,013.910319
11.080810	0.2041	98,289,251.086298
11.084212	0.2041	121,622,863.141775
11.087612	0.204	153,593,427.500054
11.091013	0.2041	190,277,167.018273
11.094415	0.2041	232,936,383.787858
11.097815	0.204	272,753,457.847526
11.101217	0.2041	304,796,459.631572
11.104618	0.2041	333,040,838.337503
11.108018	0.204	347,853,682.845052
11.111420	0.2041	352,406,325.620812
11.114822	0.2041	344,794,633.963360
11.118222	0.204	318,593,209.524387
11.121623	0.2041	289,372,232.217754
11.125025	0.2041	255,178,789.754561
11.128425	0.204	217,559,749.518004
11.131827	0.2041	183,867,310.074171
11.135228	0.2041	157,774,531.361273
11.138628	0.204	138,436,021.771300
11.142030	0.2041	119,770,199.285419
11.145432	0.2041	105,863,580.033565
11.148832	0.204	94,164,477.561522
11.152233	0.2041	83,785,906.584684
11.155635	0.2041	76,223,158.061226
11.159035	0.204	70,221,819.465957
11.162437	0.2041	65,540,344.944688
11.165838	0.2041	60,804,115.410786
11.169238	0.204	56,874,026.658358
11.172640	0.2041	53,646,330.183774
11.176042	0.2041	51,434,449.821568
11.179442	0.204	49,212,577.025374
11.182843	0.2041	46,120,287.041278
11.186245	0.2041	44,554,769.305519
11.189645	0.204	43,397,718.596539
11.193047	0.2041	40,860,305.536528
11.196448	0.2041	38,844,487.437413
