File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/395.smp/MS_F1_[93.00%2C 500 MMU]].channel/MS_F1_[93.00%2C 500 MMU]].chm
Channel	MS_F1_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_1-4
Injection Number	15
Position	14
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	5:54:56 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033990
Time Max. (min)	37.997230
Data Points	11163
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	16,156,909.000000
Channel	MS_F1_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.397765	0.2041	9,746.800781
2.401165	0.204	10,652.281250
2.404567	0.2041	10,245.074219
2.407968	0.2041	12,183.999756
2.411368	0.204	20,568.806641
2.414770	0.2041	19,657.130859
2.418172	0.2041	12,212.207031
2.421572	0.204	5,865.199219
2.424973	0.2041	8,478.829102
2.428375	0.2041	8,489.452148
2.431775	0.204	8,875.415039
2.435177	0.2041	10,362.090820
2.438578	0.2041	11,432.259766
2.441980	0.2041	22,075.841797
2.445380	0.204	25,517.982422
2.448782	0.2041	15,272.002930
2.452183	0.2041	17,000.031250
2.455583	0.204	13,008.997070
2.458985	0.2041	8,635.817017
2.462387	0.2041	4,143.294922
2.465787	0.204	11,367.722656
2.469188	0.2041	12,716.736328
2.472590	0.2041	0.000000
2.475990	0.204	10,467.630859
2.479392	0.2041	15,976.248047
2.482793	0.2041	20,126.271484
2.486193	0.204	13,438.726563
2.489595	0.2041	18,161.267578
2.492997	0.2041	16,870.746094
2.496397	0.204	10,680.016602
2.499798	0.2041	14,037.227539
2.503200	0.2041	8,667.644531
2.506600	0.204	14,465.990234
2.510002	0.2041	18,827.306641
2.513403	0.2041	5,738.007324
2.516803	0.204	14,363.485352
2.520205	0.2041	23,466.832031
2.523607	0.2041	16,724.646484
2.527007	0.204	6,630.825195
2.530408	0.2041	7,073.034668
2.533810	0.2041	13,929.988281
2.537210	0.204	12,995.549805
2.540612	0.2041	13,533.316406
2.544013	0.2041	15,518.502930
2.547413	0.204	17,322.910156
2.550815	0.2041	16,061.139648
2.554217	0.2041	7,876.236816
2.557617	0.204	6,552.393555
2.561018	0.2041	12,406.992188
2.564420	0.2041	10,019.457031
2.567820	0.204	6,704.868164
2.571222	0.2041	6,707.129822
2.574623	0.2041	9,384.198242
2.578023	0.204	19,398.384766
2.581425	0.2041	18,115.322266
2.584827	0.2041	10,769.390625
2.588227	0.204	8,865.607422
2.591628	0.2041	7,513.092285
2.595030	0.2041	7,667.114746
2.598430	0.204	9,180.120117
2.601832	0.2041	15,293.628906
2.605233	0.2041	8,949.166992
2.608633	0.204	4,821.001953
2.612035	0.2041	4,996.565918
2.615437	0.2041	13,943.076172
2.618837	0.204	28,647.301758
2.622238	0.2041	25,854.704102
2.625640	0.2041	18,072.563965
2.629040	0.204	16,021.375000
2.632442	0.2041	15,897.940430
2.635843	0.2041	10,025.071289
2.639243	0.204	12,860.835938
2.642645	0.2041	12,250.886719
2.646047	0.2041	12,082.017456
2.649447	0.204	12,172.336914
2.652848	0.2041	10,796.493164
2.656250	0.2041	18,090.480469
2.659650	0.204	19,569.224609
2.663052	0.2041	14,110.017578
2.666453	0.2041	11,386.134766
2.669853	0.204	12,190.802734
2.673255	0.2041	12,884.190430
2.676657	0.2041	14,261.704102
2.680057	0.204	9,546.983398
2.683458	0.2041	8,130.434082
2.686860	0.2041	14,217.297852
2.690260	0.204	12,772.863281
2.693662	0.2041	6,743.243530
2.697063	0.2041	7,391.903320
2.700463	0.204	13,787.421875
2.703865	0.2041	7,552.259277
2.707267	0.2041	7,852.735840
2.710667	0.204	20,165.628906
2.714068	0.2041	14,915.751953
2.717470	0.2041	4,322.744141
2.720870	0.204	10,428.516602
2.724272	0.2041	14,988.863281
2.727673	0.2041	12,642.819336
2.731073	0.204	9,999.450928
2.734475	0.2041	3,807.309570
2.737877	0.2041	17,663.263672
2.741277	0.204	26,262.048828
2.744678	0.2041	10,839.581055
2.748080	0.2041	19,296.072266
2.751480	0.204	28,399.212891
2.754882	0.2041	17,379.426636
2.758283	0.2041	35,978.246094
2.761683	0.204	50,739.843750
2.765085	0.2041	25,014.410156
2.768487	0.2041	65,377.601563
2.771887	0.204	80,802.078125
2.775288	0.2041	72,901.906250
2.778690	0.2041	117,261.539063
2.782090	0.204	149,064.031250
2.785492	0.2041	139,895.484375
2.788893	0.2041	114,421.156250
2.792293	0.204	113,154.820313
2.795695	0.2041	98,149.421875
2.799097	0.2041	81,817.265625
2.802497	0.204	59,234.308594
2.805898	0.2041	31,444.546875
2.809300	0.2041	44,887.050781
2.812700	0.204	42,731.121094
2.816102	0.2041	18,691.578125
2.819503	0.2041	23,043.119141
2.822903	0.204	21,856.919922
2.826305	0.2041	10,632.813477
2.829707	0.2041	23,286.591797
2.833107	0.204	36,013.582031
2.836508	0.2041	38,974.324219
2.839910	0.2041	36,019.554688
2.843310	0.204	31,058.747070
2.846712	0.2041	23,846.238281
2.850113	0.2041	12,677.345703
2.853513	0.204	21,042.339844
2.856915	0.2041	26,744.474609
2.860317	0.2041	10,887.443359
2.863717	0.204	14,056.466797
2.867118	0.2041	26,770.654297
2.870520	0.2041	25,124.980469
2.873920	0.204	22,788.613281
2.877322	0.2041	23,973.810547
2.880723	0.2041	26,475.279297
2.884123	0.204	10,744.699219
2.887525	0.2041	16,962.259766
2.890927	0.2041	29,522.410156
2.894327	0.204	21,741.863281
2.897728	0.2041	19,892.246094
2.901130	0.2041	32,497.832031
2.904530	0.204	26,994.185547
2.907932	0.2041	10,932.740601
2.911333	0.2041	11,962.370117
2.914733	0.204	15,688.141602
2.918135	0.2041	16,840.085938
2.921537	0.2041	18,549.927734
2.924937	0.204	25,534.800781
2.928338	0.2041	27,222.351563
2.931740	0.2041	26,222.754395
2.935140	0.204	23,463.896484
2.938542	0.2041	23,890.994141
2.941943	0.2041	11,263.759766
2.945343	0.204	13,574.198242
2.948745	0.2041	8,962.553711
2.952147	0.2041	6,579.144043
2.955547	0.204	16,707.160156
2.958948	0.2041	27,642.398438
2.962350	0.2041	26,427.388672
2.965750	0.204	9,546.193359
2.969152	0.2041	6,048.250977
2.972553	0.2041	11,470.151367
2.975953	0.204	21,555.970703
2.979355	0.2041	17,771.443359
2.982757	0.2041	12,883.617188
2.986157	0.204	18,335.705078
2.989558	0.2041	14,525.160156
2.992960	0.2041	11,921.065430
2.996360	0.204	11,805.021484
2.999762	0.2041	14,043.076172
3.003163	0.2041	19,703.960938
3.006563	0.204	22,829.521484
3.009965	0.2041	25,779.808594
3.013367	0.2041	15,960.353516
3.016767	0.204	17,029.718750
3.020168	0.2041	12,917.945313
3.023570	0.2041	5,774.438965
3.026970	0.204	7,632.513184
3.030372	0.2041	16,385.751953
3.033773	0.2041	17,217.695313
3.037173	0.204	16,389.400391
3.040575	0.2041	21,004.292969
3.043977	0.2041	13,106.045898
3.047377	0.204	14,827.003906
3.050778	0.2041	15,133.098633
3.054180	0.2041	5,347.856445
3.057580	0.204	10,303.728516
3.060982	0.2041	25,907.925781
3.064383	0.2041	27,143.396484
3.067783	0.204	13,308.838867
3.071185	0.2041	13,352.740234
3.074587	0.2041	8,574.918945
3.077987	0.204	8,624.235352
3.081388	0.2041	23,567.744141
3.084790	0.2041	12,291.637695
3.088190	0.204	10,348.045898
3.091592	0.2041	17,515.134766
3.094993	0.2041	24,022.992188
3.098393	0.204	22,219.488281
3.101795	0.2041	11,233.509766
3.105197	0.2041	12,863.395508
3.108597	0.204	10,578.173828
3.111998	0.2041	13,466.714844
3.115400	0.2041	22,420.945313
3.118800	0.204	24,463.742188
3.122202	0.2041	19,329.082031
3.125603	0.2041	15,203.665527
3.129005	0.2041	26,491.331055
3.132405	0.204	12,530.009766
3.135807	0.2041	8,931.336914
3.139208	0.2041	14,118.595703
3.142608	0.204	9,596.323242
3.146010	0.2041	12,228.163086
3.149412	0.2041	20,770.494141
3.152812	0.204	6,143.065430
3.156213	0.2041	5,755.843262
3.159615	0.2041	7,487.799805
3.163015	0.204	14,712.653320
3.166417	0.2041	14,226.537109
3.169818	0.2041	12,813.886230
3.173218	0.204	24,590.818359
3.176620	0.2041	20,588.230469
3.180022	0.2041	20,191.376953
3.183422	0.204	10,665.900391
3.186823	0.2041	10,103.714844
3.190225	0.2041	24,266.156250
3.193625	0.204	27,527.029297
3.197027	0.2041	17,484.734375
3.200428	0.2041	14,238.873047
3.203828	0.204	17,281.681641
3.207230	0.2041	10,535.564453
3.210632	0.2041	8,350.509766
3.214032	0.204	14,826.557617
3.217433	0.2041	15,809.683594
3.220835	0.2041	8,906.654297
3.224235	0.204	8,670.637695
3.227637	0.2041	12,529.586914
3.231038	0.2041	7,474.143555
3.234438	0.204	8,967.221680
3.237840	0.2041	11,262.896484
3.241242	0.2041	7,490.552483
3.244642	0.204	9,016.214844
3.248043	0.2041	7,894.523438
3.251445	0.2041	8,329.956055
3.254845	0.204	18,486.496094
3.258247	0.2041	19,059.972656
3.261648	0.2041	10,983.616943
3.265048	0.204	10,691.023438
3.268450	0.2041	12,891.506836
3.271852	0.2041	6,460.812012
3.275252	0.204	14,958.784180
3.278653	0.2041	19,705.466797
3.282055	0.2041	12,154.713867
3.285455	0.204	22,387.060059
3.288857	0.2041	18,078.083984
3.292258	0.2041	22,652.966797
3.295658	0.204	12,883.287109
3.299060	0.2041	7,059.039551
3.302462	0.2041	14,676.629883
3.305862	0.204	14,480.940430
3.309263	0.2041	11,470.670898
3.312665	0.2041	13,915.825195
3.316065	0.204	12,725.870117
3.319467	0.2041	22,240.969727
3.322868	0.2041	29,776.722656
3.326268	0.204	17,700.855469
3.329670	0.2041	3,155.193115
3.333072	0.2041	13,614.283203
3.336472	0.204	17,420.179688
3.339873	0.2041	22,955.322266
3.343275	0.2041	31,271.121094
3.346675	0.204	23,151.066406
3.350077	0.2041	9,446.657227
3.353478	0.2041	5,244.358398
3.356878	0.204	15,784.031250
3.360280	0.2041	18,876.826172
3.363682	0.2041	15,182.413086
3.367082	0.204	12,253.817627
3.370483	0.2041	12,121.325195
3.373885	0.2041	23,670.492188
3.377285	0.204	14,808.935547
3.380687	0.2041	15,949.583008
3.384088	0.2041	23,110.427246
3.387488	0.204	13,046.599609
3.390890	0.2041	2,883.908447
3.394292	0.2041	11,427.408203
3.397692	0.204	6,751.854980
3.401093	0.2041	7,283.744141
3.404495	0.2041	21,326.603516
3.407895	0.204	11,031.241211
3.411297	0.2041	10,017.121887
3.414698	0.2041	21,383.818359
3.418098	0.204	13,970.923828
3.421500	0.2041	10,141.025391
3.424902	0.2041	10,220.960938
3.428302	0.204	7,605.414307
3.431703	0.2041	21,462.130859
3.435105	0.2041	26,667.130859
3.438505	0.204	10,164.041016
3.441907	0.2041	10,361.384766
3.445308	0.2041	11,744.278320
3.448708	0.204	9,468.428711
3.452110	0.2041	12,240.790039
3.455512	0.2041	17,252.914063
3.458912	0.204	11,856.138672
3.462313	0.2041	0.000000
3.465715	0.2041	4,373.240234
3.469115	0.204	12,532.712891
3.472517	0.2041	12,445.180664
3.475918	0.2041	7,793.934570
3.479318	0.204	10,071.787842
3.482720	0.2041	11,813.706055
3.486122	0.2041	5,473.525391
3.489522	0.204	8,169.308105
3.492923	0.2041	16,405.970703
3.496325	0.2041	12,759.434570
3.499725	0.204	16,153.018555
3.503127	0.2041	21,101.248047
3.506528	0.2041	19,555.677734
3.509928	0.204	15,041.291016
3.513330	0.2041	15,062.026367
3.516732	0.2041	15,437.250000
3.520132	0.204	6,037.794922
3.523533	0.2041	14,964.920898
3.526935	0.2041	21,641.146484
3.530335	0.204	11,370.297852
3.533737	0.2041	13,217.430664
3.537138	0.2041	20,291.560547
3.540538	0.204	15,294.521484
3.543940	0.2041	18,318.048828
3.547342	0.2041	16,019.671875
3.550742	0.204	7,322.444824
3.554143	0.2041	7,099.416992
3.557545	0.2041	9,958.218750
3.560945	0.204	11,523.676758
3.564347	0.2041	5,226.995117
3.567748	0.2041	3,565.230469
3.571148	0.204	7,579.967285
3.574550	0.2041	13,340.743164
3.577952	0.2041	14,924.374023
3.581352	0.204	9,691.891602
3.584753	0.2041	9,299.459961
3.588155	0.2041	6,680.813965
3.591555	0.204	6,606.182617
3.594957	0.2041	13,753.914063
3.598358	0.2041	18,883.017578
3.601758	0.204	16,061.640625
3.605160	0.2041	9,673.965240
3.608562	0.2041	10,864.068359
3.611963	0.2041	23,185.759766
3.615363	0.204	17,863.400391
3.618765	0.2041	4,001.168274
3.622167	0.2041	3,746.574707
3.625567	0.204	9,717.247070
3.628968	0.2041	7,746.101563
3.632370	0.2041	15,774.938477
3.635770	0.204	19,026.201172
3.639172	0.2041	12,957.986328
3.642573	0.2041	6,251.084961
3.645973	0.204	15,229.949219
3.649375	0.2041	12,794.304688
3.652777	0.2041	9,529.299805
3.656177	0.204	10,147.069336
3.659578	0.2041	23,440.693359
3.662980	0.2041	21,352.648438
3.666380	0.204	9,814.363281
3.669782	0.2041	10,543.574219
3.673183	0.2041	10,296.300781
3.676583	0.204	14,534.958008
3.679985	0.2041	12,240.381836
3.683387	0.2041	10,010.513672
3.686787	0.204	15,525.291992
3.690188	0.2041	12,282.923828
3.693590	0.2041	17,690.417969
3.696990	0.204	27,046.242188
3.700392	0.2041	16,504.943359
3.703793	0.2041	12,840.408203
3.707193	0.204	20,945.878906
3.710595	0.2041	23,703.910156
3.713997	0.2041	22,491.849609
3.717397	0.204	11,501.022461
3.720798	0.2041	18,399.431641
3.724200	0.2041	13,355.225586
3.727600	0.204	5,369.667969
3.731002	0.2041	8,230.343750
3.734403	0.2041	19,135.242188
3.737803	0.204	10,329.424805
3.741205	0.2041	8,533.708984
3.744607	0.2041	9,430.050781
3.748007	0.204	9,398.458008
3.751408	0.2041	11,969.079102
3.754810	0.2041	12,265.330078
3.758210	0.204	13,910.362305
3.761612	0.2041	9,275.904297
3.765013	0.2041	5,779.222656
3.768413	0.204	17,583.152344
3.771815	0.2041	12,939.328125
3.775217	0.2041	16,893.009766
3.778617	0.204	22,342.763672
3.782018	0.2041	7,482.507813
3.785420	0.2041	21,978.671875
3.788820	0.204	21,839.773438
3.792222	0.2041	8,786.886719
3.795623	0.2041	11,616.089844
3.799023	0.204	5,185.580078
3.802425	0.2041	5,725.484375
3.805827	0.2041	19,729.037109
3.809227	0.204	26,278.990234
3.812628	0.2041	22,899.392578
3.816030	0.2041	18,705.556641
3.819430	0.204	16,068.881836
3.822832	0.2041	10,722.041016
3.826233	0.2041	10,147.446289
3.829633	0.204	11,579.935547
3.833035	0.2041	6,319.128906
3.836437	0.2041	13,484.669922
3.839837	0.204	14,127.608398
3.843238	0.2041	12,858.727539
3.846640	0.2041	16,240.949219
3.850040	0.204	18,816.900391
3.853442	0.2041	13,143.043945
3.856843	0.2041	17,282.064453
3.860243	0.204	19,971.273438
3.863645	0.2041	12,822.995605
3.867047	0.2041	7,161.767578
3.870447	0.204	10,130.423828
3.873848	0.2041	18,203.640625
3.877250	0.2041	24,242.113281
3.880650	0.204	16,338.907227
3.884052	0.2041	8,303.368164
3.887453	0.2041	6,132.058105
3.890853	0.204	9,995.900391
3.894255	0.2041	5,546.759766
3.897657	0.2041	16,012.323242
3.901057	0.204	26,231.789063
3.904458	0.2041	23,337.998047
3.907860	0.2041	7,725.089844
3.911260	0.204	4,509.568848
3.914662	0.2041	5,750.337891
3.918063	0.2041	9,200.398438
3.921463	0.204	19,939.996094
3.924865	0.2041	18,886.000000
3.928267	0.2041	14,993.847656
3.931667	0.204	17,075.234375
3.935068	0.2041	11,796.455078
3.938470	0.2041	9,642.460938
3.941870	0.204	9,581.674805
3.945272	0.2041	9,592.177734
3.948673	0.2041	4,242.182129
3.952073	0.204	6,504.366699
3.955475	0.2041	7,770.204590
3.958877	0.2041	16,228.605469
3.962277	0.204	20,682.695313
3.965678	0.2041	14,012.145508
3.969080	0.2041	14,817.583984
3.972480	0.204	40,867.523438
3.975882	0.2041	63,444.167969
3.979283	0.2041	69,347.546875
3.982683	0.204	119,270.914063
3.986085	0.2041	142,601.000000
3.989487	0.2041	166,245.359375
3.992887	0.204	251,307.953125
3.996288	0.2041	297,966.093750
3.999690	0.2041	297,736.687500
4.003090	0.204	297,924.687500
4.006492	0.2041	283,467.437500
4.009893	0.2041	292,254.062500
4.013293	0.204	356,922.937500
4.016695	0.2041	367,202.593750
4.020097	0.2041	327,022.187500
4.023497	0.204	330,687.937500
4.026898	0.2041	326,329.843750
4.030300	0.2041	250,475.468750
4.033700	0.204	197,484.156250
4.037102	0.2041	205,967.218750
4.040503	0.2041	193,197.375000
4.043903	0.204	162,913.000000
4.047305	0.2041	161,317.093750
4.050707	0.2041	192,846.921875
4.054107	0.204	201,711.656250
4.057508	0.2041	186,137.078125
4.060910	0.2041	166,905.500000
4.064310	0.204	137,465.281250
4.067712	0.2041	165,851.062500
4.071113	0.2041	175,001.531250
4.074513	0.204	128,688.343750
4.077915	0.2041	123,484.304688
4.081317	0.2041	145,929.156250
4.084717	0.204	119,445.726563
4.088118	0.2041	108,573.781250
4.091520	0.2041	136,237.406250
4.094920	0.204	141,193.796875
4.098322	0.2041	124,187.976563
4.101723	0.2041	95,660.960938
4.105123	0.204	118,266.218750
4.108525	0.2041	125,543.843750
4.111927	0.2041	135,162.765625
4.115327	0.204	128,285.609375
4.118728	0.2041	97,805.789063
4.122130	0.2041	116,221.359375
4.125530	0.204	109,308.109375
4.128932	0.2041	110,950.328125
4.132333	0.2041	136,537.265625
4.135735	0.2041	94,304.851563
4.139135	0.204	108,932.976563
4.142537	0.2041	119,668.796875
4.145938	0.2041	63,203.984375
4.149338	0.204	70,021.351563
4.152740	0.2041	80,502.796875
4.156142	0.2041	61,570.464844
4.159542	0.204	93,707.906250
4.162943	0.2041	87,295.140625
4.166345	0.2041	63,910.117188
4.169745	0.204	77,566.125000
4.173147	0.2041	88,818.789063
4.176548	0.2041	101,371.523438
4.179948	0.204	92,126.562500
4.183350	0.2041	89,149.953125
4.186752	0.2041	99,091.609375
4.190152	0.204	78,189.867188
4.193553	0.2041	87,287.617188
4.196955	0.2041	94,387.195313
4.200355	0.204	78,149.835938
4.203757	0.2041	83,090.046875
4.207158	0.2041	95,273.000000
4.210558	0.204	91,836.062500
4.213960	0.2041	81,448.234375
4.217362	0.2041	108,874.546875
4.220762	0.204	81,600.304688
4.224163	0.2041	50,097.554688
4.227565	0.2041	54,477.488281
4.230965	0.204	61,928.675781
4.234367	0.2041	75,916.820313
4.237768	0.2041	62,174.320313
4.241168	0.204	59,492.179688
4.244570	0.2041	73,127.484375
4.247972	0.2041	61,977.332031
4.251372	0.204	70,535.734375
4.254773	0.2041	82,064.687500
4.258175	0.2041	76,376.007813
4.261575	0.204	62,813.964844
4.264977	0.2041	65,511.617188
4.268378	0.2041	74,138.234375
4.271778	0.204	83,642.695313
4.275180	0.2041	67,594.671875
4.278582	0.2041	36,552.171875
4.281982	0.204	46,569.164063
4.285383	0.2041	66,060.273438
4.288785	0.2041	55,337.156250
4.292185	0.204	43,504.238281
4.295587	0.2041	61,515.664063
4.298988	0.2041	54,365.773438
4.302388	0.204	47,341.316406
4.305790	0.2041	48,316.359375
4.309192	0.2041	48,580.445313
4.312592	0.204	34,776.914063
4.315993	0.2041	61,386.386719
4.319395	0.2041	76,742.125000
4.322795	0.204	44,263.367188
4.326197	0.2041	35,049.136719
4.329598	0.2041	41,396.179688
4.332998	0.204	50,759.746094
4.336400	0.2041	54,675.996094
4.339802	0.2041	62,508.539063
4.343202	0.204	63,465.953125
4.346603	0.2041	39,399.492188
4.350005	0.2041	41,043.789063
4.353405	0.204	53,940.125000
4.356807	0.2041	44,785.945313
4.360208	0.2041	35,563.230469
4.363608	0.204	52,420.148438
4.367010	0.2041	64,109.554688
4.370412	0.2041	50,265.179688
4.373812	0.204	43,748.015625
4.377213	0.2041	49,602.613281
4.380615	0.2041	39,473.167969
4.384015	0.204	35,366.433594
4.387417	0.2041	48,773.187500
4.390818	0.2041	47,612.871094
4.394218	0.204	33,396.175781
4.397620	0.2041	42,540.136719
4.401022	0.2041	45,812.421875
4.404422	0.204	56,601.937500
4.407823	0.2041	53,805.070313
4.411225	0.2041	29,499.710938
4.414625	0.204	48,680.914063
4.418027	0.2041	50,495.820313
4.421428	0.2041	25,888.718750
4.424828	0.204	36,511.601563
4.428230	0.2041	56,226.785156
4.431632	0.2041	55,535.996094
4.435032	0.204	41,058.582031
4.438433	0.2041	34,083.921875
4.441835	0.2041	32,706.828125
4.445235	0.204	30,347.458984
4.448637	0.2041	46,375.992188
4.452038	0.2041	55,368.687500
4.455438	0.204	36,833.273438
4.458840	0.2041	26,835.154297
4.462242	0.2041	49,589.976563
4.465642	0.204	54,834.347656
4.469043	0.2041	39,958.488281
4.472445	0.2041	54,470.316406
4.475845	0.204	35,954.742188
4.479247	0.2041	29,686.511719
4.482648	0.2041	31,058.427734
4.486048	0.204	29,075.136719
4.489450	0.2041	35,904.250000
4.492852	0.2041	35,178.007813
4.496252	0.204	47,836.976563
4.499653	0.2041	51,976.398438
4.503055	0.2041	43,879.890625
4.506455	0.204	45,513.179688
4.509857	0.2041	43,156.867188
4.513258	0.2041	35,808.238281
4.516658	0.204	19,167.917969
4.520060	0.2041	26,941.951172
4.523462	0.2041	41,935.453125
4.526862	0.204	40,100.437500
4.530263	0.2041	33,991.042969
4.533665	0.2041	26,237.271484
4.537065	0.204	31,050.419922
4.540467	0.2041	50,967.042969
4.543868	0.2041	35,508.562500
4.547268	0.204	26,560.541016
4.550670	0.2041	30,300.685547
4.554072	0.2041	19,948.455078
4.557472	0.204	28,135.890625
4.560873	0.2041	32,563.048828
4.564275	0.2041	23,009.013672
4.567675	0.204	26,154.095703
4.571077	0.2041	36,192.566406
4.574478	0.2041	30,591.923828
4.577878	0.204	19,263.287109
4.581280	0.2041	25,717.433594
4.584682	0.2041	33,262.785156
4.588082	0.204	28,981.722656
4.591483	0.2041	19,889.808594
4.594885	0.2041	31,770.544922
4.598285	0.204	32,579.353516
4.601687	0.2041	27,966.992188
4.605088	0.2041	27,157.162109
4.608488	0.204	15,146.503906
4.611890	0.2041	29,572.898438
4.615292	0.2041	49,236.695313
4.618692	0.204	31,084.691406
4.622093	0.2041	19,635.548828
4.625495	0.2041	38,527.484375
4.628895	0.204	49,384.437500
4.632297	0.2041	39,120.109375
4.635698	0.2041	35,033.910156
4.639098	0.204	31,848.994141
4.642500	0.2041	35,646.910156
4.645902	0.2041	37,498.441406
4.649302	0.204	26,760.091797
4.652703	0.2041	22,002.304688
4.656105	0.2041	36,049.207031
4.659505	0.204	33,370.261719
4.662907	0.2041	27,731.304688
4.666308	0.2041	30,826.253906
4.669708	0.204	34,711.855469
4.673110	0.2041	29,959.328125
4.676512	0.2041	33,726.511719
4.679912	0.204	43,268.187500
4.683313	0.2041	51,247.691406
4.686715	0.2041	24,759.808594
4.690115	0.204	17,627.615234
4.693517	0.2041	34,421.832031
4.696918	0.2041	31,757.953125
4.700318	0.204	30,965.382813
4.703720	0.2041	27,834.923828
4.707122	0.2041	21,747.679688
4.710522	0.204	27,627.212891
4.713923	0.2041	27,390.070313
4.717325	0.2041	22,643.861328
4.720725	0.204	22,585.644531
4.724127	0.2041	22,232.292969
4.727528	0.2041	17,131.816406
4.730930	0.2041	27,005.132813
4.734330	0.204	23,756.468750
4.737732	0.2041	26,647.462891
4.741133	0.2041	37,244.074219
4.744533	0.204	24,744.164063
4.747935	0.2041	22,765.115234
4.751337	0.2041	21,858.056641
4.754737	0.204	17,132.777344
4.758138	0.2041	21,782.271484
4.761540	0.2041	23,686.505859
4.764940	0.204	17,590.732422
4.768342	0.2041	15,716.147461
4.771743	0.2041	27,664.171875
4.775143	0.204	21,131.070313
4.778545	0.2041	12,291.923828
4.781947	0.2041	22,519.583984
4.785347	0.204	11,535.558594
4.788748	0.2041	14,367.831055
4.792150	0.2041	14,646.471680
4.795550	0.204	14,869.838867
4.798952	0.2041	18,186.376953
4.802353	0.2041	12,880.908203
4.805753	0.204	9,723.967773
4.809155	0.2041	12,698.700195
4.812557	0.2041	9,894.375244
4.815957	0.204	9,488.202148
4.819358	0.2041	15,179.908203
4.822760	0.2041	14,199.007813
4.826160	0.204	9,655.385742
4.829562	0.2041	8,163.307617
4.832963	0.2041	12,731.233398
4.836363	0.204	14,008.263672
4.839765	0.2041	13,643.447266
4.843167	0.2041	16,170.313477
4.846567	0.204	18,545.835938
4.849968	0.2041	19,279.015625
4.853370	0.2041	23,852.445313
4.856770	0.204	10,209.813477
4.860172	0.2041	7,162.974609
4.863573	0.2041	26,648.201660
4.866973	0.204	17,342.400391
4.870375	0.2041	7,923.218262
4.873777	0.2041	9,600.647461
4.877177	0.204	16,924.273438
4.880578	0.2041	13,351.078125
4.883980	0.2041	13,358.770508
4.887380	0.204	17,954.615234
4.890782	0.2041	15,235.742188
4.894183	0.2041	6,971.151855
4.897583	0.204	10,572.834961
4.900985	0.2041	19,176.222656
4.904387	0.2041	11,049.929688
4.907787	0.204	833.402344
4.911188	0.2041	8,017.036621
4.914590	0.2041	12,412.539063
4.917990	0.204	18,251.896484
4.921392	0.2041	14,296.788086
4.924793	0.2041	10,454.790039
4.928193	0.204	10,871.441406
4.931595	0.2041	8,084.426758
4.934997	0.2041	15,403.646484
4.938397	0.204	24,947.384766
4.941798	0.2041	19,122.337891
4.945200	0.2041	12,833.607422
4.948600	0.204	17,712.919922
4.952002	0.2041	24,262.871094
4.955403	0.2041	8,436.667969
4.958803	0.204	10,764.442383
4.962205	0.2041	21,735.208984
4.965607	0.2041	22,353.771484
4.969007	0.204	14,041.970703
4.972408	0.2041	0.000000
4.975810	0.2041	4,812.508789
4.979210	0.204	11,907.480469
4.982612	0.2041	9,706.622070
4.986013	0.2041	5,558.389160
4.989413	0.204	10,980.377930
4.992815	0.2041	9,584.278320
4.996217	0.2041	9,794.022461
4.999617	0.204	11,180.339844
5.003018	0.2041	9,726.744141
5.006420	0.2041	10,735.064453
5.009820	0.204	8,705.079102
5.013222	0.2041	8,858.454102
5.016623	0.2041	11,044.993164
5.020023	0.204	19,334.648438
5.023425	0.2041	18,456.232422
5.026827	0.2041	7,179.927734
5.030227	0.204	21,580.585938
5.033628	0.2041	16,945.650391
5.037030	0.2041	17,338.890625
5.040430	0.204	22,347.125000
5.043832	0.2041	12,251.514648
5.047233	0.2041	15,003.573242
5.050633	0.204	16,459.773438
5.054035	0.2041	15,092.969727
5.057437	0.2041	12,749.494141
5.060837	0.204	8,805.637695
5.064238	0.2041	16,185.683594
5.067640	0.2041	16,350.673340
5.071040	0.204	6,326.479004
5.074442	0.2041	10,995.134766
5.077843	0.2041	4,294.871582
5.081243	0.204	5,610.321777
5.084645	0.2041	10,637.662109
5.088047	0.2041	10,173.852539
5.091447	0.204	10,666.533203
5.094848	0.2041	11,074.361328
5.098250	0.2041	9,042.255859
5.101650	0.204	8,450.505859
5.105052	0.2041	12,890.889648
5.108453	0.2041	12,608.775391
5.111853	0.204	19,314.349121
5.115255	0.2041	14,734.226563
5.118657	0.2041	14,644.212891
5.122057	0.204	24,853.191406
5.125458	0.2041	23,435.497314
5.128860	0.2041	9,128.452148
